Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
36012,2600000,3,150.0,140.0,5,6,30,4,8,2,889,0,0,0,0,0,0,0,35846,2019,10,12,1,31,49,1
36013,3400000,5,300.0,285.0,5,11,30,1,8,4,889,1,0,0,0,0,1,1,35847,2019,10,12,1,31,571,1
36027,2500000,3,140.0,120.0,5,6,30,4,8,3,889,1,0,0,0,0,0,1,35861,2019,10,12,1,31,272,1
36130,2700000,4,250.0,140.0,2,14,30,4,8,3,889,5,0,1,0,0,0,1,36108,2019,10,13,1,31,38,1
36169,1950000,5,240.0,225.0,5,3,30,6,7,4,889,0,0,0,0,0,0,0,36247,2019,10,14,1,31,571,1
36245,1300000,5,300.0,200.0,5,3,30,7,8,2,889,0,0,0,0,0,0,0,36170,2019,10,14,1,31,132,1
36247,275000,2,90.0,85.0,0,14,24,6,16,1,889,0,0,0,0,0,0,0,36172,2019,10,14,1,31,408,1
36249,1320000,4,190.0,166.0,5,1,0,6,7,3,889,1,0,0,0,0,1,1,36174,2019,10,14,1,31,643,2
36271,950000,3,130.0,105.0,5,1,0,4,8,3,889,0,0,0,0,0,0,0,36145,2019,10,14,1,31,515,1
36290,780000,2,75.0,70.0,0,4,14,7,16,1,889,0,0,0,0,0,0,0,36190,2019,10,14,1,31,108,1
36292,500000,1,55.0,45.0,0,1,14,7,8,1,889,0,0,0,0,0,0,0,36192,2019,10,14,1,31,633,1
36308,1500000,3,140.0,120.0,5,5,30,4,8,2,889,0,0,0,0,0,0,0,36235,2019,10,14,1,31,38,1
36312,400000,1,55.0,45.0,0,1,14,8,8,1,889,0,0,0,0,0,0,0,36239,2019,10,14,1,31,633,1
36313,550000,1,55.0,45.0,0,1,14,7,8,1,889,0,0,0,0,0,0,0,36191,2019,10,14,1,31,633,1
36320,330000,2,55.0,50.0,0,14,12,4,8,1,889,0,0,0,0,0,0,0,36194,2019,10,14,1,31,596,1
36322,2300000,3,180.0,175.0,5,14,30,4,8,3,889,0,0,0,0,0,0,0,36196,2019,10,14,1,31,38,1
36327,4150000,5,350.0,300.0,5,1,30,6,7,5,889,0,0,0,0,0,0,0,36202,2019,10,14,1,31,54,2
36328,1000000,3,115.0,105.0,5,1,30,4,8,2,889,0,0,0,0,0,0,0,36203,2019,10,14,1,31,428,1
36362,6900000,5,300.0,275.0,5,2,30,6,15,5,889,5,0,1,0,0,0,1,36522,2019,10,15,1,31,387,2
36397,2850000,4,165.0,160.0,5,4,25,4,8,2,889,1,0,0,0,0,0,0,36495,2019,10,15,1,31,272,1
36433,1375000,3,120.0,100.0,5,7,0,4,16,1,889,0,0,0,0,0,0,0,36562,2019,10,15,1,31,272,1
36434,1900000,4,150.0,120.0,5,14,0,4,8,3,889,0,0,0,0,0,0,1,36560,2019,10,15,1,31,38,1
36532,6000000,5,500.0,350.0,5,1,0,6,15,5,889,1,0,0,0,0,0,0,36439,2019,10,15,1,31,571,2
36585,2000000,3,180.0,140.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,36421,2019,10,15,1,31,54,1
36809,2300000,3,300.0,200.0,5,11,30,1,7,4,889,1,0,0,0,0,0,1,36945,2019,10,17,1,31,571,1
36819,3950000,6,400.0,250.0,5,1,30,4,15,5,889,1,1,0,0,0,0,1,36956,2019,10,17,1,31,134,1
36832,1950000,4,150.0,120.0,5,14,0,4,8,3,889,0,0,0,0,0,0,1,36916,2019,10,17,1,31,38,1
36838,1375000,3,120.0,100.0,5,7,0,4,16,1,889,0,0,0,0,0,0,0,36922,2019,10,17,1,31,272,1
36870,50000,2,95.0,90.0,0,1,14,8,5,1,889,0,1,0,1,0,1,0,37008,2019,10,17,1,31,54,1
36904,2250000,4,255.0,160.0,5,1,30,4,7,3,889,5,0,1,0,0,0,1,36987,2019,10,17,1,31,596,1
37031,450000,3,130.0,120.0,0,8,22,6,8,1,889,1,0,0,1,0,0,0,37165,2019,10,18,1,31,387,1
37037,380000,2,67.0,65.0,0,5,12,4,8,1,889,5,0,0,0,0,0,0,37172,2019,10,18,1,31,408,1
37070,450000,3,130.0,120.0,0,8,22,6,8,1,889,1,0,0,1,0,0,0,37178,2019,10,18,1,31,387,1
37124,1200000,3,110.0,100.0,7,5,30,4,8,2,889,1,0,0,1,0,0,1,37122,2019,10,18,1,31,643,1
37200,775000,3,110.0,90.0,0,6,14,6,8,1,889,1,0,0,1,0,0,0,37121,2019,10,18,1,31,387,1
37419,1900000,4,180.0,145.0,5,1,30,4,0,3,889,1,0,0,0,0,0,1,37498,2019,10,21,1,31,38,1
37421,4200000,7,300.0,250.0,5,4,30,6,7,4,889,6,0,0,0,0,0,0,37500,2019,10,21,1,31,633,2
37462,1275000,3,266.0,168.0,5,3,30,4,8,2,889,0,0,0,0,0,0,0,37542,2019,10,21,1,31,272,1
37481,535000,3,125.0,91.0,5,1,25,4,8,2,889,0,0,0,0,0,0,0,37479,2019,10,21,1,31,428,1
37497,760000,2,85.0,70.0,0,10,33,6,8,1,889,5,0,0,0,0,0,0,37420,2019,10,21,1,31,108,1
37587,1050000,3,150.0,120.0,5,4,30,4,16,1,889,0,0,0,0,0,0,0,37698,2019,10,22,1,31,38,1
37610,2950000,7,270.0,269.0,7,1,0,0,8,4,889,0,0,0,0,0,0,0,37677,2019,10,22,1,31,436,2
37698,3500000,5,200.0,180.0,2,11,30,4,8,3,889,0,0,0,0,0,1,1,37588,2019,10,22,1,31,38,1
37699,4600000,5,300.0,280.0,5,3,30,6,7,3,889,1,0,0,0,0,0,1,37589,2019,10,22,1,31,571,1
37701,2250000,4,180.0,150.0,5,1,30,4,8,4,889,0,0,0,0,0,1,1,37591,2019,10,22,1,31,38,1
37704,2750000,4,200.0,180.0,5,4,30,4,8,3,889,0,0,0,0,0,0,1,37594,2019,10,22,1,31,38,1
37705,2500000,4,220.0,200.0,5,8,30,4,8,3,889,1,0,0,0,0,0,1,37595,2019,10,22,1,31,571,1
37707,1900000,5,230.0,170.0,5,4,30,6,8,3,889,0,0,0,0,0,0,1,37597,2019,10,22,1,31,108,1
37725,1300000,4,130.0,120.0,5,7,30,6,16,1,889,0,0,0,0,0,0,0,37650,2019,10,22,1,31,38,1
37732,2950000,6,230.0,200.0,5,1,30,6,7,3,889,0,0,0,0,0,0,1,37667,2019,10,22,1,31,643,1
37740,4500000,4,280.0,230.0,2,1,30,4,8,3,889,1,0,0,0,0,0,1,37631,2019,10,22,1,31,132,1
37742,1675000,3,180.0,150.0,5,6,30,4,8,2,889,1,0,0,0,0,0,0,37632,2019,10,22,1,31,272,1
37743,2600000,3,230.0,200.0,5,1,30,4,8,3,889,1,0,0,0,0,0,1,37633,2019,10,22,1,31,387,1
37835,3250000,5,400.0,350.0,2,3,0,7,8,5,889,6,0,0,0,0,1,1,37899,2019,10,23,1,31,436,2
37930,2950000,6,450.0,250.0,5,11,30,6,7,4,889,1,0,0,0,0,1,0,38032,2019,10,24,1,31,134,1
37965,8500000,4,450.0,350.0,5,8,30,4,8,5,889,1,0,0,0,0,1,1,38068,2019,10,24,1,31,134,1
38034,1300000,3,140.0,110.0,5,8,30,4,8,3,889,0,0,0,0,0,0,1,37935,2019,10,24,1,31,643,1
38116,4950000,3,800.0,200.0,2,14,30,1,8,3,889,0,0,0,0,0,1,1,38201,2019,10,25,1,31,571,1
38127,1050000,4,180.0,120.0,5,8,30,6,8,3,889,0,0,0,0,0,0,1,38188,2019,10,25,1,31,436,1
38128,1300000,3,120.0,100.0,5,14,30,4,7,3,889,1,0,0,0,1,0,0,38187,2019,10,25,1,31,38,1
38151,910000,3,150.0,135.0,5,3,30,4,8,2,889,0,0,0,0,0,0,0,38099,2019,10,25,1,31,38,1
38225,10000000,8,225.0,180.0,5,3,30,4,9,3,889,0,0,0,0,0,0,0,38284,2019,10,26,1,31,54,2
38313,1650000,3,180.0,140.0,5,1,30,4,8,3,889,1,0,0,0,0,0,1,38219,2019,10,26,1,31,436,1
38325,3750000,4,180.0,160.0,5,8,30,4,7,3,889,0,0,0,0,0,0,0,38271,2019,10,26,1,31,38,1
38326,475000,2,90.0,75.0,0,6,12,6,10,1,889,0,0,0,0,0,0,0,38272,2019,10,26,1,31,387,1
38338,3000000,4,250.0,220.0,2,6,30,4,10,2,889,0,0,0,0,0,0,1,38260,2019,10,26,1,31,54,1
38462,1500000,4,140.0,124.0,5,1,30,4,8,3,889,0,1,0,0,0,1,1,38553,2019,10,28,1,31,596,1
38693,4500000,5,800.0,250.0,2,2,30,4,15,3,889,6,0,1,0,0,0,1,38841,2019,10,30,1,31,571,1
38704,980000,3,120.0,110.0,5,4,30,4,8,2,889,1,0,0,0,0,0,0,38851,2019,10,30,1,31,408,1
38705,980000,3,120.0,110.0,5,4,30,4,8,2,889,1,0,0,0,0,0,0,38852,2019,10,30,1,31,408,1
38749,4850000,5,874.0,250.0,2,1,30,4,15,5,889,6,0,1,0,0,0,1,38896,2019,10,30,1,31,571,1
38931,1450000,4,387.0,157.0,2,1,30,4,8,2,889,1,0,0,0,0,0,1,39029,2019,10,31,1,31,408,1
38991,1150000,3,200.0,140.0,5,6,30,4,7,2,889,0,0,0,0,0,0,0,39061,2019,10,31,1,31,515,1
38995,1900000,3,250.0,160.0,5,8,25,4,8,2,889,0,0,1,0,0,0,1,39065,2019,10,31,1,31,38,1
39253,1650000,7,302.0,234.0,5,1,30,6,8,3,889,1,0,0,0,0,1,1,39336,2019,11,2,1,31,134,1
39310,885000,3,140.0,140.0,5,1,30,4,16,2,889,1,0,0,0,0,0,0,39370,2019,11,2,1,31,38,1
39320,950000,3,115.0,110.0,5,11,30,4,8,2,889,1,0,0,0,0,0,1,39264,2019,11,2,1,31,38,1
39367,2250000,4,200.0,170.0,2,11,30,4,10,3,889,0,0,1,0,0,0,1,39311,2019,11,2,1,31,436,1
39379,2300000,4,300.0,180.0,5,14,30,4,7,3,889,5,0,1,0,0,0,1,39280,2019,11,2,1,31,38,1
39402,830000,3,140.0,115.0,5,4,30,4,8,2,889,0,0,0,0,0,0,0,39516,2019,11,3,1,31,596,1
39413,850000,2,145.0,120.0,0,1,12,6,8,1,889,6,1,0,1,0,0,0,39482,2019,11,3,1,31,134,1
39434,1850000,4,220.0,160.0,5,1,30,4,8,5,889,1,0,0,1,0,1,1,39526,2019,11,3,1,31,134,1
39488,720000,1,80.0,75.0,2,14,30,0,8,1,889,0,0,0,0,0,0,0,39422,2019,11,3,1,31,596,1
39499,2300000,3,800.0,200.0,5,11,30,1,7,2,889,1,0,0,0,0,0,0,39424,2019,11,3,1,31,272,1
39518,875000,4,150.0,130.0,5,6,30,6,8,2,889,0,0,0,0,0,1,0,39407,2019,11,3,1,31,38,1
39649,1350000,3,582.0,110.0,5,1,30,4,8,2,889,0,0,0,0,0,0,0,39589,2019,11,4,1,31,38,1
39711,1500000,4,170.0,150.0,5,1,30,4,15,4,889,1,1,1,0,0,0,1,39806,2019,11,5,1,31,596,1
39771,560000,3,200.0,117.0,0,4,30,4,8,2,889,1,0,0,0,0,0,1,39829,2019,11,5,1,31,408,1
40305,400000,2,90.0,80.0,5,4,0,4,8,1,889,0,0,0,0,0,0,1,40235,2019,11,9,1,31,643,1
40347,585000,2,90.0,75.0,0,14,12,6,8,1,889,0,0,0,0,0,0,0,40278,2019,11,9,1,31,4,1
40483,8000000,4,420.0,260.0,5,1,0,0,15,4,889,6,1,1,0,0,1,1,40389,2019,11,10,1,31,134,1
40509,850000,3,125.0,90.0,5,7,30,4,10,2,889,0,0,0,0,0,0,0,40455,2019,11,10,1,31,38,1
41269,1275000,3,265.0,165.0,5,3,30,4,8,2,889,5,0,0,0,0,0,0,41211,2019,11,14,1,31,272,1
41461,1450000,3,140.0,115.0,5,6,30,4,10,2,889,0,0,0,0,0,0,0,41386,2019,11,15,1,31,596,1
41522,900000,2,85.0,70.0,0,13,33,4,8,2,889,0,0,1,0,0,0,1,41419,2019,11,15,1,31,4,1
41564,3600000,6,627.0,280.0,5,7,0,4,0,4,889,1,0,0,0,0,0,0,41654,2019,11,16,1,31,54,2
41611,1280000,3,222.0,115.0,5,1,30,4,8,4,889,0,0,0,0,0,0,0,41668,2019,11,16,1,31,643,1
41841,1250000,5,150.0,149.0,7,7,30,6,0,2,889,0,0,0,0,0,0,0,41939,2019,11,18,1,31,134,1
41873,1450000,3,155.0,135.0,5,6,30,6,8,2,889,0,0,0,0,0,0,0,41778,2019,11,18,1,31,616,1
42023,1100000,3,200.0,153.0,5,6,0,4,8,2,889,0,0,0,0,0,0,0,42100,2019,11,19,1,31,436,1
42057,395000,1,60.0,55.0,0,13,0,4,0,1,889,0,0,0,0,0,0,0,42186,2019,11,19,1,31,596,1
42090,435000,2,65.0,60.0,0,0,21,4,8,1,889,0,0,0,0,0,0,0,42167,2019,11,19,1,31,596,1
42093,1500000,3,115.0,110.0,5,5,25,4,10,3,889,5,0,0,0,0,1,1,42063,2019,11,19,1,31,38,1
42120,3700000,4,800.0,321.0,2,13,30,4,8,4,889,0,0,0,0,0,0,0,42094,2019,11,19,1,31,272,1
42506,1500000,3,165.0,125.0,7,6,30,6,0,2,889,1,0,0,0,0,0,0,42437,2019,11,21,1,31,134,1
42527,1600000,3,125.0,120.0,5,1,30,4,8,3,889,1,0,0,0,0,0,0,42411,2019,11,21,1,31,643,1
42549,650000,1,65.0,60.0,0,1,1,6,8,1,889,1,0,0,0,0,0,0,42480,2019,11,21,1,31,633,1
42611,1900000,4,315.0,160.0,5,1,30,4,0,3,889,0,0,1,0,1,1,1,42673,2019,11,22,1,31,596,1
42718,2850000,6,627.0,280.0,5,7,0,4,0,4,889,1,0,0,0,0,0,0,42637,2019,11,22,1,31,54,2
42724,2850000,6,627.0,280.0,5,7,0,4,0,4,889,1,0,0,0,0,0,0,42626,2019,11,22,1,31,54,2
42915,1500000,3,2500.0,120.0,5,0,0,4,0,2,889,0,0,0,0,0,0,0,42864,2019,11,24,1,31,134,1
43074,4400000,5,230.0,180.0,2,2,30,4,7,3,889,0,0,0,0,0,0,1,43073,2019,11,25,1,31,38,1
43075,3250000,3,140.0,130.0,5,3,30,4,7,2,889,1,0,0,0,0,0,1,42989,2019,11,25,1,31,38,1
43078,2250000,3,250.0,200.0,5,6,30,6,16,2,889,1,0,0,0,0,0,0,42992,2019,11,25,1,31,134,2
43080,1800000,4,150.0,130.0,2,14,30,4,7,2,889,0,0,0,0,0,0,1,42994,2019,11,25,1,31,38,1
43082,3200000,3,140.0,130.0,5,3,30,4,8,2,889,0,0,0,0,0,0,0,42996,2019,11,25,1,31,38,1
43086,4150000,5,380.0,300.0,2,6,30,6,7,3,889,1,0,0,0,0,1,1,43000,2019,11,25,1,31,49,1
43091,1550000,4,200.0,160.0,5,4,30,6,8,3,889,1,0,0,0,0,0,1,43005,2019,11,25,1,31,271,2
43095,1140000,3,130.0,120.0,5,6,30,4,16,1,889,0,0,0,0,0,0,0,43009,2019,11,25,1,31,38,1
43096,1450000,3,130.0,120.0,5,6,30,4,16,1,889,0,0,0,0,0,0,0,43010,2019,11,25,1,31,38,1
43097,1350000,4,150.0,135.0,5,6,30,6,8,2,889,0,0,0,0,0,0,0,43011,2019,11,25,1,31,38,1
43104,1000000,3,150.0,120.0,5,4,30,4,16,1,889,0,0,0,0,0,0,0,43074,2019,11,25,1,31,38,1
43139,3500000,3,150.0,137.0,5,3,30,4,15,2,889,0,0,0,0,0,0,1,43052,2019,11,25,1,31,38,1
43150,3500000,3,180.0,140.0,5,6,30,4,8,2,889,0,0,0,0,0,0,0,43063,2019,11,25,1,31,49,1
43481,850000,3,320.0,160.0,5,4,0,4,8,2,889,5,0,0,0,0,0,0,43441,2019,11,27,1,31,4,1
43578,2250000,3,350.0,140.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,43680,2019,11,28,1,31,126,1
43955,1750000,3,194.0,155.0,7,1,30,4,8,3,889,0,0,0,0,0,0,0,43810,2019,11,29,1,31,596,1
44193,285000,2,61.0,60.0,0,2,12,4,8,1,889,0,0,0,0,0,0,0,44245,2019,12,1,1,31,4,1
44334,1050000,3,305.0,150.0,5,1,25,6,8,3,889,5,0,0,1,0,0,1,44332,2019,12,2,1,31,515,2
44336,800000,4,200.0,180.0,5,1,25,6,8,2,889,5,0,0,0,0,0,0,44280,2019,12,2,1,31,428,2
44350,1400000,4,200.0,150.0,2,2,30,4,10,3,889,0,0,1,0,0,0,1,44277,2019,12,2,1,31,428,1
44451,635000,4,135.0,125.0,7,3,30,6,8,2,889,0,0,0,0,0,0,0,44515,2019,12,3,1,31,226,1
44484,550000,2,90.0,80.0,5,9,0,4,16,1,889,0,0,0,0,0,0,0,44558,2019,12,3,1,31,134,1
44491,2000000,4,170.0,165.0,5,5,25,6,11,4,889,5,0,0,0,0,1,1,44565,2019,12,3,1,31,272,2
44620,330000,2,95.0,90.0,0,13,12,4,0,1,889,0,0,0,0,0,0,0,44684,2019,12,4,1,31,596,1
44630,440000,3,120.0,90.0,7,4,30,4,16,2,889,0,0,0,0,0,0,0,44696,2019,12,4,1,31,226,1
44641,2200000,4,156.0,155.0,2,10,21,4,8,2,889,0,0,0,0,0,0,0,44749,2019,12,4,1,31,4,1
44717,2250000,4,180.0,160.0,5,14,0,6,8,4,889,1,1,0,0,0,0,1,44614,2019,12,4,1,31,38,2
45081,1750000,4,160.0,125.0,2,0,30,4,0,4,889,0,0,0,0,0,0,0,45001,2019,12,7,1,31,38,1
45144,1050000,3,120.0,110.0,5,11,30,4,10,2,889,0,0,1,0,0,0,0,45215,2019,12,9,1,31,428,1
45196,495000,2,80.0,75.0,0,4,14,6,8,1,889,0,0,1,0,0,0,0,45127,2019,12,9,1,31,387,1
45350,3350000,3,350.0,160.0,5,3,30,4,8,3,889,5,0,1,0,0,0,1,45279,2019,12,10,1,31,272,1
45351,800000,2,80.0,75.0,0,11,12,4,8,1,889,5,0,1,0,0,0,0,45280,2019,12,10,1,31,272,1
45352,4500000,5,520.0,275.0,5,14,30,6,15,4,889,0,0,1,0,0,1,1,45276,2019,12,10,1,31,38,1
45559,1620000,4,325.0,280.0,2,8,25,1,11,2,889,0,0,0,0,0,0,0,45406,2019,12,11,1,31,633,1
45643,25000000,6,600.0,500.0,5,4,30,6,8,4,889,0,0,0,0,0,0,0,45794,2019,12,12,1,31,271,1
45677,750000,1,55.0,50.0,4,5,14,6,8,1,889,5,1,0,1,0,0,0,45670,2019,12,12,1,31,4,1
45759,750000,1,55.0,50.0,4,1,0,4,10,1,889,6,1,0,0,0,0,0,45673,2019,12,12,1,31,272,1
45782,440000,1,50.0,45.0,4,5,12,6,8,1,889,1,0,0,0,0,0,0,45634,2019,12,12,1,31,4,1
45788,440000,1,50.0,45.0,4,5,12,6,8,1,889,1,0,0,0,0,0,0,45640,2019,12,12,1,31,4,1
45869,350000,1,55.0,50.0,0,5,33,4,8,1,889,7,0,1,0,0,0,0,45938,2019,12,13,1,31,387,1
46233,440000,1,50.0,45.0,4,5,12,6,8,1,889,1,0,0,0,0,0,0,46308,2019,12,16,1,31,4,1
46254,1750000,4,230.0,200.0,5,14,25,6,7,3,889,5,0,1,0,1,0,1,46336,2019,12,16,1,31,387,2
46365,1450000,3,250.0,160.0,5,3,0,1,8,2,889,0,0,0,0,0,0,0,46514,2019,12,17,1,31,38,1
46367,1450000,3,250.0,160.0,5,3,0,1,8,2,889,0,0,0,0,0,0,0,46515,2019,12,17,1,31,38,1
46396,1390000,3,150.0,130.0,5,4,30,4,8,2,889,0,0,0,0,0,0,0,46491,2019,12,17,1,31,272,1
46421,650000,3,125.0,120.0,0,3,21,6,8,1,889,0,0,0,0,0,0,0,46581,2019,12,17,1,31,633,1
46429,1050000,4,300.0,180.0,0,0,21,0,8,3,889,0,0,0,0,0,0,0,46589,2019,12,17,1,31,4,1
46464,2350000,4,180.0,160.0,5,8,30,6,7,4,889,1,1,0,0,0,1,1,46560,2019,12,17,1,31,38,2
46488,1690000,4,140.0,130.0,5,11,30,4,8,3,889,5,0,1,0,0,0,1,46395,2019,12,17,1,31,38,1
46498,2500000,4,300.0,165.0,5,11,30,6,7,3,889,5,0,1,0,0,0,0,46405,2019,12,17,1,31,38,2
46510,2250000,4,255.0,160.0,5,1,30,4,7,3,889,5,0,1,0,0,0,1,46385,2019,12,17,1,31,596,1
46791,1600000,3,200.0,160.0,0,14,0,0,8,2,889,0,0,0,0,0,0,0,46669,2019,12,18,1,31,126,1
47307,3200000,7,722.0,450.0,5,6,0,6,8,4,889,6,0,0,0,0,0,0,47365,2019,12,21,1,31,272,2
47322,1050000,4,130.0,120.0,5,7,30,6,8,3,889,0,0,0,0,0,0,0,47419,2019,12,21,1,31,54,1
47323,14000000,5,300.0,280.0,5,6,30,4,11,4,889,1,0,0,0,0,1,1,47418,2019,12,21,1,31,49,1
47324,8500000,5,300.0,280.0,5,3,30,4,8,4,889,6,0,0,0,0,1,1,47417,2019,12,21,1,31,49,1
47331,855000,4,130.0,115.0,5,7,30,6,7,2,889,1,0,0,0,0,0,0,47410,2019,12,21,1,31,638,1
47340,850000,3,130.0,120.0,5,14,30,4,8,3,889,0,0,0,0,0,0,1,47400,2019,12,21,1,31,643,1
47343,1025000,3,140.0,120.0,5,3,0,4,8,3,889,1,0,0,0,0,0,1,47397,2019,12,21,1,31,38,1
47448,1650000,3,130.0,120.0,5,3,30,4,7,2,889,0,0,0,0,0,0,1,47468,2019,12,22,1,31,38,1
47499,650000,3,110.0,90.0,0,14,12,4,8,2,889,1,1,0,0,0,0,1,47545,2019,12,23,1,31,633,1
47534,850000,2,75.0,65.0,0,1,12,4,8,2,889,0,0,0,0,0,0,0,47573,2019,12,23,1,31,126,1
47586,360000,2,85.0,80.0,0,5,26,4,8,1,889,0,0,0,0,0,0,0,47512,2019,12,23,1,31,408,1
47634,1995000,4,200.0,175.0,5,3,0,4,8,3,889,1,0,0,0,0,0,1,47716,2019,12,24,1,31,38,1
47660,1025000,3,140.0,120.0,5,3,0,4,8,3,889,1,0,0,0,0,0,1,47659,2019,12,24,1,31,38,1
47663,5985000,4,650.0,350.0,5,1,30,6,15,4,889,5,1,1,0,0,1,1,47624,2019,12,24,1,31,134,2
47664,3400000,5,300.0,285.0,5,11,30,1,8,4,889,1,0,0,0,0,1,1,47623,2019,12,24,1,31,571,1
47665,2600000,3,150.0,140.0,5,6,30,4,8,2,889,0,0,0,0,0,0,0,47622,2019,12,24,1,31,49,1
47667,2600000,3,150.0,135.0,5,7,30,4,0,2,889,1,0,0,0,0,0,0,47619,2019,12,24,1,31,226,1
47670,2000000,4,180.0,160.0,5,6,0,6,8,3,889,1,0,0,0,0,0,0,47616,2019,12,24,1,31,126,1
47671,1650000,3,275.0,130.0,5,1,30,4,0,3,889,5,0,1,0,0,0,1,47615,2019,12,24,1,31,596,1
47765,3250000,5,287.0,230.0,7,1,30,6,1,5,889,0,0,0,0,0,0,0,47857,2019,12,25,1,31,54,1
47778,2000000,4,180.0,160.0,5,3,0,4,8,3,889,1,0,0,0,0,1,1,47834,2019,12,25,1,31,49,1
47780,2500000,5,180.0,170.0,5,5,0,6,8,4,889,0,0,0,0,0,0,1,47836,2019,12,25,1,31,38,1
47809,450000,2,75.0,67.0,0,8,33,6,7,1,889,0,0,0,0,0,0,0,47737,2019,12,25,1,31,428,1
47834,2500000,4,200.0,165.0,5,14,30,4,8,3,889,5,0,1,0,0,0,1,47781,2019,12,25,1,31,272,1
47840,3100000,4,685.0,185.0,5,14,30,4,8,3,889,5,0,1,0,0,0,1,47787,2019,12,25,1,31,108,1
47853,2750000,4,260.0,200.0,5,8,30,6,8,4,889,5,0,1,0,0,1,1,47763,2019,12,25,1,31,272,1
47855,390000,2,75.0,67.0,0,8,33,6,7,1,889,0,0,0,0,0,0,0,47765,2019,12,25,1,31,428,1
47883,6000000,3,450.0,370.0,2,1,30,4,15,4,889,0,0,0,0,0,0,0,47940,2019,12,26,1,31,108,1
47934,1190000,4,220.0,120.0,5,1,30,4,8,2,889,5,0,1,0,0,0,0,47936,2019,12,26,1,31,134,1
47939,2200000,4,150.0,140.0,5,1,0,4,8,4,889,1,0,0,0,0,0,1,47885,2019,12,26,1,31,38,1
47941,2200000,4,150.0,140.0,5,1,0,4,8,4,889,1,0,0,0,0,0,1,47887,2019,12,26,1,31,38,1
47949,4500000,5,520.0,275.0,5,14,30,6,7,4,889,5,0,1,0,0,1,1,47895,2019,12,26,1,31,38,1
48173,1900000,3,150.0,140.0,5,14,0,4,8,2,889,0,0,0,0,0,0,0,48267,2019,12,28,1,31,49,1
48211,2200000,4,150.0,140.0,5,1,0,4,8,4,889,1,0,0,0,0,0,1,48307,2019,12,28,1,31,38,1
48223,2000000,4,230.0,190.0,5,14,0,4,8,3,889,0,0,0,0,0,0,0,48280,2019,12,28,1,31,38,1
48225,1100000,1,80.0,70.0,4,5,15,8,8,1,889,1,1,0,0,0,0,0,48282,2019,12,28,1,31,616,1
48226,2650000,6,240.0,200.0,5,1,0,4,7,4,889,1,0,0,0,0,0,1,48283,2019,12,28,1,31,643,1
48232,3000000,3,140.0,120.0,5,6,30,4,8,3,889,1,0,0,0,0,0,1,48289,2019,12,28,1,31,272,1
48239,2000000,3,160.0,150.0,2,14,0,6,8,2,889,0,0,0,0,0,0,0,48184,2019,12,28,1,31,272,1
48248,3900000,4,240.0,200.0,5,3,0,6,8,4,889,6,0,0,0,0,1,1,48193,2019,12,28,1,31,54,2
48258,1200000,3,140.0,130.0,5,1,30,4,7,3,889,1,0,0,0,0,0,1,48165,2019,12,28,1,31,515,1
48272,2500000,4,180.0,160.0,5,8,30,6,7,4,889,1,1,0,0,0,1,1,48198,2019,12,28,1,31,38,2
48292,910000,3,210.0,200.0,5,3,30,4,0,2,889,0,0,0,0,0,0,0,48232,2019,12,28,1,31,38,1
48507,5500000,8,950.0,680.0,5,3,0,0,0,4,889,0,0,0,0,0,0,0,48581,2019,12,31,1,31,4,4
48519,1150000,3,125.0,120.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,48612,2019,12,31,1,31,643,1
48523,2750000,4,231.0,230.0,2,0,0,0,0,2,889,0,0,0,0,0,0,0,48616,2019,12,31,1,31,38,2
48946,2549000,4,450.0,150.0,7,2,30,4,16,3,889,5,0,1,0,0,0,1,48881,2020,1,4,1,31,108,1
49051,370000,1,45.0,40.0,0,1,24,4,8,1,889,0,0,0,0,0,0,0,49113,2020,1,6,1,31,633,1
49053,390000,1,55.0,50.0,0,1,24,4,8,1,889,0,0,0,0,0,0,0,49115,2020,1,6,1,31,633,1
49182,1675000,3,332.0,130.0,5,1,25,4,8,3,889,5,0,0,0,0,0,0,49259,2020,1,7,1,31,643,1
49295,1650000,3,255.0,120.0,5,1,25,4,8,2,889,5,0,0,0,0,0,0,49171,2020,1,7,1,31,596,1
49325,1250000,3,120.0,110.0,2,4,0,4,7,1,889,5,0,0,0,0,0,0,49227,2020,1,7,1,31,38,1
49373,1620000,4,160.0,150.0,5,6,1,6,8,2,889,0,0,0,0,0,0,0,49518,2020,1,9,1,31,38,1
49527,525000,2,80.0,79.0,0,8,14,6,8,1,889,0,0,0,0,0,0,0,49384,2020,1,9,1,31,428,1
49588,4300000,6,400.0,330.0,5,1,0,6,15,5,889,0,1,0,0,0,1,1,49694,2020,1,10,1,31,54,3
49589,2500000,4,250.0,200.0,5,6,21,6,7,3,889,2,1,0,0,0,1,1,49696,2020,1,10,1,31,134,2
49679,2500000,4,250.0,200.0,5,6,21,6,7,3,889,0,1,0,0,0,1,0,49616,2020,1,10,1,31,134,2
