Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
18736,555000,2,160.0,150.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,18666,2019,5,24,0,4,308,2
18740,560000,3,165.0,150.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,18670,2019,5,24,0,4,308,2
18744,450000,4,200.0,180.0,0,8,14,6,9,2,889,0,0,0,0,0,0,0,18649,2019,5,24,0,4,3,2
18747,395000,3,110.0,100.0,0,4,18,12,9,1,889,0,0,0,0,0,0,0,18628,2019,5,24,0,4,250,1
18749,660000,3,137.0,120.0,0,1,4,3,9,2,889,0,0,0,0,0,0,0,18630,2019,5,24,0,4,250,1
18753,525000,2,117.0,100.0,0,1,3,3,13,1,889,0,0,0,0,0,0,0,18634,2019,5,24,0,4,250,1
18757,450000,2,97.0,85.0,0,1,3,3,9,1,889,0,0,0,0,0,0,0,18639,2019,5,24,0,4,250,1
18760,550000,3,125.0,110.0,0,1,20,12,12,2,889,0,0,0,0,0,0,0,18642,2019,5,24,0,4,351,1
18779,420000,3,109.0,100.0,0,1,1,6,9,1,889,0,0,0,0,0,0,0,18699,2019,5,24,0,4,269,1
18795,379000,4,170.0,160.0,0,1,14,6,9,1,889,0,0,0,0,0,0,0,18697,2019,5,24,0,4,269,2
18798,340000,2,95.0,90.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,18679,2019,5,24,0,4,3,1
18808,290000,2,105.0,95.0,0,13,1,6,9,1,889,0,0,0,0,0,0,0,18689,2019,5,24,0,4,3,1
18811,400000,2,102.0,82.0,0,1,12,3,9,2,890,6,1,1,1,1,0,1,18691,2019,5,24,0,4,250,1
18815,198000,2,90.0,85.0,0,4,12,8,9,1,889,0,0,0,0,0,0,0,18912,2019,5,25,0,4,535,1
18821,600000,3,205.0,180.0,0,1,7,3,12,2,890,1,1,1,1,1,1,1,18913,2019,5,25,0,4,143,1
18983,475000,1,70.0,67.0,4,5,18,3,0,1,889,0,0,0,0,0,0,0,19021,2019,5,26,0,4,250,1
19001,300000,2,95.0,94.0,0,0,0,6,0,1,889,0,0,0,1,0,0,0,18973,2019,5,26,0,4,269,1
19002,110000,2,70.0,69.0,0,3,33,7,7,1,889,0,0,0,0,0,0,0,18966,2019,5,26,0,4,269,1
19051,360000,2,107.0,100.0,0,5,12,6,9,1,889,0,0,0,0,0,0,0,19100,2019,5,27,0,4,3,1
19140,390000,3,115.0,105.0,0,3,19,2,9,1,593,0,0,1,1,1,0,0,19078,2019,5,27,0,4,250,1
19147,225000,2,118.0,105.0,0,6,14,8,9,1,889,0,0,0,0,0,0,0,19072,2019,5,27,0,4,305,1
19159,265000,3,110.0,95.0,0,13,32,6,9,1,889,0,0,0,0,0,0,0,19259,2019,5,28,0,4,3,1
19163,310000,1,44.0,30.0,0,2,8,3,12,1,889,0,0,0,0,0,0,0,19263,2019,5,28,0,4,351,0
19166,235000,2,100.0,90.0,0,4,12,8,9,1,889,0,0,0,0,0,0,0,19266,2019,5,28,0,4,606,1
19203,810000,2,131.0,94.0,0,2,12,3,12,1,889,0,0,0,0,0,0,0,19296,2019,5,28,0,4,351,1
19263,450000,4,170.0,160.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,19164,2019,5,28,0,4,3,2
19274,225000,2,120.0,110.0,0,4,14,7,9,1,601,0,0,1,0,0,0,0,19196,2019,5,28,0,4,250,1
19342,235000,2,100.0,90.0,0,6,1,8,9,1,890,0,0,0,0,0,0,0,19415,2019,5,29,0,4,518,1
19363,270000,2,85.0,75.0,0,1,1,6,9,1,889,0,0,0,0,0,0,0,19484,2019,5,29,0,4,3,1
19404,430000,3,140.0,125.0,0,1,21,7,8,2,298,1,1,0,1,0,1,1,19406,2019,5,29,0,4,606,1
19425,167000,3,145.0,140.0,0,1,15,11,9,2,889,0,0,0,0,0,0,0,19355,2019,5,29,0,4,143,1
19451,300000,2,80.0,70.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,19357,2019,5,29,0,4,3,1
19453,300000,2,80.0,70.0,0,1,1,6,9,1,889,0,0,0,0,0,0,0,19359,2019,5,29,0,4,3,1
19465,235000,3,124.0,115.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,19395,2019,5,29,0,4,539,1
19560,950000,4,400.0,340.0,0,14,14,7,9,2,889,6,1,0,0,0,1,0,19620,2019,5,30,0,4,442,3
19584,220000,2,90.0,75.0,0,14,32,6,9,1,889,0,0,0,0,0,0,0,19528,2019,5,30,0,4,89,1
19600,390000,2,105.0,90.0,0,1,12,6,9,1,593,0,0,1,1,0,0,0,19506,2019,5,30,0,4,250,1
19637,485000,3,125.0,115.0,0,1,14,6,9,1,601,0,0,1,1,1,0,0,19543,2019,5,30,0,4,250,2
19654,230000,2,122.0,110.0,0,6,12,8,9,1,890,0,0,0,1,0,0,0,19740,2019,5,31,0,4,305,1
19655,950000,4,350.0,300.0,0,3,14,6,8,2,890,1,1,0,0,0,1,0,19739,2019,5,31,0,4,442,3
19656,240000,2,85.0,80.0,0,7,32,9,9,1,890,1,0,0,1,0,0,0,19738,2019,5,31,0,4,299,1
19658,240000,2,85.0,80.0,0,7,32,9,9,1,890,1,0,0,1,0,0,0,19736,2019,5,31,0,4,299,1
19659,599000,4,350.0,300.0,0,6,1,8,9,2,890,0,0,0,0,0,0,0,19735,2019,5,31,0,4,299,2
19661,240000,2,85.0,80.0,0,7,32,9,9,1,890,1,0,0,1,0,0,0,19745,2019,5,31,0,4,299,1
19873,999000,2,148.0,135.0,0,13,21,3,0,2,889,0,1,1,1,0,0,1,19982,2019,6,2,0,4,237,1
19906,198000,2,90.0,85.0,0,4,1,6,9,1,890,0,0,0,0,0,0,0,20015,2019,6,2,0,4,561,1
19940,277500,2,75.0,65.0,0,1,1,8,0,1,889,0,0,0,0,0,0,0,20006,2019,6,2,0,4,3,1
19998,590000,5,200.0,155.0,0,1,14,6,9,2,889,0,1,1,1,0,0,1,19935,2019,6,2,0,4,518,2
20093,360000,4,150.0,145.0,0,1,14,6,9,1,889,0,1,1,1,0,0,1,20152,2019,6,3,0,4,368,1
20109,253000,2,70.0,65.0,0,1,32,6,9,1,889,0,1,1,1,0,0,0,20053,2019,6,3,0,4,368,1
20119,520000,4,160.0,145.0,0,1,14,6,9,2,890,0,1,0,1,0,0,0,20063,2019,6,3,0,4,89,1
20130,430000,3,160.0,150.0,0,1,14,6,9,1,889,0,0,0,0,0,0,0,20036,2019,6,3,0,4,269,1
20136,315000,2,90.0,85.0,0,1,1,6,9,1,889,0,1,1,1,0,0,0,20042,2019,6,3,0,4,368,1
20141,325000,2,88.0,80.0,0,1,12,6,9,1,889,0,1,1,0,0,0,0,20047,2019,6,3,0,4,368,1
20152,1800000,4,245.0,240.0,4,5,14,11,12,2,900,1,1,0,0,0,0,1,20097,2019,6,3,0,4,237,1
20168,510000,5,250.0,240.0,0,14,14,6,9,2,889,0,1,1,0,0,0,0,20073,2019,6,3,0,4,368,1
20183,385000,4,175.0,170.0,0,13,14,6,9,2,889,0,1,0,0,0,0,0,20251,2019,6,4,0,4,143,1
20185,315000,4,145.0,140.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,20254,2019,6,4,0,4,561,1
20190,425000,3,135.0,130.0,0,1,3,3,9,2,889,0,1,0,0,0,1,1,20253,2019,6,4,0,4,305,1
20210,420000,3,130.0,125.0,0,1,12,6,9,2,889,0,1,0,0,0,0,1,20283,2019,6,4,0,4,209,1
20264,1250000,3,150.0,115.0,0,1,4,3,12,1,889,0,0,0,0,0,0,0,20228,2019,6,4,0,4,368,1
20279,269000,2,134.0,110.0,0,3,12,7,9,1,889,0,0,0,0,0,0,0,20213,2019,6,4,0,4,206,1
20296,290000,2,95.0,90.0,0,3,0,12,9,1,889,0,0,0,0,0,0,0,20355,2019,6,5,0,4,308,1
20353,435000,1,87.0,80.0,0,5,6,5,12,1,890,6,1,1,1,1,0,0,20295,2019,6,5,0,4,3,1
20356,425000,1,80.0,70.0,0,5,15,5,12,1,890,6,1,1,1,1,0,0,20292,2019,6,5,0,4,3,1
20358,365000,3,120.0,110.0,0,7,15,0,9,1,889,0,0,0,0,0,0,0,20290,2019,6,5,0,4,442,1
20386,308000,2,85.0,80.0,0,8,1,6,9,1,623,7,1,1,0,1,0,0,20318,2019,6,5,0,4,1,1
20557,245000,2,100.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,20606,2019,6,8,0,4,3,1
20568,255000,2,100.0,90.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,20599,2019,6,8,0,4,3,1
20574,370000,2,105.0,90.0,0,4,16,3,9,1,889,0,0,0,0,0,0,0,20651,2019,6,8,0,4,308,1
20582,145000,2,85.0,70.0,0,6,33,7,9,1,889,0,0,0,0,0,0,0,20643,2019,6,8,0,4,308,1
20587,565000,3,135.0,105.0,0,14,15,10,9,2,890,6,1,0,1,0,0,1,20637,2019,6,8,0,4,250,1
20611,225000,2,100.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,20566,2019,6,8,0,4,3,1
20633,375000,2,95.0,80.0,0,1,7,3,9,1,890,6,1,0,1,0,0,0,20592,2019,6,8,0,4,308,1
20673,320000,3,120.0,115.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,20759,2019,6,9,0,4,299,1
20680,370000,3,160.0,155.0,4,0,0,0,0,1,889,0,0,0,0,0,0,0,20734,2019,6,9,0,4,539,1
20749,405000,5,200.0,180.0,0,14,14,6,9,2,889,0,0,0,0,0,0,0,20689,2019,6,9,0,4,269,1
20786,265000,2,90.0,85.0,0,8,32,6,9,1,889,7,0,0,1,0,0,0,20694,2019,6,9,0,4,269,1
20813,630000,4,160.0,145.0,0,1,15,3,9,2,890,1,1,0,1,0,0,1,20846,2019,6,10,0,4,143,1
20821,134000,2,95.0,90.0,0,4,22,9,9,1,889,0,0,0,0,0,1,0,20828,2019,6,10,0,4,308,1
20822,350000,2,100.0,90.0,0,11,1,6,9,1,889,0,0,0,0,0,0,0,20820,2019,6,10,0,4,3,1
20830,370000,3,135.0,110.0,0,14,12,7,9,1,890,0,0,0,1,0,0,0,20801,2019,6,10,0,4,351,1
20857,340000,2,105.0,95.0,0,1,12,7,9,1,890,0,0,0,1,0,0,0,20966,2019,6,11,0,4,3,1
20859,160000,2,115.0,90.0,0,4,21,8,9,1,889,0,0,0,0,0,0,0,20963,2019,6,11,0,4,3,1
20860,265000,2,124.0,120.0,0,4,12,6,9,2,889,0,0,0,0,0,0,0,20964,2019,6,11,0,4,3,1
20861,535000,3,120.0,95.0,4,1,18,3,9,2,763,1,1,0,0,0,0,1,20965,2019,6,11,0,4,3,1
20862,250000,2,120.0,95.0,0,3,24,7,9,1,890,0,0,0,0,0,0,0,20967,2019,6,11,0,4,3,1
20863,245000,2,130.0,120.0,0,4,14,8,9,2,889,0,0,0,0,0,0,0,20968,2019,6,11,0,4,3,1
20864,205000,2,120.0,110.0,0,6,1,7,9,1,890,0,0,0,0,0,0,0,20969,2019,6,11,0,4,3,1
20866,453000,2,90.0,80.0,0,1,16,3,9,1,469,6,1,1,1,1,0,0,20961,2019,6,11,0,4,3,1
20895,515000,3,130.0,125.0,0,5,15,3,9,1,889,0,0,0,0,0,0,0,21000,2019,6,11,0,4,250,1
20942,515000,3,110.0,100.0,0,5,1,3,9,2,889,0,1,0,0,1,0,1,20882,2019,6,11,0,4,308,1
21131,275000,2,85.0,78.0,0,1,1,6,9,1,889,0,0,0,0,0,0,0,21048,2019,6,12,0,4,561,1
21275,430000,1,84.0,56.0,4,5,16,8,12,1,890,1,1,0,0,0,0,0,21430,2019,6,13,0,4,3,1
21280,300000,2,85.0,82.0,0,7,1,8,9,1,889,0,0,0,0,0,0,0,21435,2019,6,13,0,4,206,1
21351,95000,2,100.0,90.0,0,4,21,6,9,1,889,0,0,0,0,0,0,0,21260,2019,6,13,0,4,250,1
21369,238000,2,100.0,90.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,21217,2019,6,13,0,4,368,1
21371,278000,2,95.0,85.0,0,11,1,6,9,1,889,0,0,0,0,0,0,0,21219,2019,6,13,0,4,539,1
21399,389000,3,170.0,150.0,0,14,14,6,9,2,889,0,0,0,0,0,0,0,21309,2019,6,13,0,4,89,1
21409,320000,2,90.0,85.0,0,1,12,6,9,2,623,0,1,1,1,0,0,1,21320,2019,6,13,0,4,89,1
21424,250000,2,90.0,85.0,0,3,14,6,9,1,889,0,0,0,0,0,0,0,21272,2019,6,13,0,4,3,1
21435,358000,2,95.0,90.0,0,1,12,7,9,2,623,0,1,1,1,0,0,0,21277,2019,6,13,0,4,89,1
21458,325000,1,55.0,50.0,0,1,19,3,8,1,900,6,0,0,1,0,0,0,21545,2019,6,14,0,4,94,1
21601,480000,4,210.0,170.0,0,13,14,7,9,2,889,0,0,0,0,0,0,0,21660,2019,6,15,0,4,561,2
21606,630000,3,130.0,105.0,0,8,17,12,9,2,890,1,1,0,1,0,0,1,21655,2019,6,15,0,4,250,1
21614,425000,2,110.0,85.0,0,1,3,3,9,2,889,0,0,0,0,0,0,0,21683,2019,6,15,0,4,518,1
21686,235000,2,95.0,90.0,0,4,32,7,9,1,889,0,0,0,0,0,0,0,21642,2019,6,15,0,4,89,1
21688,240000,2,100.0,90.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,21640,2019,6,15,0,4,89,1
21783,200000,2,90.0,85.0,0,4,1,6,9,1,889,0,0,0,0,0,0,0,21835,2019,6,17,0,4,3,1
21843,370000,3,160.0,150.0,0,11,14,7,9,1,889,0,0,0,0,0,0,0,21774,2019,6,17,0,4,539,2
21897,950000,3,164.0,122.0,0,1,8,3,8,2,890,6,1,0,1,0,0,1,21994,2019,6,18,0,4,351,1
21981,375000,2,95.0,85.0,0,1,12,3,9,1,593,6,1,1,1,1,0,0,21900,2019,6,18,0,4,3,1
21993,395000,2,105.0,90.0,0,1,8,3,9,1,593,1,1,1,1,1,0,0,21892,2019,6,18,0,4,3,1
22026,615000,2,112.0,81.0,0,1,2,3,12,2,889,0,1,1,1,0,0,1,21924,2019,6,18,0,4,237,1
22029,235000,2,90.0,85.0,0,6,15,8,9,1,889,0,0,0,0,0,0,0,21928,2019,6,18,0,4,606,1
22033,625000,2,103.0,75.0,0,1,16,3,12,2,889,0,1,1,1,1,1,1,21925,2019,6,18,0,4,237,1
22034,290000,3,105.0,100.0,0,6,1,7,9,1,889,0,0,0,0,0,0,0,21933,2019,6,18,0,4,209,1
22035,300000,2,85.0,80.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,21939,2019,6,18,0,4,518,1
22077,375000,2,95.0,85.0,0,1,12,3,9,1,593,6,1,1,1,0,0,0,22151,2019,6,19,0,4,3,1
22078,530000,2,115.0,85.0,0,0,6,3,12,1,889,0,0,0,0,0,0,0,22172,2019,6,19,0,4,250,1
22080,235000,2,100.0,95.0,0,4,14,6,9,1,889,0,0,0,0,0,0,0,22174,2019,6,19,0,4,539,1
22081,320000,1,57.0,44.0,0,1,5,3,12,1,889,0,0,0,0,0,0,0,22175,2019,6,19,0,4,250,1
22090,345000,2,95.0,85.0,0,1,1,3,9,1,889,6,1,1,1,1,0,0,22184,2019,6,19,0,4,3,1
22118,750000,2,133.0,100.0,0,11,15,3,11,2,890,1,1,0,1,0,1,1,22065,2019,6,19,0,4,351,1
22120,750000,2,133.0,100.0,0,11,16,3,11,2,890,1,1,0,1,0,1,1,22067,2019,6,19,0,4,351,1
22173,565000,3,135.0,125.0,0,1,15,3,9,2,889,0,0,0,0,0,0,0,22084,2019,6,19,0,4,351,1
22220,365000,2,120.0,105.0,0,5,1,7,9,1,890,6,0,1,1,0,0,0,22332,2019,6,20,0,4,206,1
22265,700000,5,220.0,170.0,0,14,16,8,9,2,890,6,1,0,1,0,0,0,22208,2019,6,20,0,4,94,2
22269,325000,2,100.0,90.0,0,14,14,7,9,1,890,0,0,0,0,0,0,0,22213,2019,6,20,0,4,89,1
22275,170000,2,88.0,80.0,0,6,24,8,9,1,889,0,0,0,0,0,0,0,22219,2019,6,20,0,4,305,1
22285,238000,2,90.0,10.0,0,14,32,6,8,1,890,0,0,0,0,0,0,0,22189,2019,6,20,0,4,299,1
22450,175000,3,120.0,110.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,22372,2019,6,21,0,4,206,1
22458,122000,2,85.0,80.0,0,6,22,8,9,1,889,0,0,0,0,0,0,0,22400,2019,6,21,0,4,535,1
22463,222000,3,125.0,120.0,0,6,12,7,9,1,889,0,0,0,0,0,0,0,22406,2019,6,21,0,4,305,1
22484,220000,2,95.0,90.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,22385,2019,6,21,0,4,3,1
22495,450000,2,160.0,140.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,22557,2019,6,22,0,4,250,2
22551,435000,2,100.0,99.0,0,8,12,3,12,1,889,6,0,0,1,0,0,0,22495,2019,6,22,0,4,250,1
22565,375000,3,170.0,160.0,0,3,14,6,9,2,889,0,0,0,0,0,0,0,22529,2019,6,22,0,4,535,2
22597,310000,2,95.0,88.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,22584,2019,6,23,0,4,89,1
22626,420000,3,135.0,120.0,0,14,16,10,9,1,889,0,0,0,0,0,0,0,22684,2019,6,24,0,4,308,1
22845,225000,2,85.0,75.0,0,6,1,7,9,1,889,0,0,0,0,0,0,0,22781,2019,6,25,0,4,209,1
22848,210000,2,85.0,75.0,0,6,14,8,9,1,889,0,0,0,0,0,0,0,22784,2019,6,25,0,4,209,1
22889,330000,2,110.0,90.0,0,11,14,7,9,2,889,0,0,1,1,0,0,0,22826,2019,6,25,0,4,606,1
22947,225000,2,90.0,80.0,0,6,12,9,9,1,890,0,0,0,0,0,0,0,22991,2019,6,26,0,4,606,1
22987,490000,3,130.0,110.0,0,9,0,10,9,1,889,0,0,0,0,0,0,0,22984,2019,6,26,0,4,627,1
23005,395000,3,120.0,114.0,0,5,1,0,9,1,890,0,1,0,0,0,0,1,22934,2019,6,26,0,4,351,1
23021,410000,3,140.0,130.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,22955,2019,6,26,0,4,206,1
23089,230000,2,110.0,100.0,0,6,12,8,9,1,890,0,0,0,0,0,0,0,23199,2019,6,27,0,4,539,1
23136,320000,2,75.0,60.0,0,3,0,7,9,2,889,0,0,0,0,0,0,0,23079,2019,6,27,0,4,561,1
23184,310000,2,105.0,100.0,0,4,16,9,9,1,889,1,0,0,1,0,0,0,23111,2019,6,27,0,4,308,1
23254,318000,2,87.0,80.0,0,1,1,6,9,2,889,0,0,0,0,0,0,0,23306,2019,6,28,0,4,561,1
23297,150000,1,75.0,72.0,0,4,24,3,9,1,889,0,0,0,0,0,0,0,23234,2019,6,28,0,4,561,1
23369,190000,2,95.0,90.0,0,4,15,7,9,1,890,0,0,0,0,0,0,0,23403,2019,6,29,0,4,561,1
23408,245000,3,145.0,125.0,0,4,12,7,9,1,889,0,0,0,0,0,0,0,23365,2019,6,29,0,4,561,1
23523,150000,2,100.0,80.0,0,4,30,7,9,1,889,0,0,0,0,0,0,0,23583,2019,7,1,0,4,308,1
23553,395000,4,175.0,160.0,0,11,14,6,9,3,890,7,0,0,0,0,0,0,23489,2019,7,1,0,4,561,2
23566,232000,2,70.0,65.0,0,1,1,7,9,1,889,0,0,0,0,1,0,0,23505,2019,7,1,0,4,3,1
23571,230000,2,68.0,63.0,0,1,12,7,9,1,890,0,1,1,1,1,0,0,23507,2019,7,1,0,4,3,1
23603,265000,2,100.0,85.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,23702,2019,7,2,0,4,518,1
23622,429000,2,108.0,100.0,0,1,18,3,11,2,890,1,1,1,1,0,0,1,23677,2019,7,2,0,4,351,1
23625,490000,3,130.0,125.0,0,1,1,3,11,2,890,0,1,1,1,0,0,1,23682,2019,7,2,0,4,539,1
23639,245000,3,120.0,115.0,0,4,14,7,9,1,890,0,0,0,0,0,0,0,23724,2019,7,2,0,4,535,1
23640,205000,2,100.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,23731,2019,7,2,0,4,299,1
23662,265000,2,100.0,85.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,23718,2019,7,2,0,4,518,1
23698,99000,2,85.0,80.0,0,6,24,7,14,1,889,0,0,0,0,0,0,0,23609,2019,7,2,0,4,206,1
23831,650000,1,72.0,50.0,4,1,13,5,12,1,890,1,1,0,0,0,0,0,23771,2019,7,3,0,4,351,1
23860,242500,2,90.0,80.0,0,14,32,7,9,2,890,0,0,1,0,0,0,0,23766,2019,7,3,0,4,299,1
24011,549000,4,200.0,190.0,0,2,14,6,9,2,890,0,1,0,1,0,0,1,23969,2019,7,5,0,4,518,1
24048,480000,2,100.0,80.0,0,1,12,3,9,2,889,1,1,1,1,0,0,0,23988,2019,7,5,0,4,250,1
24056,145000,2,85.0,80.0,0,6,24,8,9,1,889,0,0,0,0,0,0,0,23990,2019,7,5,0,4,250,1
24285,255000,2,90.0,85.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,24226,2019,7,8,0,4,606,1
24286,379000,3,120.0,110.0,0,1,12,6,9,2,890,7,0,1,1,0,0,1,24217,2019,7,8,0,4,94,1
24293,385000,2,100.0,75.0,0,1,12,3,9,1,890,6,1,0,1,0,0,1,24204,2019,7,8,0,4,308,1
24319,227000,2,120.0,110.0,0,4,12,7,9,1,889,0,0,0,0,0,0,0,24353,2019,7,9,0,4,308,1
24324,132000,2,100.0,85.0,0,6,21,8,9,1,889,0,0,0,0,0,0,0,24371,2019,7,9,0,4,308,1
24553,365000,3,130.0,120.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,24679,2019,7,11,0,4,539,1
24581,274000,2,95.0,85.0,0,9,18,10,9,1,872,5,0,0,1,1,0,0,24658,2019,7,11,0,4,627,1
24584,315000,3,130.0,115.0,0,6,1,11,9,1,889,0,0,0,0,0,0,0,24684,2019,7,11,0,4,3,1
24596,180000,3,115.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,24721,2019,7,11,0,4,3,1
24602,455000,3,120.0,110.0,0,14,12,6,9,1,889,0,0,0,0,0,0,0,24727,2019,7,11,0,4,368,1
24633,195000,2,110.0,100.0,0,4,14,7,9,1,889,0,0,0,0,0,0,0,24671,2019,7,11,0,4,299,1
24721,285000,2,95.0,90.0,0,14,12,6,9,1,889,0,0,0,0,0,0,0,24599,2019,7,11,0,4,627,1
24726,190000,2,100.0,90.0,0,6,14,8,9,1,889,0,0,0,0,0,0,0,24606,2019,7,11,0,4,539,1
24742,295000,2,85.0,70.0,0,5,27,7,9,1,889,0,1,0,0,0,0,0,24786,2019,7,12,0,4,3,1
24794,1250000,3,164.0,125.0,0,1,3,3,15,2,890,1,1,0,1,0,0,1,24732,2019,7,12,0,4,237,1
24803,675000,2,112.0,82.0,0,1,15,3,15,2,890,1,1,0,1,0,0,1,24773,2019,7,12,0,4,237,1
24811,675000,2,112.0,82.0,0,1,15,3,15,2,890,1,1,0,1,0,0,1,24769,2019,7,12,0,4,237,1
24819,500000,1,65.0,56.0,0,2,13,5,11,1,889,0,0,0,0,0,0,0,24764,2019,7,12,0,4,3,1
24884,230000,2,88.0,85.0,0,14,32,6,9,1,623,0,1,1,0,0,0,0,24841,2019,7,13,0,4,606,1
24906,420000,2,115.0,85.0,0,1,18,3,12,2,890,6,0,0,1,0,1,1,24850,2019,7,13,0,4,351,1
24941,180000,3,115.0,100.0,0,6,24,6,13,1,889,0,0,0,0,0,0,0,24967,2019,7,14,0,4,3,1
24942,350000,3,110.0,100.0,0,1,1,6,9,2,889,0,0,0,0,0,0,0,24969,2019,7,14,0,4,250,1
24944,200000,2,90.0,85.0,0,3,14,7,9,1,889,0,0,0,0,0,0,0,24971,2019,7,14,0,4,308,1
24964,150000,2,85.0,80.0,0,4,22,8,9,1,889,0,0,0,0,0,0,0,24940,2019,7,14,0,4,518,1
24969,170000,2,90.0,80.0,0,6,32,8,9,1,890,0,0,0,0,0,0,0,24934,2019,7,14,0,4,561,1
24978,425000,3,130.0,120.0,0,14,32,11,9,2,889,0,0,0,0,0,0,0,24955,2019,7,14,0,4,250,1
25002,520000,4,145.0,130.0,0,1,14,6,9,2,890,0,1,0,1,0,0,0,25054,2019,7,15,0,4,89,1
25010,420000,2,95.0,88.0,0,1,1,6,9,1,890,0,1,0,1,0,1,0,25074,2019,7,15,0,4,89,1
25037,215000,3,140.0,130.0,0,4,27,9,9,1,139,0,1,1,0,0,1,1,24995,2019,7,15,0,4,89,1
25046,205000,1,70.0,60.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,24986,2019,7,15,0,4,299,1
25090,480000,3,115.0,90.0,0,1,16,3,9,2,890,6,1,0,1,0,0,1,25118,2019,7,16,0,4,351,1
25105,480000,3,115.0,90.0,0,1,16,3,9,2,890,6,1,0,1,0,0,1,25142,2019,7,16,0,4,351,1
25131,230000,2,105.0,95.0,0,4,1,8,5,1,339,0,0,0,0,0,0,0,25094,2019,7,16,0,4,627,1
25165,167000,2,90.0,80.0,0,6,15,7,16,1,889,0,0,0,0,0,0,0,25198,2019,7,17,0,4,539,1
25167,239000,2,88.0,80.0,0,14,32,7,9,1,889,0,0,0,0,0,0,0,25197,2019,7,17,0,4,518,1
25228,270000,2,110.0,105.0,0,3,12,8,9,1,889,7,0,0,0,0,0,0,25182,2019,7,17,0,4,237,1
25259,525000,3,130.0,125.0,0,14,15,7,9,2,889,0,0,0,0,0,0,0,25348,2019,7,18,0,4,3,1
25379,165000,1,75.0,70.0,0,4,32,8,16,1,890,0,0,0,0,0,0,0,25313,2019,7,18,0,4,518,1
25394,550000,3,145.0,115.0,0,14,27,9,12,2,889,0,0,0,0,0,0,0,25302,2019,7,18,0,4,299,1
25408,285000,1,167.0,150.0,0,11,2,3,8,1,890,6,1,0,1,0,0,0,25297,2019,7,18,0,4,3,1
25508,285000,1,167.0,150.0,0,11,2,3,8,1,890,6,1,0,1,0,0,0,25452,2019,7,19,0,4,3,1
25659,258000,2,100.0,90.0,0,4,21,7,8,1,298,1,1,0,1,0,1,1,25613,2019,7,21,0,4,627,1
25681,280000,2,125.0,120.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,25631,2019,7,21,0,4,561,1
25738,365000,1,70.0,68.0,0,2,4,3,11,1,593,1,1,1,1,0,0,0,25780,2019,7,22,0,4,94,1
25931,239000,3,120.0,114.0,0,4,1,8,9,1,889,0,0,0,0,0,0,0,25846,2019,7,23,0,4,539,1
25937,270000,3,120.0,107.0,0,14,32,6,9,1,889,0,0,0,0,0,0,0,25851,2019,7,23,0,4,299,1
26013,239000,2,98.0,90.0,0,13,32,7,9,1,889,0,0,0,0,0,0,0,26118,2019,7,24,0,4,518,1
26095,240000,3,130.0,125.0,0,6,12,7,9,1,889,0,0,0,0,0,0,0,26021,2019,7,24,0,4,606,1
26238,340000,3,150.0,140.0,0,4,14,8,9,1,890,1,1,0,1,0,0,0,26177,2019,7,25,0,4,442,1
26253,950000,2,112.0,82.0,0,1,5,3,9,2,890,6,1,0,1,0,0,1,26153,2019,7,25,0,4,351,1
26260,365000,3,130.0,127.0,0,14,1,8,9,1,889,0,0,0,0,0,0,0,26180,2019,7,25,0,4,561,1
26262,480000,4,180.0,170.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,26202,2019,7,25,0,4,3,1
26263,220000,2,95.0,90.0,0,4,12,8,9,1,889,0,0,0,0,0,0,0,26203,2019,7,25,0,4,606,1
