Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
56821,8000000,3,180.0,160.0,0,6,0,4,7,2,889,1,0,0,0,0,0,1,56761,2020,2,26,1,30,564,1
56823,1550000,3,165.0,142.0,5,5,30,4,10,3,889,5,1,1,0,0,0,1,56763,2020,2,26,1,30,147,1
56825,1075000,4,240.0,160.0,5,7,30,6,9,2,889,0,0,0,0,0,0,0,56765,2020,2,26,1,30,279,1
57001,1050000,3,150.0,135.0,0,14,30,6,9,2,889,1,0,0,0,0,0,0,56866,2020,2,27,1,30,279,1
57121,980000,3,150.0,140.0,5,14,21,6,8,2,889,0,0,0,0,0,0,0,57220,2020,2,28,1,30,254,1
57126,1150000,4,160.0,140.0,5,1,21,6,8,3,889,0,0,0,0,0,0,0,57225,2020,2,28,1,30,147,1
57167,1400000,3,155.0,133.0,5,1,21,4,5,3,889,0,0,0,0,0,0,0,57298,2020,2,28,1,30,279,1
57178,600000,3,180.0,150.0,0,1,12,6,9,1,889,5,0,0,0,0,1,0,57277,2020,2,28,1,30,564,1
57181,700000,3,150.0,130.0,0,1,23,8,9,1,889,5,1,0,0,0,0,0,57280,2020,2,28,1,30,564,1
57183,1470000,4,680.0,230.0,5,3,0,0,7,2,889,5,1,0,0,0,0,1,57282,2020,2,28,1,30,646,1
57195,650000,3,165.0,130.0,0,1,12,6,9,2,889,5,1,0,0,0,0,1,57294,2020,2,28,1,30,564,1
57330,1350000,3,240.0,200.0,5,1,30,6,15,2,889,1,1,1,0,1,0,1,57465,2020,2,29,1,30,637,1
57342,1740000,3,166.0,140.0,5,1,30,6,15,2,889,1,0,1,0,0,0,0,57477,2020,2,29,1,30,582,1
57351,1350000,3,200.0,150.0,5,1,30,4,15,2,889,1,1,1,0,0,0,1,57461,2020,2,29,1,30,637,1
57598,1200000,3,165.0,145.0,5,1,0,4,1,3,889,1,0,0,0,0,0,1,57562,2020,3,1,1,30,326,1
57667,6100000,5,500.0,450.0,5,3,30,4,0,4,889,0,0,0,0,0,0,0,57770,2020,3,2,1,30,533,1
57668,519000,3,150.0,135.0,0,1,24,7,0,2,889,0,1,0,0,0,0,1,57762,2020,3,2,1,30,465,1
57682,1500000,5,350.0,255.0,5,8,30,6,1,3,889,1,0,0,0,0,1,1,57744,2020,3,2,1,30,279,2
57691,900000,3,145.0,130.0,5,6,30,4,8,2,889,0,0,0,0,0,0,0,57774,2020,3,2,1,30,326,1
57715,890000,4,222.0,180.0,5,14,30,6,7,2,889,1,1,0,0,0,1,1,57778,2020,3,2,1,30,646,1
57721,2050000,4,380.0,270.0,5,1,0,6,15,2,889,1,1,0,0,0,0,1,57784,2020,3,2,1,30,147,1
57724,749000,3,170.0,155.0,0,1,12,4,9,2,889,0,0,0,0,0,0,0,57787,2020,3,2,1,30,279,1
57747,895000,4,170.0,150.0,0,1,0,6,0,3,889,0,0,1,0,0,0,0,57688,2020,3,2,1,30,257,2
57849,7000000,4,415.0,325.0,0,1,30,4,15,4,889,1,0,0,0,0,1,1,57950,2020,3,3,1,30,527,2
58057,1090000,3,160.0,150.0,5,1,30,1,8,1,889,0,1,0,0,0,0,0,57966,2020,3,4,1,30,582,2
58171,640000,3,180.0,160.0,0,1,24,6,9,2,889,0,0,0,0,0,0,1,58291,2020,3,6,1,30,349,1
58241,2250000,4,250.0,220.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,58313,2020,3,6,1,30,254,1
58254,1500000,4,200.0,190.0,5,1,30,6,2,3,889,0,0,0,0,0,0,0,58316,2020,3,6,1,30,279,1
58315,410000,2,120.0,90.0,0,14,1,4,8,2,889,5,0,1,0,0,0,1,58244,2020,3,6,1,30,465,1
58553,1600000,3,190.0,150.0,5,1,30,4,1,3,889,1,0,0,0,0,0,0,58530,2020,3,8,1,30,326,1
58556,1750000,3,125.0,110.0,5,1,30,4,8,2,889,1,0,0,0,0,0,0,58534,2020,3,8,1,30,326,1
58696,5250000,5,964.0,550.0,5,3,0,6,11,5,889,5,0,0,0,0,1,1,58573,2020,3,9,1,30,279,2
58849,1990000,5,400.0,360.0,5,3,30,6,4,3,889,1,1,0,0,1,0,1,58810,2020,3,10,1,30,279,2
58937,660000,3,140.0,95.0,0,11,12,6,8,1,889,5,0,1,0,0,0,0,58916,2020,3,11,1,30,510,1
58980,5350000,4,500.0,440.0,5,1,0,6,15,3,889,6,1,0,1,0,1,1,59039,2020,3,12,1,30,533,2
58981,5350000,4,500.0,440.0,5,1,0,6,15,3,889,6,1,0,1,0,1,1,59038,2020,3,12,1,30,533,2
59021,2300000,3,165.0,145.0,5,1,30,4,15,2,889,1,1,0,0,0,0,0,59061,2020,3,12,1,30,326,1
59093,529000,3,160.0,150.0,0,1,1,7,16,2,889,1,1,0,0,0,0,1,59224,2020,3,13,1,30,465,1
59149,850000,3,170.0,135.0,0,2,30,6,9,3,889,1,1,0,0,0,0,1,59281,2020,3,13,1,30,254,2
59287,1350000,5,240.0,210.0,5,1,0,0,15,3,889,5,0,0,0,0,0,0,59156,2020,3,13,1,30,60,2
59337,1340000,4,200.0,180.0,5,3,0,1,11,2,889,5,0,1,0,1,0,0,59340,2020,3,14,1,30,465,2
59384,1400000,5,250.0,220.0,5,1,0,0,15,3,889,5,0,0,0,0,1,1,59321,2020,3,14,1,30,582,1
59542,5900000,4,310.0,210.0,5,1,30,7,15,3,889,5,1,0,1,0,1,1,59841,2020,3,16,1,30,254,1
59557,550000,3,300.0,120.0,7,14,0,0,10,2,889,0,0,0,0,0,0,0,59826,2020,3,16,1,30,612,1
59576,1100000,3,1200.0,200.0,5,14,0,0,0,3,889,5,0,0,0,0,0,0,59864,2020,3,16,1,30,612,1
59601,1100000,3,1200.0,200.0,2,14,0,0,0,3,889,5,0,0,0,0,0,0,59781,2020,3,16,1,30,612,1
59607,1100000,3,1200.0,200.0,7,14,0,0,0,3,889,5,0,0,0,0,1,1,59775,2020,3,16,1,30,612,1
59712,2900000,4,310.0,210.0,5,1,0,7,15,3,889,5,1,0,0,0,1,1,59442,2020,3,16,1,30,254,1
59733,1125000,3,150.0,130.0,0,2,30,4,8,2,889,1,0,0,0,0,0,1,59450,2020,3,16,1,30,60,1
59810,1345000,3,140.0,125.0,0,1,0,4,15,3,889,1,1,1,0,1,0,1,59630,2020,3,16,1,30,637,1
60128,1800000,4,380.0,270.0,0,8,30,4,8,3,889,1,1,0,0,0,0,1,60345,2020,3,18,1,30,147,1
60135,2200000,1,120.0,116.0,2,1,30,4,14,1,889,0,0,0,0,0,0,0,60310,2020,3,18,1,30,537,1
60138,1575000,4,300.0,250.0,0,1,30,4,15,2,889,1,1,0,0,0,0,1,60307,2020,3,18,1,30,326,1
60154,1475000,3,175.0,150.0,0,8,30,4,8,3,889,1,0,0,0,0,0,0,60319,2020,3,18,1,30,60,1
60157,4950000,5,450.0,400.0,2,1,30,1,8,4,889,6,1,0,0,0,1,1,60343,2020,3,18,1,30,279,1
60160,35000000,5,800.0,600.0,0,3,30,6,8,5,889,6,0,0,0,0,1,1,60340,2020,3,18,1,30,630,1
60164,350000,1,55.0,50.0,0,5,21,4,8,1,889,1,0,0,0,0,0,0,60336,2020,3,18,1,30,239,1
60174,35000000,5,15000.0,600.0,8,4,0,6,0,5,889,0,1,0,0,0,0,1,60326,2020,3,18,1,30,630,1
60175,5675000,4,400.0,350.0,0,4,30,4,8,3,889,1,1,0,0,0,1,1,60325,2020,3,18,1,30,637,1
60180,860000,3,150.0,130.0,2,3,0,4,8,2,889,0,0,0,0,0,0,0,60332,2020,3,18,1,30,429,1
60341,930000,3,170.0,120.0,0,11,25,4,8,3,889,0,0,0,0,0,1,0,60160,2020,3,18,1,30,533,1
60369,1100000,3,130.0,120.0,7,6,30,4,8,2,889,0,1,0,0,0,0,0,60291,2020,3,18,1,30,147,1
60534,990000,3,130.0,112.0,5,1,0,4,12,2,889,1,0,1,0,0,0,0,60683,2020,3,19,1,30,478,1
60591,1100000,4,300.0,280.0,5,4,30,4,10,3,889,5,0,0,0,1,0,0,60757,2020,3,19,1,30,326,1
60664,650000,3,145.0,135.0,0,1,14,7,9,2,889,0,0,0,1,0,0,1,60554,2020,3,19,1,30,564,1
60942,845000,4,231.0,215.0,0,11,0,6,8,3,889,1,0,0,0,0,0,0,61109,2020,3,20,1,30,279,2
61368,775000,3,200.0,180.0,0,9,0,6,7,2,889,0,0,0,0,0,0,0,61457,2020,3,23,1,30,147,1
61393,975000,3,145.0,130.0,0,2,0,4,1,2,889,1,1,0,0,0,0,0,61307,2020,3,23,1,30,527,1
61425,2550000,6,300.0,250.0,0,9,0,6,8,4,889,1,0,0,1,0,1,1,61281,2020,3,23,1,30,279,1
61687,620000,2,124.0,112.0,0,1,12,7,9,2,889,5,1,1,0,0,0,0,61823,2020,3,25,1,30,257,1
62285,1320000,4,315.0,180.0,5,3,0,0,8,2,889,5,0,0,0,0,1,1,62316,2020,3,30,1,30,254,1
62526,8500000,3,140.0,120.0,8,7,0,0,10,2,889,5,0,0,0,0,0,1,62385,2020,3,31,1,30,630,1
62781,890000,3,170.0,150.0,5,1,30,4,15,3,889,0,0,0,0,0,0,0,62709,2020,4,1,1,30,279,1
62952,1250000,4,180.0,140.0,5,11,0,6,8,2,889,0,0,0,0,0,0,0,62893,2020,4,2,1,30,147,1
63165,840000,3,160.0,140.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,63074,2020,4,3,1,30,147,1
63204,1350000,5,180.0,160.0,0,8,30,4,16,2,889,1,0,0,0,0,0,0,63113,2020,4,3,1,30,147,1
63222,650000,2,130.0,100.0,2,6,0,4,14,2,889,1,0,0,0,0,0,0,63131,2020,4,3,1,30,88,1
63329,1200000,3,135.0,110.0,5,10,21,1,10,1,889,7,0,0,0,0,0,0,63300,2020,4,5,1,30,60,1
63368,2450000,5,258.0,250.0,5,0,0,0,0,4,889,0,0,0,0,0,0,0,63441,2020,4,6,1,30,630,2
63411,2000000,4,160.0,150.0,5,3,0,6,7,2,889,1,0,0,0,0,0,0,63483,2020,4,6,1,30,349,1
63438,2750000,3,160.0,140.0,2,0,0,0,0,2,889,0,0,0,0,0,0,0,63370,2020,4,6,1,30,630,1
63452,1295000,5,260.0,250.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,63384,2020,4,6,1,30,630,3
63467,750000,4,120.0,110.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,63352,2020,4,6,1,30,630,1
63515,1250000,5,210.0,200.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,63396,2020,4,6,1,30,60,1
63580,1650000,5,806.0,320.0,5,14,30,7,0,3,889,5,0,0,0,0,1,1,63547,2020,4,7,1,30,279,1
63677,3450000,7,480.0,450.0,5,4,30,4,1,5,889,1,0,0,0,0,0,1,63683,2020,4,8,1,30,646,1
63731,2500000,4,270.0,200.0,5,1,30,6,11,4,889,5,0,1,1,0,0,1,63812,2020,4,9,1,30,147,1
63784,560000,2,110.0,80.0,8,14,0,1,13,1,889,5,0,0,0,0,0,0,63823,2020,4,9,1,30,537,1
64196,2850000,4,350.0,265.0,5,4,30,7,8,3,889,1,0,0,0,0,0,1,64266,2020,4,13,1,30,630,2
64198,1480000,4,200.0,170.0,5,5,30,4,8,3,889,0,0,0,0,0,0,0,64268,2020,4,13,1,30,77,1
64234,2390000,6,490.0,325.0,5,14,30,4,15,3,889,5,1,0,0,0,1,1,64291,2020,4,13,1,30,637,2
64297,950000,3,120.0,100.0,0,1,21,4,14,2,889,0,0,0,0,0,0,0,64230,2020,4,13,1,30,88,1
64350,845000,7,282.0,190.0,5,9,21,6,16,3,889,0,0,0,0,0,0,0,64327,2020,4,14,1,30,147,2
