Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
33024,175000,2,95.0,85.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,33073,2019,9,20,1,29,382,1
33025,175000,2,95.0,85.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,33072,2019,9,20,1,29,382,1
33026,290000,3,140.0,120.0,0,1,14,7,9,2,889,1,1,0,1,0,0,1,33071,2019,9,20,1,29,479,1
33028,420000,3,187.0,161.0,0,1,14,7,9,2,889,0,0,0,0,0,0,0,33070,2019,9,20,1,29,132,1
33030,175000,3,135.0,127.0,0,3,32,7,9,1,889,1,0,0,1,0,0,0,33100,2019,9,20,1,29,132,1
33031,550000,3,185.0,162.0,0,11,12,7,9,2,889,0,0,0,0,0,0,0,33118,2019,9,20,1,29,382,1
33032,320000,3,190.0,161.0,0,14,1,9,9,2,889,0,0,0,0,0,0,0,33102,2019,9,20,1,29,43,1
33036,385000,5,280.0,210.0,0,11,15,7,8,2,889,6,1,0,1,0,0,1,33131,2019,9,20,1,29,185,1
33038,465000,3,185.0,162.0,0,11,12,7,9,2,889,0,0,0,0,0,0,0,33129,2019,9,20,1,29,382,1
33039,205000,2,105.0,100.0,0,1,12,6,9,1,889,0,0,0,1,0,0,0,33128,2019,9,20,1,29,209,1
33041,285000,3,140.0,125.0,0,8,14,7,9,2,889,0,0,0,0,0,0,0,33126,2019,9,20,1,29,43,1
33046,147000,2,105.0,100.0,0,13,32,7,9,1,889,0,0,0,0,0,0,0,33121,2019,9,20,1,29,71,1
33047,775000,5,350.0,270.0,5,11,0,6,8,3,889,1,1,0,1,0,1,1,33120,2019,9,20,1,29,382,1
33061,385000,5,280.0,210.0,0,11,15,7,8,2,889,6,1,0,1,0,0,1,33114,2019,9,20,1,29,185,1
33063,305000,3,140.0,125.0,0,8,14,7,9,2,889,0,0,0,0,0,0,0,33116,2019,9,20,1,29,43,1
33083,300000,4,180.0,160.0,0,8,17,9,9,3,889,5,1,1,1,1,0,1,33015,2019,9,20,1,29,475,2
33105,265000,2,145.0,140.0,0,1,12,6,9,2,889,0,1,0,0,0,0,1,33061,2019,9,20,1,29,209,1
33156,295000,3,140.0,130.0,0,13,1,8,13,2,889,0,0,0,0,0,0,0,33193,2019,9,21,1,29,627,1
33277,235000,2,100.0,89.0,0,2,12,0,9,2,889,1,1,0,0,0,0,1,33253,2019,9,22,1,29,71,1
33284,178000,2,105.0,100.0,0,8,0,6,9,2,889,0,1,0,0,0,0,0,33260,2019,9,22,1,29,209,1
33291,185000,2,105.0,100.0,0,8,14,6,9,2,889,0,0,0,0,0,0,1,33258,2019,9,22,1,29,627,1
33320,350000,3,180.0,150.0,0,14,12,7,9,2,889,5,1,0,1,0,0,0,33375,2019,9,23,1,29,185,1
33328,228000,3,135.0,130.0,0,8,12,6,9,1,889,0,0,0,0,0,0,0,33427,2019,9,23,1,29,209,1
33343,330000,4,315.0,310.0,0,5,14,6,9,2,889,0,0,0,1,0,0,0,33412,2019,9,23,1,29,71,1
33361,365000,3,175.0,165.0,0,14,16,8,9,2,889,0,0,0,1,1,0,1,33360,2019,9,23,1,29,185,1
33381,340000,4,270.0,260.0,0,5,14,6,2,2,889,1,1,0,0,0,1,0,33303,2019,9,23,1,29,71,2
33403,360000,2,1043.0,90.0,2,5,30,1,14,1,889,5,0,0,0,0,0,0,33353,2019,9,23,1,29,161,1
33539,365000,3,160.0,147.0,0,1,14,6,9,2,889,0,0,0,1,0,0,1,33464,2019,9,24,1,29,185,1
33566,260000,3,145.0,140.0,0,5,12,6,9,2,889,6,1,0,1,0,0,1,33473,2019,9,24,1,29,71,1
33586,450000,5,250.0,245.0,7,11,14,6,9,2,889,0,0,0,0,0,0,0,33695,2019,9,25,1,29,627,1
33659,190000,3,150.0,130.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,33726,2019,9,25,1,29,382,1
33678,180000,3,140.0,120.0,0,3,15,8,13,1,889,1,0,0,0,1,0,0,33615,2019,9,25,1,29,382,1
33853,169000,2,95.0,90.0,0,8,32,6,9,1,889,0,1,0,0,0,0,0,33784,2019,9,26,1,29,209,1
33859,135000,2,100.0,90.0,0,4,17,11,8,1,889,0,0,0,0,0,0,0,33975,2019,9,27,1,29,479,1
33983,203000,3,135.0,120.0,0,8,12,6,13,1,889,0,1,0,0,0,0,0,33867,2019,9,27,1,29,627,1
34056,255000,2,120.0,105.0,0,5,16,8,9,2,889,1,1,0,1,0,0,1,34101,2019,9,28,1,29,479,1
34060,595000,5,240.0,210.0,2,14,0,6,9,2,889,1,1,0,0,0,0,1,34096,2019,9,28,1,29,382,1
34106,280000,2,115.0,105.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,34051,2019,9,28,1,29,43,1
34107,118000,2,90.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,34050,2019,9,28,1,29,132,1
34126,325000,3,145.0,135.0,0,11,16,8,16,2,889,5,0,1,1,0,0,1,34085,2019,9,28,1,29,627,1
34130,103000,1,75.0,65.0,0,1,32,6,13,1,889,1,0,0,0,0,0,0,34080,2019,9,28,1,29,488,1
34160,155000,2,105.0,95.0,0,14,17,12,9,1,889,5,0,1,1,1,0,0,34187,2019,9,29,1,29,83,1
34171,175000,2,115.0,107.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,34145,2019,9,29,1,29,389,1
34174,175000,2,115.0,103.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,34148,2019,9,29,1,29,389,1
34177,175000,2,114.0,107.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,34151,2019,9,29,1,29,218,1
34188,143500,1,70.0,62.0,0,13,21,6,8,1,889,0,0,0,0,0,0,0,34161,2019,9,29,1,29,71,1
34189,165000,2,105.0,100.0,0,8,32,6,16,1,889,6,0,1,0,1,0,0,34159,2019,9,29,1,29,209,1
34251,208000,2,115.0,110.0,0,11,14,6,9,1,889,6,1,0,1,0,0,0,34376,2019,9,30,1,29,627,1
34253,195000,3,136.0,130.0,0,0,0,0,0,1,889,0,1,0,0,0,1,1,34374,2019,9,30,1,29,209,2
34276,599000,3,130.0,125.0,0,5,14,7,9,2,889,0,0,0,0,0,0,0,34396,2019,9,30,1,29,627,1
34506,245000,2,100.0,95.0,0,13,14,6,16,1,889,5,1,1,0,1,0,0,34300,2019,9,30,1,29,71,1
34530,205000,2,105.0,100.0,0,5,14,6,9,1,889,1,1,0,0,0,0,0,34319,2019,9,30,1,29,627,1
34555,154000,2,100.0,95.0,0,8,12,6,14,1,889,1,1,0,0,0,0,0,34657,2019,10,1,1,29,209,1
34559,270000,3,165.0,150.0,0,8,12,7,9,2,889,1,1,0,0,1,1,1,34647,2019,10,1,1,29,71,1
34562,110000,1,65.0,55.0,0,1,12,6,8,1,889,1,0,0,0,0,0,0,34658,2019,10,1,1,29,488,1
34571,182000,2,105.0,95.0,0,1,21,6,8,1,889,1,1,0,0,0,0,0,34633,2019,10,1,1,29,209,1
34580,158000,2,120.0,105.0,0,1,14,6,8,1,889,0,0,0,0,0,0,0,34643,2019,10,1,1,29,209,1
34624,190000,2,95.0,90.0,0,1,12,6,16,1,889,1,1,0,0,0,0,0,34626,2019,10,1,1,29,209,1
34710,155000,2,90.0,85.0,0,3,27,12,9,1,889,0,0,0,0,0,0,0,34740,2019,10,2,1,29,71,1
34734,170000,2,105.0,100.0,0,1,14,6,9,1,889,6,1,0,0,0,0,0,34705,2019,10,2,1,29,71,1
34761,105000,2,110.0,100.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,34814,2019,10,3,1,29,209,1
34765,155000,2,95.0,85.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,34811,2019,10,3,1,29,71,1
34775,175000,2,100.0,90.0,0,0,0,0,0,1,889,0,1,0,0,0,0,0,34815,2019,10,3,1,29,209,1
34792,187000,2,100.0,90.0,0,1,14,7,8,1,889,1,1,0,0,0,0,0,34821,2019,10,3,1,29,209,1
34824,156000,2,100.0,95.0,0,1,32,6,9,1,889,0,1,0,0,0,0,0,34789,2019,10,3,1,29,71,1
34944,248000,3,120.0,110.0,0,11,33,7,9,1,889,5,1,0,0,0,0,0,34856,2019,10,4,1,29,382,1
35015,240000,2,125.0,105.0,0,1,12,8,9,2,889,0,0,0,0,0,0,0,35115,2019,10,5,1,29,479,1
35085,200000,3,144.0,127.0,0,3,16,9,9,1,889,0,0,0,0,0,0,0,35147,2019,10,5,1,29,185,1
35086,212000,2,110.0,100.0,0,1,16,8,9,1,889,0,0,0,0,0,0,0,35148,2019,10,5,1,29,479,1
35126,183000,2,105.0,100.0,0,1,12,6,9,1,889,1,1,0,0,0,0,0,35026,2019,10,5,1,29,71,1
35173,260000,3,185.0,165.0,0,13,16,8,9,2,889,0,0,0,0,0,0,0,35234,2019,10,6,1,29,382,1
35266,400000,3,145.0,135.0,0,1,12,7,9,2,889,1,1,0,1,0,1,1,35355,2019,10,7,1,29,479,1
35268,350000,3,145.0,135.0,0,1,12,7,9,2,889,1,1,0,1,0,1,1,35357,2019,10,7,1,29,479,1
35269,235000,3,140.0,130.0,0,8,12,6,9,1,889,1,1,0,0,0,0,0,35360,2019,10,7,1,29,209,1
35271,119000,1,70.0,60.0,0,11,21,6,9,1,889,6,0,0,0,0,0,0,35361,2019,10,7,1,29,209,1
35272,810000,6,326.0,280.0,5,1,0,6,9,3,889,6,1,0,0,0,0,1,35362,2019,10,7,1,29,185,2
35273,748000,6,326.0,280.0,5,1,0,6,9,3,889,6,1,0,0,0,0,1,35363,2019,10,7,1,29,185,2
35274,250000,3,250.0,200.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,35351,2019,10,7,1,29,475,1
35276,320000,2,120.0,115.0,0,1,12,7,8,2,889,6,1,0,1,0,1,1,35358,2019,10,7,1,29,479,1
35294,350000,3,135.0,134.0,0,13,15,8,0,2,889,0,1,1,1,0,0,1,35341,2019,10,7,1,29,627,1
35297,150000,2,100.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,35368,2019,10,7,1,29,209,1
35353,135000,2,100.0,85.0,0,1,32,6,9,1,889,6,0,0,0,0,0,0,35266,2019,10,7,1,29,71,1
35365,180000,2,85.0,84.0,0,1,27,6,0,1,889,0,0,0,0,0,0,0,35296,2019,10,7,1,29,209,1
35369,200000,3,160.0,159.0,0,1,12,6,16,2,889,0,0,0,0,0,1,1,35317,2019,10,7,1,29,627,1
35381,215000,3,137.0,136.0,0,13,14,8,8,2,889,0,1,0,1,0,0,1,35329,2019,10,7,1,29,627,1
35386,185000,2,85.0,84.0,0,1,12,6,0,1,889,1,1,0,0,0,0,0,35299,2019,10,7,1,29,209,1
35387,280000,2,160.0,125.0,0,2,12,8,9,2,889,0,0,0,0,0,0,0,35300,2019,10,7,1,29,185,1
35393,420000,3,200.0,180.0,2,0,30,1,14,1,889,0,0,0,0,0,0,0,35307,2019,10,7,1,29,460,1
35396,189000,2,110.0,95.0,0,1,14,6,9,2,889,1,1,0,0,0,1,0,35310,2019,10,7,1,29,209,1
35439,300000,3,140.0,125.0,0,1,12,6,16,2,889,1,0,0,0,1,0,1,35413,2019,10,8,1,29,627,1
35449,230000,2,100.0,90.0,0,1,1,8,9,1,889,6,0,1,1,0,0,0,35414,2019,10,8,1,29,460,1
35489,659000,3,145.0,122.0,0,5,12,7,8,2,889,6,1,0,1,0,0,1,35544,2019,10,9,1,29,627,1
35495,240000,4,200.0,190.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,35601,2019,10,9,1,29,71,1
35496,215000,3,140.0,130.0,0,5,14,6,9,1,889,6,1,0,0,0,0,0,35602,2019,10,9,1,29,209,1
35497,215000,3,140.0,130.0,0,5,14,6,9,1,889,6,1,0,0,0,0,0,35603,2019,10,9,1,29,209,1
35499,139000,2,90.0,80.0,0,14,32,6,14,1,889,6,0,0,0,0,0,0,35605,2019,10,9,1,29,71,1
35500,250000,2,110.0,100.0,0,1,12,6,9,1,889,6,1,0,0,0,0,0,35606,2019,10,9,1,29,209,1
35572,162000,1,79.0,73.0,0,1,32,7,8,1,889,0,0,0,0,0,0,0,35490,2019,10,9,1,29,382,1
35588,198000,2,105.0,100.0,0,5,14,6,9,1,889,1,1,0,0,0,0,0,35527,2019,10,9,1,29,209,1
35589,198000,2,105.0,100.0,0,8,12,6,9,1,889,1,1,0,0,0,0,0,35528,2019,10,9,1,29,71,1
35668,162000,1,85.0,75.0,0,1,32,6,5,1,889,0,0,0,0,0,0,0,35775,2019,10,10,1,29,382,1
35710,210000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,35643,2019,10,10,1,29,627,1
35730,210000,3,130.0,125.0,0,3,16,8,8,1,889,0,0,0,1,0,0,0,35618,2019,10,10,1,29,627,1
35774,207000,2,90.0,85.0,0,14,14,8,9,1,889,1,1,0,0,0,0,0,35662,2019,10,10,1,29,209,1
35775,210000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,35663,2019,10,10,1,29,627,1
35776,210000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,35664,2019,10,10,1,29,627,1
35777,210000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,35665,2019,10,10,1,29,627,1
35778,210000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,35666,2019,10,10,1,29,627,1
35779,210000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,35667,2019,10,10,1,29,627,1
35782,207000,2,90.0,85.0,0,14,14,8,9,1,889,1,1,0,0,0,0,0,35661,2019,10,10,1,29,209,1
35976,380000,5,250.0,240.0,0,5,14,6,9,2,889,0,1,0,0,0,0,0,35877,2019,10,12,1,29,627,1
36098,245000,5,390.0,340.0,0,14,34,6,14,2,889,1,1,0,0,0,0,0,36131,2019,10,13,1,29,209,1
36100,219000,3,130.0,115.0,0,3,19,2,16,2,889,1,1,0,1,0,0,0,36125,2019,10,13,1,29,71,1
36105,245000,5,390.0,340.0,0,14,34,6,14,2,889,1,1,0,0,0,0,0,36130,2019,10,13,1,29,209,1
36123,135000,2,100.0,95.0,0,7,19,11,9,1,889,0,0,0,0,0,0,0,36100,2019,10,13,1,29,132,1
36129,189000,2,105.0,100.0,0,5,12,6,9,1,889,0,0,0,0,0,0,0,36107,2019,10,13,1,29,71,1
36274,285000,3,150.0,130.0,0,1,12,7,9,2,889,0,1,0,0,0,0,1,36148,2019,10,14,1,29,479,1
36405,240000,3,220.0,210.0,0,5,14,6,9,2,889,1,1,0,0,0,0,0,36566,2019,10,15,1,29,627,1
36497,320000,3,265.0,250.0,0,0,14,6,0,2,889,0,0,0,0,0,0,0,36370,2019,10,15,1,29,209,1
36525,240000,2,120.0,110.0,0,1,12,6,0,2,889,0,0,0,0,0,0,0,36369,2019,10,15,1,29,209,1
36551,455000,3,140.0,135.0,0,1,12,10,9,2,889,5,1,1,1,1,0,1,36458,2019,10,15,1,29,627,1
36637,295000,3,150.0,140.0,0,13,12,6,5,1,889,0,0,0,0,0,0,0,36720,2019,10,16,1,29,185,1
36652,210000,3,130.0,125.0,0,8,12,7,9,1,889,0,0,0,0,0,0,0,36790,2019,10,16,1,29,627,1
36675,180000,3,125.0,120.0,0,3,1,11,9,1,889,0,0,0,0,0,0,0,36757,2019,10,16,1,29,71,1
36679,300000,3,140.0,130.0,0,1,1,4,9,2,889,0,0,0,0,0,0,0,36761,2019,10,16,1,29,71,1
36821,280000,4,240.0,235.0,0,8,14,6,9,2,889,0,0,0,0,0,0,0,36958,2019,10,17,1,29,209,1
36837,190000,3,135.0,115.0,0,6,12,10,9,1,889,1,0,0,1,0,0,0,36921,2019,10,17,1,29,132,1
36845,275000,3,165.0,130.0,0,2,12,7,9,2,889,1,1,0,1,0,1,1,36929,2019,10,17,1,29,526,1
36849,249000,3,230.0,225.0,0,8,14,6,9,2,889,0,0,0,0,0,0,0,36933,2019,10,17,1,29,209,1
36860,135000,1,65.0,50.0,0,1,30,8,9,1,889,1,0,1,1,1,0,0,36998,2019,10,17,1,29,382,1
36883,225000,2,110.0,100.0,0,1,14,6,9,2,889,1,1,1,1,1,0,1,36967,2019,10,17,1,29,479,1
36994,185000,3,135.0,120.0,0,3,1,6,9,1,889,0,0,1,0,1,0,0,36885,2019,10,17,1,29,382,1
37021,270000,2,110.0,95.0,0,1,33,7,9,2,889,0,0,0,0,0,0,0,37158,2019,10,18,1,29,382,1
37024,255000,2,100.0,90.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,37155,2019,10,18,1,29,185,1
37025,255000,2,100.0,90.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,37154,2019,10,18,1,29,185,1
37027,270000,2,110.0,95.0,0,1,33,7,9,2,889,0,0,0,0,0,0,0,37157,2019,10,18,1,29,382,1
37102,169000,2,105.0,100.0,0,5,1,6,9,2,889,0,1,0,1,0,0,1,37183,2019,10,18,1,29,71,1
37158,169000,2,105.0,100.0,0,14,1,7,16,2,889,1,1,0,1,0,0,1,37025,2019,10,18,1,29,71,1
37181,235000,3,138.0,130.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,37102,2019,10,18,1,29,71,1
37281,145000,2,97.0,85.0,0,8,17,9,16,1,889,1,0,0,1,0,0,0,37280,2019,10,19,1,29,71,1
37283,190000,2,105.0,100.0,0,1,12,6,13,1,889,0,0,0,0,0,0,0,37251,2019,10,19,1,29,627,1
37329,196000,3,150.0,135.0,0,3,14,11,16,1,889,1,1,0,1,0,0,0,37264,2019,10,19,1,29,132,1
37330,196000,3,150.0,135.0,0,3,14,11,16,1,889,1,1,0,1,0,0,0,37265,2019,10,19,1,29,132,1
37342,148000,2,105.0,100.0,0,5,12,6,9,1,889,0,0,0,1,0,0,0,37367,2019,10,20,1,29,209,1
37353,650000,3,134.0,130.0,0,5,21,8,12,2,889,5,1,1,1,1,0,1,37368,2019,10,20,1,29,627,1
37431,169000,2,105.0,100.0,0,11,12,6,9,1,889,0,0,0,0,0,0,0,37563,2019,10,21,1,29,209,1
37442,148000,2,105.0,100.0,0,5,12,6,9,1,889,0,0,0,1,0,0,0,37574,2019,10,21,1,29,209,1
37450,165000,2,120.0,105.0,0,6,26,7,14,1,889,0,0,0,0,0,0,0,37582,2019,10,21,1,29,382,1
37452,184000,2,105.0,100.0,0,5,14,6,9,1,889,6,1,0,0,0,0,0,37573,2019,10,21,1,29,209,1
37467,390000,3,170.0,150.0,0,1,15,7,9,2,889,1,1,0,1,0,0,1,37546,2019,10,21,1,29,382,1
37468,585000,3,134.0,110.0,0,2,12,7,8,2,889,1,1,0,1,0,1,1,37548,2019,10,21,1,29,627,1
37469,375000,4,210.0,200.0,0,5,15,7,9,2,889,1,1,0,1,0,0,1,37549,2019,10,21,1,29,132,1
37482,168000,3,125.0,110.0,0,3,24,7,14,1,889,1,0,0,0,0,0,0,37405,2019,10,21,1,29,475,1
37483,775000,5,350.0,270.0,5,11,0,6,8,3,889,1,1,0,1,0,1,1,37406,2019,10,21,1,29,382,1
37484,236000,2,130.0,110.0,0,1,12,7,9,2,889,1,0,0,1,0,0,1,37407,2019,10,21,1,29,526,1
37485,735000,5,240.0,210.0,2,14,0,6,9,2,889,1,1,0,0,0,0,1,37408,2019,10,21,1,29,382,1
37486,290000,2,115.0,105.0,0,1,16,8,9,1,889,0,0,0,0,0,0,0,37409,2019,10,21,1,29,43,1
37487,450000,3,232.0,200.0,0,14,12,9,9,2,889,1,1,0,1,0,0,1,37410,2019,10,21,1,29,185,1
37488,168000,3,140.0,130.0,0,3,24,9,9,1,889,1,1,0,1,0,0,0,37411,2019,10,21,1,29,132,1
37489,269000,3,145.0,125.0,0,3,14,9,8,1,889,0,0,0,1,0,0,0,37412,2019,10,21,1,29,185,1
37490,265000,3,145.0,138.0,0,14,14,8,9,1,889,1,0,0,1,0,0,0,37413,2019,10,21,1,29,132,1
37491,350000,3,190.0,161.0,0,14,1,9,9,2,889,0,0,0,0,0,0,0,37414,2019,10,21,1,29,43,1
37492,190000,3,135.0,127.0,0,3,32,7,9,1,889,0,1,0,1,0,0,0,37404,2019,10,21,1,29,132,1
37493,195000,3,120.0,115.0,0,14,15,11,8,1,889,1,0,0,0,0,0,0,37415,2019,10,21,1,29,479,1
37494,410000,4,250.0,180.0,0,8,15,7,9,2,889,0,0,0,0,0,0,0,37417,2019,10,21,1,29,185,1
37495,670000,3,195.0,175.0,0,1,12,8,8,2,889,6,1,0,1,0,1,1,37418,2019,10,21,1,29,382,1
37496,240000,3,160.0,132.0,0,3,16,8,8,2,889,0,1,0,1,0,0,1,37419,2019,10,21,1,29,185,1
37498,380000,3,175.0,150.0,0,1,27,9,9,1,889,1,1,0,1,0,0,1,37421,2019,10,21,1,29,185,1
37504,220000,3,155.0,138.0,0,3,16,9,9,1,889,1,0,0,1,0,0,0,37416,2019,10,21,1,29,132,1
37507,235000,3,150.0,135.0,0,1,24,8,9,2,889,0,1,0,1,0,1,1,37401,2019,10,21,1,29,382,1
37508,275000,3,145.0,130.0,0,8,14,8,16,2,889,0,0,0,1,0,0,1,37379,2019,10,21,1,29,479,1
37509,355000,3,185.0,170.0,0,8,15,10,8,2,889,1,1,0,1,0,0,1,37380,2019,10,21,1,29,479,1
37510,218000,2,110.0,95.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,37381,2019,10,21,1,29,479,1
37511,385000,3,168.0,150.0,0,1,12,8,8,2,889,1,1,0,1,0,0,1,37382,2019,10,21,1,29,526,1
37512,180000,3,220.0,200.0,0,14,1,8,14,1,889,0,0,0,0,0,0,0,37383,2019,10,21,1,29,475,1
37513,205000,2,100.0,90.0,0,1,24,8,9,1,889,0,0,0,1,0,0,0,37384,2019,10,21,1,29,382,1
37514,227000,2,125.0,110.0,0,1,16,8,9,1,889,6,1,0,1,0,0,0,37385,2019,10,21,1,29,185,1
37516,275000,2,118.0,105.0,0,1,14,7,9,2,889,0,0,0,0,0,0,0,37387,2019,10,21,1,29,382,1
37517,196000,3,150.0,135.0,0,3,14,11,16,1,889,1,1,0,1,0,0,0,37388,2019,10,21,1,29,132,1
37518,336000,3,170.0,150.0,0,1,1,8,8,2,889,1,1,0,1,0,0,1,37402,2019,10,21,1,29,526,1
37519,380000,3,185.0,160.0,0,1,12,8,8,2,889,1,0,0,1,0,0,1,37389,2019,10,21,1,29,382,1
37520,118000,2,90.0,80.0,0,4,15,10,8,1,889,0,0,0,0,0,0,0,37391,2019,10,21,1,29,132,1
37522,340000,3,160.0,145.0,0,1,12,8,9,2,889,0,0,0,0,0,0,0,37393,2019,10,21,1,29,479,1
37523,285000,3,140.0,125.0,0,8,14,7,9,2,889,0,0,0,0,0,0,0,37394,2019,10,21,1,29,43,1
37524,375000,3,157.0,130.0,0,1,14,8,9,2,889,1,1,0,1,0,0,1,37395,2019,10,21,1,29,475,1
37525,367000,3,165.0,148.0,0,1,12,7,8,2,889,1,1,0,1,0,0,1,37396,2019,10,21,1,29,43,1
37526,245000,3,145.0,130.0,0,14,28,8,9,1,889,0,0,0,1,0,0,0,37397,2019,10,21,1,29,382,1
37527,280000,3,175.0,153.0,0,14,14,7,9,2,889,1,0,0,1,0,1,1,37398,2019,10,21,1,29,132,1
37528,222500,3,130.0,120.0,0,2,14,6,9,1,889,1,1,0,1,0,0,0,37399,2019,10,21,1,29,185,1
37529,187000,2,105.0,95.0,0,1,1,6,14,1,889,1,0,0,0,0,0,1,37400,2019,10,21,1,29,627,1
37530,395000,3,150.0,138.0,0,1,14,8,9,2,889,0,0,0,1,0,0,1,37390,2019,10,21,1,29,209,1
37532,325000,3,155.0,145.0,0,8,16,8,9,2,889,0,1,0,1,0,0,1,37386,2019,10,21,1,29,185,1
37540,187500,3,147.0,132.0,0,3,16,8,8,2,889,1,0,0,1,0,0,1,37463,2019,10,21,1,29,479,1
37541,335000,3,150.0,135.0,0,1,27,8,9,2,889,1,1,0,1,0,0,1,37464,2019,10,21,1,29,382,1
37572,275000,2,120.0,110.0,0,1,14,9,9,2,889,1,0,0,1,0,0,1,37443,2019,10,21,1,29,479,1
37578,490000,3,185.0,162.0,0,11,12,7,9,2,889,0,0,0,0,0,0,0,37446,2019,10,21,1,29,382,1
37579,190000,3,130.0,120.0,0,3,33,11,9,1,889,0,0,0,1,0,0,0,37445,2019,10,21,1,29,479,1
37580,220000,2,110.0,100.0,0,2,1,11,9,2,889,0,0,0,0,0,0,0,37444,2019,10,21,1,29,479,1
37581,255000,2,120.0,105.0,0,5,16,8,9,2,889,1,1,0,1,0,0,1,37447,2019,10,21,1,29,479,1
37598,210000,2,130.0,125.0,0,8,12,7,9,1,889,0,0,0,0,0,0,0,37711,2019,10,22,1,29,627,1
37600,280000,3,135.0,130.0,0,2,12,6,9,1,889,0,1,0,0,0,0,1,37712,2019,10,22,1,29,627,1
37603,290000,3,135.0,125.0,0,1,33,7,0,2,889,0,0,0,0,0,0,0,37683,2019,10,22,1,29,479,1
37616,175000,2,100.0,92.0,0,1,14,6,14,1,889,0,0,0,0,0,0,0,37685,2019,10,22,1,29,209,1
37627,168000,3,140.0,125.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,37742,2019,10,22,1,29,185,1
37636,158000,3,140.0,120.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,37750,2019,10,22,1,29,475,1
37645,245000,2,140.0,120.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,37751,2019,10,22,1,29,479,1
37689,379000,3,158.0,150.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,37624,2019,10,22,1,29,71,2
37747,229500,2,120.0,110.0,0,1,12,6,14,1,889,0,1,0,1,0,0,0,37637,2019,10,22,1,29,413,1
37782,175000,2,105.0,95.0,0,1,14,6,14,1,889,6,1,0,0,0,0,0,37846,2019,10,23,1,29,209,1
37783,175000,2,105.0,95.0,0,1,14,6,14,1,889,6,1,0,0,0,0,0,37847,2019,10,23,1,29,209,1
37785,169000,3,130.0,120.0,0,3,24,10,9,1,889,1,1,0,1,0,0,0,37849,2019,10,23,1,29,209,1
37875,179000,1,55.0,50.0,0,1,1,12,12,1,889,1,1,0,1,0,0,0,37773,2019,10,23,1,29,488,1
37903,177000,2,95.0,90.0,0,8,1,6,9,1,889,6,1,0,0,0,0,0,37818,2019,10,23,1,29,71,1
37910,365000,3,155.0,154.0,0,2,14,6,9,2,889,0,0,0,0,1,0,1,37807,2019,10,23,1,29,71,1
37937,595000,3,134.0,117.0,0,5,12,7,8,2,889,1,1,0,1,0,0,1,38038,2019,10,24,1,29,627,1
37961,100000,2,95.0,90.0,0,4,18,12,16,1,889,0,0,0,0,0,0,0,38064,2019,10,24,1,29,132,1
37962,135000,2,95.0,90.0,0,4,20,12,16,1,889,0,0,0,0,0,0,0,38065,2019,10,24,1,29,132,1
37963,145000,2,95.0,90.0,0,4,16,12,9,1,889,0,0,0,0,0,0,0,38066,2019,10,24,1,29,132,1
37968,130000,2,95.0,90.0,0,4,19,12,16,1,889,0,0,0,0,0,0,0,38063,2019,10,24,1,29,132,1
37978,440000,5,185.0,180.0,0,4,16,8,9,3,889,0,0,0,0,0,0,0,38041,2019,10,24,1,29,185,1
37979,145000,2,95.0,90.0,0,4,17,12,16,1,889,0,0,0,0,0,0,0,38062,2019,10,24,1,29,132,1
37980,257000,3,145.0,140.0,0,13,1,8,9,2,889,0,0,0,0,0,0,0,38059,2019,10,24,1,29,185,1
37987,365000,3,145.0,135.0,0,1,12,8,8,2,889,5,1,1,1,0,0,1,38049,2019,10,24,1,29,627,1
