Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
10380,360000,1,68.0,48.0,0,2,20,5,8,1,890,1,1,0,1,0,0,0,10440,2019,3,22,0,15,170,1
10381,499000,3,120.0,110.0,0,9,14,10,11,2,900,0,1,0,1,0,0,0,10441,2019,3,22,0,15,208,1
10382,1000000,4,180.0,150.0,0,1,17,9,9,2,890,5,1,1,1,0,0,1,10442,2019,3,22,0,15,5,1
10388,3500000,4,330.0,240.0,0,1,9,3,12,3,678,2,1,1,1,0,0,1,10449,2019,3,22,0,15,237,2
10398,1900000,3,160.0,125.0,0,1,18,12,12,2,623,2,1,1,1,0,0,1,10479,2019,3,22,0,15,207,1
10402,2950000,5,330.0,270.0,0,1,19,11,9,3,889,2,1,1,1,0,1,1,10503,2019,3,22,0,15,119,2
10414,455000,1,65.0,52.0,0,0,6,5,12,1,889,0,0,0,0,0,0,0,10439,2019,3,22,0,15,170,1
10416,1750000,3,146.0,120.0,0,11,19,3,12,2,890,6,1,0,1,0,0,1,10478,2019,3,22,0,15,183,1
10426,860000,3,125.0,90.0,0,1,15,10,9,2,890,1,1,0,1,0,0,1,10497,2019,3,22,0,15,459,1
10429,2100000,4,260.0,198.0,0,1,2,2,12,3,625,2,1,1,1,0,0,1,10490,2019,3,22,0,15,119,1
10431,620000,3,110.0,86.0,0,1,1,10,8,1,889,6,1,0,1,0,0,0,10492,2019,3,22,0,15,106,1
10433,710000,3,129.0,95.0,0,8,1,8,9,2,890,6,1,1,1,0,0,1,10494,2019,3,22,0,15,459,1
10458,825000,3,125.0,87.0,0,13,17,9,9,1,900,0,0,0,1,0,0,0,10376,2019,3,22,0,15,459,1
10470,750000,3,135.0,93.0,0,1,14,11,8,1,890,6,1,1,1,0,0,0,10371,2019,3,22,0,15,183,1
10471,375000,2,90.0,70.0,0,7,32,10,11,2,890,0,0,0,0,0,0,0,10372,2019,3,22,0,15,183,1
10476,565000,3,135.0,105.0,0,7,19,11,11,1,890,1,0,0,1,0,1,0,10397,2019,3,22,0,15,5,1
10479,730000,3,120.0,90.0,0,3,16,11,8,1,890,6,1,0,1,0,0,0,10420,2019,3,22,0,15,316,1
10481,2200000,3,150.0,130.0,0,0,14,7,11,1,890,5,0,0,0,0,0,0,10422,2019,3,22,0,15,459,1
10485,1350000,3,140.0,105.0,0,2,16,10,12,2,890,2,1,1,1,0,0,1,10426,2019,3,22,0,15,207,1
10486,1450000,3,155.0,117.0,0,1,2,3,12,2,716,2,1,1,1,0,0,1,10419,2019,3,22,0,15,119,1
10489,480000,2,85.0,65.0,0,1,15,12,8,1,889,6,1,0,1,0,0,0,10430,2019,3,22,0,15,106,1
10491,395000,1,69.0,55.0,0,1,21,10,15,1,728,6,1,0,1,0,0,0,10432,2019,3,22,0,15,237,1
10496,3150000,4,165.0,125.0,0,1,2,3,12,2,716,2,1,1,1,0,0,1,10418,2019,3,22,0,15,119,1
10497,615000,2,105.0,82.0,0,1,3,3,9,1,659,6,1,0,1,0,0,0,10433,2019,3,22,0,15,106,1
10499,640000,2,110.0,100.0,0,8,1,7,9,2,728,0,1,0,1,0,0,0,10417,2019,3,22,0,15,16,1
10511,3250000,4,155.0,120.0,0,1,2,3,12,2,716,2,1,1,1,0,0,1,10413,2019,3,22,0,15,119,1
10513,520000,2,85.0,65.0,0,1,15,12,8,1,889,6,1,0,1,0,0,0,10412,2019,3,22,0,15,106,1
10514,395000,1,69.0,55.0,0,1,21,10,15,1,728,6,1,0,1,0,0,0,10411,2019,3,22,0,15,237,1
10522,530000,2,85.0,65.0,0,5,12,3,9,1,889,6,1,0,1,0,0,0,10612,2019,3,23,0,15,106,1
10525,710000,2,85.0,70.0,0,11,12,11,9,1,890,2,1,1,1,0,0,0,10615,2019,3,23,0,15,183,1
10527,795000,3,165.0,120.0,0,4,20,3,9,2,716,2,0,0,1,0,0,1,10618,2019,3,23,0,15,459,1
10529,2400000,4,300.0,245.0,0,1,20,12,9,3,889,6,1,0,1,0,1,1,10606,2019,3,23,0,15,459,1
10538,940000,3,132.0,93.0,0,2,17,10,9,2,889,6,1,1,1,0,0,1,10593,2019,3,23,0,15,459,1
10552,5500000,4,240.0,200.0,0,1,2,3,12,2,889,6,1,0,1,0,0,1,10645,2019,3,23,0,15,459,1
10565,925000,3,155.0,120.0,0,1,19,3,12,2,889,6,0,0,1,0,0,1,10589,2019,3,23,0,15,183,1
10567,795000,2,105.0,80.0,0,1,14,3,9,1,890,2,1,1,1,0,0,0,10624,2019,3,23,0,15,119,1
10569,700000,2,75.0,65.0,0,1,1,3,12,1,889,2,1,1,1,0,0,0,10640,2019,3,23,0,15,237,1
10571,725000,2,120.0,85.0,0,13,17,11,9,2,890,2,1,1,1,0,0,1,10627,2019,3,23,0,15,237,1
10573,800000,2,90.0,75.0,0,1,14,3,9,1,890,2,1,1,1,0,0,0,10629,2019,3,23,0,15,459,1
10575,750000,3,140.0,107.0,0,4,14,8,11,2,716,5,0,0,1,0,0,0,10631,2019,3,23,0,15,208,1
10581,510000,3,140.0,110.0,0,7,12,10,11,2,890,5,0,0,1,0,0,0,10637,2019,3,23,0,15,208,1
10584,350000,2,90.0,75.0,0,12,21,7,0,1,889,7,0,0,0,0,0,0,10633,2019,3,23,0,15,208,1
10591,850000,2,120.0,90.0,0,4,20,3,9,2,716,2,0,0,1,0,0,0,10538,2019,3,23,0,15,207,1
10594,850000,3,105.0,81.0,0,0,17,11,9,1,890,2,1,1,1,0,0,0,10534,2019,3,23,0,15,183,1
10596,835000,3,120.0,90.0,0,1,15,10,12,2,890,2,1,1,1,0,0,1,10543,2019,3,23,0,15,237,1
10609,850000,3,140.0,108.0,0,7,12,11,12,2,823,5,0,0,1,0,0,1,10520,2019,3,23,0,15,237,1
10614,790000,3,140.0,110.0,0,7,14,10,8,1,890,1,1,0,1,0,0,0,10525,2019,3,23,0,15,459,1
10615,900000,3,120.0,90.0,0,11,20,12,9,2,889,0,0,0,0,0,0,0,10526,2019,3,23,0,15,183,1
10616,930000,3,165.0,145.0,0,1,16,8,9,2,763,1,0,0,1,0,0,0,10527,2019,3,23,0,15,16,1
10617,1145000,3,125.0,90.0,0,1,14,3,12,2,890,2,1,1,1,1,0,1,10528,2019,3,23,0,15,183,1
10627,975000,3,125.0,95.0,0,14,17,9,9,1,890,2,1,1,1,0,0,0,10575,2019,3,23,0,15,207,1
10631,950000,3,125.0,95.0,0,1,32,10,12,1,889,2,1,1,1,0,0,0,10578,2019,3,23,0,15,119,1
10632,475000,2,125.0,95.0,0,6,18,10,11,2,890,5,0,0,1,0,0,0,10580,2019,3,23,0,15,183,1
10671,1090000,3,150.0,125.0,0,2,18,10,9,2,890,2,1,1,1,0,0,1,10707,2019,3,24,0,15,183,1
10672,1050000,3,140.0,100.0,0,5,16,2,9,2,890,2,1,1,1,0,0,1,10715,2019,3,24,0,15,237,1
10674,1090000,4,180.0,142.0,0,1,3,3,9,3,911,2,1,1,1,0,0,1,10693,2019,3,24,0,15,237,1
10676,1100000,3,200.0,175.0,0,5,17,9,9,2,890,2,1,1,1,0,0,1,10722,2019,3,24,0,15,208,1
10684,2000000,3,105.0,85.0,0,8,17,3,12,1,623,2,1,1,1,0,0,0,10713,2019,3,24,0,15,207,1
10687,1300000,3,135.0,100.0,0,1,18,11,9,2,890,2,1,1,1,0,0,1,10710,2019,3,24,0,15,183,1
10690,950000,4,155.0,120.0,0,5,1,2,12,2,889,2,1,1,1,0,0,1,10676,2019,3,24,0,15,119,1
10692,1290000,3,125.0,90.0,0,1,2,3,9,2,890,2,1,1,1,0,0,1,10691,2019,3,24,0,15,119,1
10693,1350000,3,130.0,100.0,0,1,17,3,12,2,814,2,1,1,1,0,0,1,10658,2019,3,24,0,15,119,1
10699,1250000,3,120.0,90.0,0,1,4,3,9,2,890,2,1,1,1,0,0,1,10665,2019,3,24,0,15,119,1
10705,1450000,3,150.0,117.0,0,1,18,3,9,2,890,2,1,1,1,0,0,1,10671,2019,3,24,0,15,119,1
10709,950000,2,92.0,67.0,0,1,16,3,9,1,814,2,1,1,1,0,0,0,10673,2019,3,24,0,15,183,1
10735,2850000,4,170.0,117.0,0,1,4,3,9,2,659,6,1,0,1,0,1,1,10788,2019,3,25,0,15,119,1
10741,1200000,3,125.0,92.0,0,1,1,12,9,1,889,6,1,0,1,0,0,0,10789,2019,3,25,0,15,459,1
10744,930000,3,165.0,145.0,0,1,16,8,9,2,900,1,0,0,1,0,0,0,10785,2019,3,25,0,15,16,1
10749,1360000,3,145.0,110.0,0,1,17,3,8,2,900,6,1,0,1,0,1,1,10809,2019,3,25,0,15,459,1
10764,750000,2,95.0,72.0,0,5,24,3,12,1,890,5,0,1,0,1,0,0,10824,2019,3,25,0,15,183,1
10776,540000,2,75.0,55.0,0,1,20,3,9,1,623,6,1,1,1,1,0,0,10812,2019,3,25,0,15,5,1
10803,625000,2,85.0,65.0,0,5,12,10,9,1,889,0,0,0,0,0,0,0,10726,2019,3,25,0,15,183,1
10806,530000,2,90.0,65.0,0,1,1,11,9,1,889,0,0,0,0,0,0,0,10750,2019,3,25,0,15,459,1
10817,1350000,3,130.0,100.0,0,1,19,3,9,2,470,0,1,1,1,0,1,1,10771,2019,3,25,0,15,207,1
10840,2540000,4,220.0,180.0,0,1,20,2,12,2,889,6,0,0,1,0,1,1,10942,2019,3,26,0,15,119,1
10843,399000,2,100.0,80.0,0,1,21,8,12,1,890,6,1,0,1,0,0,0,10949,2019,3,26,0,15,106,1
10846,1390000,3,145.0,108.0,0,0,15,2,12,2,890,2,1,1,1,0,0,1,10948,2019,3,26,0,15,207,1
10852,1350000,3,140.0,105.0,0,2,14,3,9,2,890,2,1,1,1,0,0,1,10945,2019,3,26,0,15,119,1
10853,1580000,2,150.0,115.0,0,2,2,3,12,2,716,2,1,1,1,0,0,1,10936,2019,3,26,0,15,207,1
10856,1635000,3,165.0,140.0,0,5,19,2,12,2,659,6,0,0,1,0,1,1,10954,2019,3,26,0,15,459,1
10860,1245000,3,150.0,120.0,4,1,18,2,12,2,890,1,0,0,0,0,0,1,10921,2019,3,26,0,15,237,1
10864,1375000,4,250.0,180.0,0,5,19,11,9,2,889,6,1,0,1,0,0,1,10925,2019,3,26,0,15,459,2
10866,1350000,3,135.0,110.0,0,1,15,10,12,2,890,2,1,1,1,0,0,1,10928,2019,3,26,0,15,119,1
10870,1320000,3,145.0,110.0,0,1,19,11,9,2,890,2,1,1,1,0,0,1,10932,2019,3,26,0,15,119,1
10876,1635000,3,165.0,140.0,0,5,19,2,12,2,889,6,0,0,1,0,1,1,10977,2019,3,26,0,15,459,1
10878,1850000,4,220.0,165.0,0,1,18,10,12,3,659,6,1,0,1,0,0,1,10979,2019,3,26,0,15,459,2
10879,1100000,3,130.0,95.0,0,1,14,5,12,2,889,6,1,0,1,0,0,1,10980,2019,3,26,0,15,183,1
10882,3950000,4,330.0,220.0,0,1,3,3,8,2,889,6,1,0,1,0,0,1,10984,2019,3,26,0,15,119,2
10900,1450000,4,200.0,176.0,0,3,12,3,9,2,811,6,1,1,1,0,0,1,10993,2019,3,26,0,15,5,1
10901,2550000,3,150.0,118.0,0,2,19,2,9,2,706,2,1,1,1,0,0,1,10962,2019,3,26,0,15,119,1
10920,1495000,3,140.0,110.0,0,1,3,3,12,2,498,2,0,1,1,0,0,1,10861,2019,3,26,0,15,119,1
10926,1550000,3,165.0,120.0,0,1,2,3,12,2,816,2,1,1,1,0,0,1,10867,2019,3,26,0,15,237,1
10930,1500000,3,135.0,94.0,0,1,18,10,9,2,890,2,1,1,1,0,0,1,10872,2019,3,26,0,15,119,1
10932,1500000,5,230.0,200.0,0,4,16,2,12,2,890,5,0,0,1,0,0,1,10865,2019,3,26,0,15,183,1
10936,1590000,3,135.0,105.0,0,1,17,12,9,2,716,2,1,1,1,0,0,1,10915,2019,3,26,0,15,459,1
10944,2395000,4,170.0,140.0,0,1,2,2,12,2,716,6,1,0,1,0,1,1,10844,2019,3,26,0,15,459,1
10946,920000,3,145.0,125.0,0,4,16,2,12,2,900,1,1,0,1,0,0,0,10847,2019,3,26,0,15,318,1
10950,1700000,3,180.0,125.0,0,1,16,3,12,2,890,2,1,1,1,0,0,1,10851,2019,3,26,0,15,459,1
10952,1575000,3,135.0,100.0,0,1,15,11,9,1,890,2,1,1,1,0,0,0,10845,2019,3,26,0,15,459,1
10956,1200000,3,125.0,92.0,0,1,1,12,9,1,889,6,1,0,1,0,0,0,10898,2019,3,26,0,15,459,1
10957,1800000,3,135.0,105.0,0,1,3,3,8,2,681,6,1,0,1,0,0,1,10899,2019,3,26,0,15,208,1
10958,1490000,3,140.0,105.0,0,1,4,8,8,2,659,6,1,0,1,0,0,1,10900,2019,3,26,0,15,459,1
10962,670000,2,95.0,77.0,0,1,18,12,9,1,890,6,1,1,1,0,0,0,10904,2019,3,26,0,15,237,1
10965,950000,1,85.0,68.0,0,1,32,5,12,1,811,6,1,1,1,0,0,0,10907,2019,3,26,0,15,237,1
10969,895000,3,130.0,95.0,0,1,19,2,9,2,900,6,1,1,1,0,0,1,10912,2019,3,26,0,15,459,1
10972,1350000,3,130.0,100.0,0,1,19,12,8,2,900,1,1,0,1,0,0,1,10906,2019,3,26,0,15,207,1
10975,740000,3,128.0,90.0,0,1,15,3,12,2,889,0,0,0,0,0,0,0,10894,2019,3,26,0,15,459,1
10993,2950000,6,350.0,280.0,0,1,19,11,8,4,898,6,1,0,1,0,0,1,11077,2019,3,27,0,15,119,2
10995,700000,3,110.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,11079,2019,3,27,0,15,237,1
10996,2275000,6,310.0,250.0,0,1,20,12,9,4,716,6,1,1,1,0,0,1,11080,2019,3,27,0,15,119,2
10997,2350000,3,260.0,180.0,0,1,15,12,8,2,889,6,1,0,1,0,0,1,11081,2019,3,27,0,15,459,1
10998,2950000,4,186.0,150.0,0,1,3,3,12,2,659,0,0,0,0,0,0,0,11082,2019,3,27,0,15,459,1
10999,3100000,4,186.0,150.0,0,1,3,3,12,2,659,0,0,0,0,0,0,0,11083,2019,3,27,0,15,459,1
11007,4089000,4,235.0,197.0,0,1,20,3,12,3,296,1,1,0,1,0,1,1,11069,2019,3,27,0,15,207,1
11010,3750000,4,285.0,240.0,0,1,19,11,9,3,889,0,0,0,0,0,0,0,11073,2019,3,27,0,15,459,1
11011,5100000,4,230.0,180.0,0,1,4,3,12,2,659,6,0,0,1,0,0,1,11072,2019,3,27,0,15,207,1
11012,4950000,6,342.0,270.0,0,1,3,3,12,4,296,6,1,0,1,0,1,1,11071,2019,3,27,0,15,459,1
11017,3495000,4,155.0,125.0,0,1,2,3,12,2,716,2,1,1,1,0,0,1,11065,2019,3,27,0,15,119,1
11019,1650000,3,145.0,110.0,0,1,6,3,9,2,716,2,1,1,1,0,0,1,11062,2019,3,27,0,15,183,1
11020,2950000,6,350.0,280.0,0,1,19,11,9,4,716,6,1,0,1,0,0,1,11091,2019,3,27,0,15,119,2
11049,1600000,3,220.0,187.0,4,2,13,5,12,1,889,0,0,0,0,0,0,0,11101,2019,3,27,0,15,200,1
11054,1690000,3,135.0,105.0,0,1,15,11,12,2,890,2,1,1,1,0,0,1,11096,2019,3,27,0,15,459,1
11062,5900000,4,180.0,150.0,0,7,1,7,8,2,728,1,0,0,0,0,0,1,11021,2019,3,27,0,15,119,1
11063,420000,2,80.0,70.0,0,7,32,7,11,1,623,5,0,0,0,0,0,0,11020,2019,3,27,0,15,183,1
11068,1650000,3,180.0,140.0,0,1,17,9,0,2,890,2,1,1,1,0,0,1,11015,2019,3,27,0,15,183,1
11074,2500000,3,150.0,120.0,0,7,15,7,11,1,623,5,0,1,0,0,0,0,11024,2019,3,27,0,15,459,1
11091,1150000,3,198.0,150.0,0,2,14,5,8,3,890,1,1,0,1,0,0,1,11025,2019,3,27,0,15,170,1
11092,690000,3,145.0,110.0,0,7,16,8,9,2,890,5,0,0,1,0,0,0,11005,2019,3,27,0,15,366,1
11107,1450000,3,140.0,105.0,0,1,4,8,8,2,889,6,1,0,1,0,0,1,11043,2019,3,27,0,15,459,1
11113,1050000,3,140.0,110.0,0,1,12,2,12,2,889,6,0,0,1,0,0,1,11031,2019,3,27,0,15,237,1
11120,745000,2,90.0,80.0,0,1,16,3,8,1,889,6,1,0,1,0,0,0,11038,2019,3,27,0,15,459,1
11130,675000,3,155.0,122.0,0,6,15,10,11,1,889,5,0,0,1,0,0,0,11241,2019,3,28,0,15,570,1
11136,420000,1,66.0,42.0,4,0,18,3,12,1,889,0,0,0,0,0,0,0,11247,2019,3,28,0,15,211,1
11139,390000,1,67.0,44.0,0,0,18,0,12,1,889,0,0,0,0,0,0,0,11251,2019,3,28,0,15,211,1
11141,625000,2,101.0,71.0,4,1,13,3,12,2,889,0,0,0,0,0,0,0,11252,2019,3,28,0,15,211,1
11145,2750000,4,195.0,155.0,0,1,14,3,9,2,0,6,0,0,1,0,0,0,11231,2019,3,28,0,15,207,1
11146,450000,1,66.0,46.0,0,1,7,3,12,1,889,0,0,0,0,0,0,0,11253,2019,3,28,0,15,211,1
11212,1750000,3,140.0,105.0,0,1,18,11,12,2,716,2,1,1,1,0,0,0,11147,2019,3,28,0,15,459,1
11219,1900000,3,165.0,110.0,0,1,13,5,12,2,460,2,1,1,1,0,0,1,11155,2019,3,28,0,15,237,1
11250,1850000,3,140.0,110.0,0,2,15,3,12,2,699,2,1,1,1,0,0,1,11142,2019,3,28,0,15,459,1
11253,1790000,4,212.0,160.0,0,1,20,12,12,3,890,2,1,1,1,0,0,0,11125,2019,3,28,0,15,237,1
11257,1980000,4,260.0,200.0,0,3,20,3,9,2,890,2,1,1,1,0,0,1,11193,2019,3,28,0,15,207,1
11258,445000,3,135.0,100.0,0,9,17,9,11,1,900,1,1,0,1,0,0,0,11194,2019,3,28,0,15,106,1
11273,575000,2,80.0,75.0,0,7,15,8,11,1,890,1,0,0,1,0,0,0,11200,2019,3,28,0,15,318,1
11274,1250000,3,140.0,112.0,0,1,17,10,9,2,631,6,1,1,1,0,0,1,11189,2019,3,28,0,15,183,1
11276,1895000,3,150.0,118.0,0,1,16,3,12,2,890,2,1,1,1,0,0,1,11187,2019,3,28,0,15,459,1
11289,2250000,4,255.0,200.0,0,1,19,11,9,3,890,2,1,1,1,0,0,1,11186,2019,3,28,0,15,119,1
11292,970000,3,140.0,105.0,0,6,12,11,11,3,537,1,0,0,1,0,0,1,11183,2019,3,28,0,15,237,1
11293,2200000,5,300.0,240.0,0,11,14,6,12,3,625,2,1,1,1,0,0,1,11184,2019,3,28,0,15,207,1
11309,4950000,4,230.0,175.0,0,1,5,3,9,2,659,6,0,0,1,0,0,0,11417,2019,3,29,0,15,207,1
11310,2750000,4,195.0,155.0,0,1,14,3,9,2,0,6,0,0,1,0,0,0,11418,2019,3,29,0,15,207,1
11311,1675000,3,160.0,120.0,0,1,1,3,9,2,889,0,0,0,0,0,0,0,11419,2019,3,29,0,15,119,1
11317,1950000,3,155.0,115.0,0,1,16,3,15,2,252,6,0,0,1,0,0,1,11383,2019,3,29,0,15,183,1
11320,2250000,4,205.0,160.0,0,1,16,12,9,2,889,6,1,0,1,0,0,1,11385,2019,3,29,0,15,119,1
11323,975000,3,135.0,100.0,0,1,20,12,9,1,302,6,0,0,1,0,0,0,11388,2019,3,29,0,15,237,1
11324,1440000,3,155.0,120.0,0,1,17,12,9,2,889,6,0,0,1,0,0,1,11389,2019,3,29,0,15,119,1
11325,1285000,3,155.0,119.0,0,1,0,3,9,2,889,6,0,0,1,0,0,1,11402,2019,3,29,0,15,119,1
11330,760000,2,100.0,85.0,0,1,12,3,9,2,900,6,0,0,1,0,0,0,11396,2019,3,29,0,15,119,1
11331,1395000,4,185.0,135.0,0,1,14,12,9,2,728,6,0,0,1,0,0,1,11397,2019,3,29,0,15,237,1
11333,1225000,3,220.0,150.0,0,1,20,12,9,2,716,6,1,1,1,0,0,1,11399,2019,3,29,0,15,459,1
11335,695000,2,110.0,90.0,0,1,32,7,9,1,889,5,1,0,1,0,0,0,11391,2019,3,29,0,15,119,1
11341,4950000,6,440.0,360.0,0,2,5,3,8,3,681,6,1,0,1,0,0,1,11451,2019,3,29,0,15,237,2
11370,570000,2,95.0,85.0,0,12,12,6,9,1,889,0,0,0,0,0,0,0,11436,2019,3,29,0,15,406,1
11371,1100000,3,140.0,105.0,0,14,12,10,9,2,890,2,1,1,1,0,0,1,11437,2019,3,29,0,15,207,1
11388,2650000,5,255.0,200.0,0,2,17,9,15,3,499,2,1,1,1,0,0,1,11325,2019,3,29,0,15,459,1
11394,1800000,3,125.0,95.0,0,1,19,3,9,2,716,2,1,1,1,0,0,1,11331,2019,3,29,0,15,459,1
11409,920000,3,160.0,115.0,0,7,15,10,11,2,625,1,1,0,1,0,0,0,11302,2019,3,29,0,15,119,1
11410,1550000,3,135.0,100.0,0,1,17,10,9,2,889,0,0,0,0,0,0,0,11303,2019,3,29,0,15,459,1
11412,2250000,3,135.0,100.0,0,1,16,2,12,2,699,2,1,1,1,0,0,1,11305,2019,3,29,0,15,459,1
11422,1050000,3,135.0,97.0,0,1,1,3,12,2,890,6,1,0,1,0,0,1,11308,2019,3,29,0,15,208,1
11424,1200000,3,130.0,90.0,0,5,17,3,9,1,625,2,1,1,1,0,0,0,11362,2019,3,29,0,15,207,1
11428,2250000,3,150.0,118.0,0,1,19,3,9,2,890,2,1,1,1,0,0,1,11366,2019,3,29,0,15,459,1
11429,1550000,4,200.0,160.0,0,1,5,3,12,3,631,6,1,1,1,0,0,1,11367,2019,3,29,0,15,183,2
11430,750000,3,105.0,85.0,0,1,0,2,12,3,889,6,1,1,1,0,0,1,11368,2019,3,29,0,15,459,1
11434,1650000,3,165.0,123.0,0,1,18,11,9,2,721,6,1,1,1,0,0,1,11373,2019,3,29,0,15,459,1
11442,2250000,4,185.0,150.0,0,9,12,6,11,2,705,7,0,0,0,0,0,0,11360,2019,3,29,0,15,207,1
11443,865000,3,125.0,92.0,0,8,20,3,12,2,681,6,0,1,1,0,0,0,11371,2019,3,29,0,15,459,1
11444,2500000,4,217.0,155.0,0,1,14,3,15,2,535,2,1,1,1,0,1,1,11358,2019,3,29,0,15,207,1
11450,1090000,3,145.0,108.0,0,5,18,11,9,2,890,6,1,1,1,0,0,1,11344,2019,3,29,0,15,183,1
11452,2450000,4,315.0,235.0,0,1,20,12,9,3,625,2,1,1,1,1,0,1,11347,2019,3,29,0,15,459,1
11473,2960000,4,190.0,150.0,0,1,19,3,12,2,716,2,1,1,1,0,0,0,11554,2019,3,30,0,15,207,1
11481,2550000,4,250.0,178.0,0,1,18,10,9,3,535,2,1,1,1,0,0,1,11536,2019,3,30,0,15,119,1
11484,2100000,4,250.0,197.0,0,1,3,3,9,3,716,2,1,1,1,0,0,1,11532,2019,3,30,0,15,119,1
11485,1950000,4,170.0,145.0,0,1,2,3,12,2,889,0,1,0,1,0,0,1,11531,2019,3,30,0,15,207,1
11487,535000,2,75.0,55.0,0,1,20,3,9,1,332,6,1,0,1,0,0,0,11555,2019,3,30,0,15,5,1
11499,2600000,4,310.0,230.0,0,1,8,3,9,3,889,6,1,1,1,1,1,1,11582,2019,3,30,0,15,237,2
11508,2350000,3,198.0,160.0,0,1,18,10,9,3,890,2,1,1,1,0,0,1,11573,2019,3,30,0,15,207,2
11518,720000,2,105.0,75.0,0,1,3,3,9,1,625,2,1,1,1,0,0,0,11562,2019,3,30,0,15,208,1
11525,1950000,4,180.0,155.0,0,1,1,12,9,2,889,0,0,0,0,0,0,0,11524,2019,3,30,0,15,237,1
11526,1200000,3,148.0,105.0,0,1,20,2,12,2,601,2,1,1,1,1,0,1,11491,2019,3,30,0,15,208,1
11530,2500000,4,230.0,180.0,0,1,20,12,9,3,889,0,0,0,0,0,0,0,11487,2019,3,30,0,15,119,1
11533,2600000,6,280.0,232.0,0,1,20,12,9,4,889,0,0,0,0,0,0,0,11483,2019,3,30,0,15,119,1
11535,2450000,5,265.0,217.0,0,1,4,3,12,3,889,0,0,0,1,0,0,0,11481,2019,3,30,0,15,183,1
11542,5150000,4,268.0,215.0,0,14,2,3,9,4,716,6,1,0,1,0,1,1,11474,2019,3,30,0,15,119,1
11543,950000,3,130.0,90.0,0,1,1,10,9,1,763,2,1,1,1,0,0,0,11473,2019,3,30,0,15,119,1
11545,1100000,3,140.0,100.0,0,1,19,3,9,2,890,6,1,1,1,0,0,1,11471,2019,3,30,0,15,316,1
11549,950000,3,130.0,90.0,0,1,24,10,9,1,631,2,1,1,1,0,0,0,11467,2019,3,30,0,15,119,1
11558,1100000,3,155.0,103.0,0,2,3,3,8,2,721,6,1,0,1,0,0,1,11522,2019,3,30,0,15,106,1
11568,1550000,3,150.0,115.0,0,1,12,10,9,2,763,2,1,1,1,0,0,1,11512,2019,3,30,0,15,119,1
11571,3950000,4,240.0,198.0,0,1,5,3,9,3,716,2,1,1,1,0,0,1,11517,2019,3,30,0,15,119,1
11575,1500000,3,125.0,95.0,0,1,20,3,11,2,889,6,0,0,1,0,0,1,11497,2019,3,30,0,15,459,1
11577,2250000,6,250.0,210.0,0,1,2,2,9,4,889,0,1,1,1,0,0,1,11500,2019,3,30,0,15,459,1
11583,4500000,6,420.0,320.0,0,1,5,3,12,2,889,6,1,1,1,0,1,1,11506,2019,3,30,0,15,237,2
11597,4250000,3,300.0,200.0,0,1,9,3,12,3,716,2,1,1,1,0,0,1,11619,2019,3,31,0,15,207,2
11607,990000,2,80.0,65.0,0,1,16,8,9,1,889,6,1,1,1,0,0,0,11588,2019,3,31,0,15,208,1
11636,860000,3,130.0,100.0,0,1,19,2,9,2,623,5,1,1,1,0,0,1,11716,2019,4,1,0,15,433,1
11661,600000,2,90.0,75.0,0,14,1,11,9,1,890,5,1,1,1,0,0,1,11756,2019,4,1,0,15,316,1
11664,800000,3,130.0,100.0,0,1,18,11,9,2,890,5,1,1,0,0,0,1,11759,2019,4,1,0,15,459,1
11671,1650000,4,175.0,145.0,0,1,2,3,8,2,763,6,1,0,1,0,0,1,11766,2019,4,1,0,15,237,1
11674,1300000,3,190.0,180.0,0,6,6,3,11,2,890,7,0,0,1,1,0,1,11698,2019,4,1,0,15,433,1
11714,725000,3,110.0,80.0,0,1,20,3,8,1,763,0,1,0,1,0,1,0,11640,2019,4,1,0,15,237,1
11721,1500000,4,165.0,126.0,0,2,4,3,12,2,716,6,1,1,1,1,0,1,11629,2019,4,1,0,15,183,1
11760,990000,2,110.0,90.0,0,1,2,3,9,1,890,6,0,0,1,0,0,0,11665,2019,4,1,0,15,237,1
11774,860000,3,130.0,100.0,0,1,19,2,9,2,890,5,1,1,0,0,0,1,11866,2019,4,2,0,15,433,1
11781,800000,3,131.0,100.0,0,1,18,11,9,2,890,5,1,1,1,0,0,1,11873,2019,4,2,0,15,459,1
11793,3600000,4,250.0,205.0,0,1,2,2,9,3,254,6,1,0,1,0,0,1,11849,2019,4,2,0,15,207,2
11795,595000,3,120.0,90.0,0,2,32,2,9,2,890,6,1,0,1,0,1,1,11851,2019,4,2,0,15,459,1
11799,420000,2,100.0,90.0,0,9,14,7,9,1,890,5,1,1,0,1,0,1,11856,2019,4,2,0,15,263,1
11811,2400000,4,267.0,190.0,0,1,4,3,12,3,721,6,1,1,1,1,0,1,11897,2019,4,2,0,15,106,2
11812,600000,2,90.0,75.0,0,14,1,11,9,1,890,5,1,1,1,0,0,1,11904,2019,4,2,0,15,316,1
