Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
13126,360000,2,120.0,105.0,0,1,32,6,9,2,889,6,1,1,1,0,0,1,13188,2019,4,11,1,18,611,1
13127,540000,3,135.0,125.0,0,2,15,8,9,2,889,0,0,1,1,0,0,0,13187,2019,4,11,1,18,80,1
13132,475000,2,90.0,75.0,0,11,14,7,12,1,889,6,1,0,1,0,0,0,13182,2019,4,11,1,18,515,1
13133,560000,3,160.0,145.0,0,1,14,6,9,2,889,6,1,1,1,0,0,1,13181,2019,4,11,1,18,611,1
13146,345000,2,100.0,87.0,0,1,12,8,9,1,889,0,1,1,1,0,0,0,13116,2019,4,11,1,18,641,1
13171,400000,3,140.0,130.0,0,4,15,7,9,2,889,0,1,0,0,0,0,1,13120,2019,4,11,1,18,641,1
13179,385000,3,118.0,110.0,0,14,14,8,9,2,889,6,1,0,1,0,0,1,13135,2019,4,11,1,18,227,1
13182,750000,2,110.0,90.0,0,1,1,7,9,2,889,6,1,0,1,0,0,1,13132,2019,4,11,1,18,107,1
13184,750000,3,140.0,130.0,0,7,14,8,9,1,889,0,0,0,0,0,0,0,13122,2019,4,11,1,18,107,1
13228,760000,6,420.0,400.0,0,3,16,8,9,4,889,0,1,1,1,0,0,1,13314,2019,4,12,1,18,515,1
13234,750000,2,100.0,85.0,0,1,14,8,9,1,889,6,1,1,1,1,0,0,13320,2019,4,12,1,18,107,1
13254,625000,3,130.0,120.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,13396,2019,4,12,1,18,107,1
13256,550000,3,145.0,130.0,0,13,14,8,9,2,889,0,1,0,1,0,0,1,13398,2019,4,12,1,18,144,1
13258,485000,3,150.0,140.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,13400,2019,4,12,1,18,138,1
13259,475000,3,130.0,120.0,0,1,14,8,9,2,889,6,1,0,1,0,0,1,13401,2019,4,12,1,18,641,1
13260,650000,3,130.0,120.0,0,7,24,8,9,1,889,0,0,0,0,0,0,0,13402,2019,4,12,1,18,107,1
13270,750000,3,135.0,125.0,0,6,12,8,9,1,889,1,0,0,0,0,0,0,13412,2019,4,12,1,18,107,1
13273,485000,3,115.0,105.0,0,1,15,8,9,2,889,6,0,1,1,0,0,1,13415,2019,4,12,1,18,138,1
13281,395000,3,115.0,100.0,0,6,32,8,9,2,889,0,1,0,0,0,0,1,13366,2019,4,12,1,18,138,1
13292,750000,3,135.0,115.0,0,7,12,8,9,1,889,1,0,0,0,0,0,0,13377,2019,4,12,1,18,107,1
13293,330000,2,90.0,85.0,0,7,21,7,9,1,889,7,0,0,0,0,0,0,13378,2019,4,12,1,18,30,1
13296,320000,2,75.0,65.0,0,1,14,8,9,1,889,6,1,1,1,0,0,0,13381,2019,4,12,1,18,138,1
13311,310000,2,75.0,65.0,0,1,32,8,9,1,889,6,1,0,1,0,0,0,13229,2019,4,12,1,18,138,1
13318,775000,3,130.0,120.0,0,1,14,10,9,2,889,0,1,0,0,0,0,1,13236,2019,4,12,1,18,515,1
13320,410000,2,95.0,85.0,0,1,32,8,9,1,889,5,1,1,1,0,0,0,13238,2019,4,12,1,18,641,1
13321,230000,2,85.0,80.0,0,4,32,8,9,1,889,1,1,0,0,0,0,0,13239,2019,4,12,1,18,138,1
13365,338000,3,124.0,110.0,0,7,15,8,8,1,889,0,0,0,0,0,0,0,13283,2019,4,12,1,18,480,1
13369,600000,3,123.0,110.0,0,1,14,8,9,2,889,0,0,0,0,0,0,0,13287,2019,4,12,1,18,641,1
13376,420000,2,90.0,80.0,0,14,12,8,9,1,889,0,0,1,1,0,0,0,13294,2019,4,12,1,18,515,1
13383,650000,3,130.0,120.0,0,1,15,8,9,2,889,0,1,0,0,0,1,1,13250,2019,4,12,1,18,641,1
13394,280000,2,90.0,80.0,0,11,1,8,9,1,889,6,0,0,1,0,0,0,13256,2019,4,12,1,18,611,1
13399,650000,3,130.0,110.0,0,7,32,8,9,1,889,0,0,0,0,0,0,0,13261,2019,4,12,1,18,107,1
13406,375000,3,130.0,120.0,0,9,15,8,9,1,889,0,1,0,1,0,0,0,13273,2019,4,12,1,18,80,1
13407,360000,3,110.0,100.0,0,9,33,7,16,1,889,0,0,0,0,0,0,0,13272,2019,4,12,1,18,81,1
13460,380000,2,90.0,80.0,0,5,16,8,9,1,889,0,1,0,1,0,0,0,13497,2019,4,13,1,18,641,1
13482,345000,2,110.0,98.0,0,1,15,8,12,2,889,1,1,1,1,1,0,1,13422,2019,4,13,1,18,144,1
13499,475000,3,130.0,120.0,0,9,12,7,9,1,889,0,1,0,0,1,0,0,13458,2019,4,13,1,18,30,1
13501,600000,3,120.0,90.0,0,1,12,8,9,2,889,2,1,1,1,1,0,1,13456,2019,4,13,1,18,107,1
13502,515000,3,110.0,100.0,0,7,14,8,9,2,889,0,0,0,0,0,0,0,13455,2019,4,13,1,18,107,1
13507,270000,1,60.0,50.0,0,8,15,8,9,1,889,6,1,0,1,0,0,0,13444,2019,4,13,1,18,144,1
13508,1250000,4,220.0,180.0,0,1,16,8,9,2,889,6,1,0,1,0,0,1,13445,2019,4,13,1,18,107,1
13511,425000,2,95.0,80.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,13443,2019,4,13,1,18,515,1
13558,750000,3,135.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,13538,2019,4,14,1,18,107,1
13564,280000,3,110.0,95.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,13641,2019,4,15,1,18,80,1
13566,433000,3,125.0,120.0,0,4,17,11,9,1,889,0,0,0,1,0,0,0,13649,2019,4,15,1,18,515,1
13572,140000,1,55.0,50.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,13643,2019,4,15,1,18,517,1
13577,510000,3,150.0,120.0,0,1,17,3,12,2,889,5,1,1,1,0,1,1,13637,2019,4,15,1,18,611,1
13584,285000,2,85.0,75.0,0,1,12,8,9,1,889,5,1,1,1,0,0,0,13630,2019,4,15,1,18,622,1
13585,425000,3,145.0,130.0,0,4,1,8,9,1,889,1,0,0,0,0,0,0,13653,2019,4,15,1,18,515,1
13592,320000,2,110.0,100.0,0,1,32,6,9,2,889,1,0,1,1,0,0,1,13656,2019,4,15,1,18,569,1
13595,410000,2,95.0,80.0,0,1,14,8,9,1,889,6,1,0,1,0,0,0,13681,2019,4,15,1,18,641,1
13605,380000,2,96.0,85.0,0,14,18,10,9,1,889,6,0,1,1,1,0,0,13671,2019,4,15,1,18,627,1
13608,345000,2,95.0,85.0,0,14,16,8,9,1,889,6,0,0,0,0,0,0,13668,2019,4,15,1,18,227,1
13614,225000,1,65.0,55.0,0,5,32,8,8,1,889,6,1,1,1,0,0,0,13662,2019,4,15,1,18,641,1
13619,249000,2,85.0,74.0,0,1,32,7,16,2,889,0,0,0,0,0,0,0,13657,2019,4,15,1,18,569,1
13622,585000,4,150.0,135.0,0,7,16,8,9,1,889,1,1,0,1,0,1,0,13651,2019,4,15,1,18,107,1
13628,350000,3,170.0,150.0,0,1,15,7,9,2,889,7,1,0,1,0,0,1,13586,2019,4,15,1,18,569,1
13657,370000,2,100.0,85.0,0,1,14,8,9,2,889,0,1,0,0,0,0,1,13620,2019,4,15,1,18,641,1
13662,590000,4,240.0,220.0,0,1,16,8,9,3,889,6,1,1,1,0,0,1,13614,2019,4,15,1,18,611,1
13664,650000,4,215.0,200.0,0,1,16,8,9,3,889,6,1,1,1,0,0,1,13612,2019,4,15,1,18,611,1
13665,390000,3,110.0,100.0,0,1,12,8,9,2,889,6,1,1,1,0,0,1,13611,2019,4,15,1,18,611,1
13666,370000,3,125.0,110.0,0,1,14,8,9,2,889,6,1,1,1,0,0,1,13610,2019,4,15,1,18,611,1
13683,250000,2,90.0,75.0,0,3,15,1,9,1,889,0,0,0,0,0,0,0,13786,2019,4,16,1,18,395,1
13686,570000,3,140.0,130.0,0,3,1,8,9,1,889,7,0,0,1,0,0,0,13788,2019,4,16,1,18,81,1
13724,550000,3,130.0,120.0,0,9,14,7,9,1,889,0,0,0,0,0,0,0,13826,2019,4,16,1,18,107,1
13726,290000,3,120.0,110.0,0,11,29,7,9,2,889,0,0,0,0,0,0,0,13828,2019,4,16,1,18,611,1
13735,640000,2,92.0,70.0,0,11,17,12,11,1,889,5,0,1,0,0,0,0,13837,2019,4,16,1,18,358,1
13739,350000,2,95.0,90.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,13834,2019,4,16,1,18,641,1
13740,335000,2,95.0,85.0,0,0,15,8,9,1,889,0,0,1,1,1,0,0,13803,2019,4,16,1,18,144,1
13795,350000,2,95.0,85.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,13696,2019,4,16,1,18,37,1
13805,450000,4,180.0,160.0,4,5,16,8,9,2,889,0,1,0,1,0,0,0,13747,2019,4,16,1,18,641,1
13813,448000,3,140.0,130.0,0,4,15,7,9,1,889,0,0,0,0,1,0,0,13755,2019,4,16,1,18,107,1
13814,650000,3,140.0,125.0,0,1,14,8,9,2,889,0,0,0,1,0,0,1,13756,2019,4,16,1,18,144,1
13896,390000,3,104.0,104.0,0,11,14,8,9,1,889,6,0,1,0,0,0,0,13956,2019,4,17,1,18,395,1
13905,1180000,3,164.0,140.0,0,4,5,5,12,1,889,5,1,0,1,0,0,0,13964,2019,4,17,1,18,358,1
13915,500000,3,115.0,105.0,0,9,16,8,9,1,889,0,0,0,0,0,0,0,13966,2019,4,17,1,18,107,1
13921,325000,1,70.0,60.0,0,1,32,8,15,1,889,1,1,1,1,1,0,0,13863,2019,4,17,1,18,58,1
13925,325000,1,75.0,65.0,0,1,12,8,15,1,889,1,1,1,1,1,0,0,13867,2019,4,17,1,18,58,1
13944,325000,3,100.0,90.0,0,14,15,7,9,1,889,0,0,0,0,0,0,0,13846,2019,4,17,1,18,132,1
13979,280000,2,95.0,85.0,0,1,14,8,9,1,889,6,1,1,1,1,0,0,13881,2019,4,17,1,18,144,1
13980,230000,1,65.0,55.0,0,1,1,8,9,1,889,6,1,1,1,1,0,0,13882,2019,4,17,1,18,144,1
14053,425000,3,130.0,120.0,0,4,15,9,9,1,889,7,1,1,1,0,0,0,14112,2019,4,18,1,18,37,1
14074,498000,2,95.0,85.0,0,8,0,8,9,1,889,6,1,1,1,1,0,0,14018,2019,4,18,1,18,144,1
14080,290000,2,98.0,88.0,0,1,14,8,9,1,889,6,1,1,1,1,0,0,14024,2019,4,18,1,18,641,1
14091,600000,3,140.0,120.0,0,1,12,7,9,2,889,1,1,0,1,0,0,1,13996,2019,4,18,1,18,476,1
14096,470000,3,120.0,100.0,0,1,15,10,9,2,889,5,1,1,1,0,0,1,14002,2019,4,18,1,18,138,1
14097,550000,3,145.0,125.0,0,1,16,10,9,2,889,5,1,1,1,0,0,1,14003,2019,4,18,1,18,138,1
14101,915000,2,126.0,104.0,0,14,19,11,8,2,889,1,1,0,1,0,0,1,14007,2019,4,18,1,18,358,1
14102,390000,3,130.0,110.0,0,10,12,7,16,1,889,0,0,0,0,0,0,0,14008,2019,4,18,1,18,476,1
14107,500000,3,130.0,110.0,0,1,15,10,9,2,889,5,1,1,1,0,0,1,14000,2019,4,18,1,18,138,1
14108,7800000,4,500.0,450.0,5,14,0,0,9,5,889,6,1,0,1,0,1,1,14033,2019,4,18,1,18,358,1
14126,435000,2,150.0,133.0,0,4,32,8,15,1,889,5,0,0,1,0,0,0,14064,2019,4,18,1,18,83,1
14136,1300000,3,240.0,200.0,0,1,16,8,9,3,889,6,1,1,1,1,0,1,14043,2019,4,18,1,18,107,1
14137,800000,3,130.0,115.0,0,1,15,8,9,2,889,5,0,0,1,0,0,1,14048,2019,4,18,1,18,107,1
14138,1265000,3,155.0,135.0,0,1,14,8,9,2,889,6,1,1,1,1,0,1,14042,2019,4,18,1,18,58,1
14143,390000,3,140.0,128.0,0,1,14,8,9,1,889,6,1,1,1,1,0,0,14044,2019,4,18,1,18,144,1
14149,640000,2,106.0,84.0,0,1,1,7,9,0,889,0,1,0,0,0,0,1,14231,2019,4,19,1,18,58,1
14161,1990000,4,220.0,204.0,0,6,13,5,8,2,889,1,0,0,1,0,1,1,14220,2019,4,19,1,18,358,1
14162,1850000,4,220.0,204.0,0,6,13,5,8,2,889,1,0,0,1,0,1,1,14219,2019,4,19,1,18,358,1
14172,870000,4,180.0,160.0,0,4,17,11,8,2,889,1,0,0,1,0,1,1,14223,2019,4,19,1,18,107,1
14246,225000,2,105.0,95.0,0,1,12,4,16,1,889,0,1,0,0,0,0,0,14200,2019,4,19,1,18,611,1
14277,1100000,2,90.0,75.0,0,12,1,9,5,1,889,7,0,0,1,0,0,0,14351,2019,4,20,1,18,107,1
14281,630000,3,160.0,147.0,0,4,12,8,9,2,889,5,1,0,1,0,0,1,14353,2019,4,20,1,18,58,1
14291,450000,2,100.0,80.0,0,4,21,8,9,2,889,0,0,0,0,0,0,0,14332,2019,4,20,1,18,107,1
14311,370000,2,90.0,75.0,0,5,16,8,9,1,889,1,1,1,1,1,0,0,14372,2019,4,20,1,18,144,1
14327,550000,2,100.0,90.0,0,1,1,8,9,2,889,1,1,1,1,1,0,1,14326,2019,4,20,1,18,395,1
14345,450000,3,140.0,120.0,0,14,15,8,9,2,889,6,1,1,1,1,0,1,14279,2019,4,20,1,18,641,1
14348,770000,3,122.0,115.0,0,6,16,8,9,2,889,5,1,0,1,1,0,1,14275,2019,4,20,1,18,107,1
14351,260000,2,105.0,100.0,0,7,1,9,9,1,889,1,0,0,1,0,0,0,14272,2019,4,20,1,18,569,1
14364,390000,2,105.0,90.0,0,1,12,8,9,1,889,1,1,1,1,1,0,0,14318,2019,4,20,1,18,144,1
14365,420000,3,145.0,125.0,0,3,1,8,9,2,889,0,0,0,1,0,0,1,14317,2019,4,20,1,18,163,1
14371,460000,1,90.0,85.0,0,5,24,10,12,1,889,0,0,0,0,0,0,0,14313,2019,4,20,1,18,358,1
14451,290000,3,125.0,110.0,0,1,16,8,9,2,889,0,1,1,1,1,0,1,14500,2019,4,22,1,18,622,1
14458,185000,1,50.0,41.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,14541,2019,4,22,1,18,611,1
14468,395000,2,90.0,85.0,0,3,12,8,9,1,889,0,1,0,1,0,0,0,14531,2019,4,22,1,18,80,1
14485,260000,2,100.0,85.0,0,1,16,8,9,2,889,0,1,1,1,1,0,1,14483,2019,4,22,1,18,611,1
14513,435000,3,140.0,130.0,0,4,21,8,15,1,889,5,1,0,1,1,0,0,14454,2019,4,22,1,18,83,1
14531,370000,2,95.0,80.0,0,1,14,8,9,1,889,1,1,1,1,1,0,0,14457,2019,4,22,1,18,212,1
14532,340000,3,125.0,110.0,0,1,16,8,9,2,889,0,0,0,1,0,0,1,14468,2019,4,22,1,18,622,1
14533,450000,3,140.0,120.0,0,13,14,8,9,2,889,6,1,1,1,1,0,1,14458,2019,4,22,1,18,641,1
14546,410000,2,75.0,70.0,0,1,12,7,8,1,889,1,1,0,1,0,0,0,14626,2019,4,23,1,18,395,1
14553,465000,3,140.0,130.0,0,10,1,8,9,1,889,0,0,0,0,0,0,0,14623,2019,4,23,1,18,163,1
14554,420000,2,85.0,80.0,0,1,12,7,9,1,889,6,1,0,1,0,0,0,14628,2019,4,23,1,18,395,1
14573,600000,3,125.0,110.0,0,6,16,8,9,1,889,0,1,0,1,0,0,0,14638,2019,4,23,1,18,107,1
14574,870000,4,180.0,160.0,0,4,17,11,9,2,889,1,0,0,1,0,1,1,14667,2019,4,23,1,18,107,1
14599,780000,4,250.0,225.0,0,1,15,7,8,2,889,6,1,0,1,0,0,1,14641,2019,4,23,1,18,81,1
14601,365000,3,149.0,135.0,0,1,12,7,8,2,889,6,1,0,1,0,0,1,14639,2019,4,23,1,18,611,1
14605,368000,3,135.0,120.0,0,1,12,11,9,2,889,5,1,1,1,1,0,1,14604,2019,4,23,1,18,476,1
14613,264000,2,75.0,70.0,0,13,32,8,5,1,889,0,1,0,1,0,0,0,14564,2019,4,23,1,18,144,1
14627,50000,2,95.0,90.0,0,1,14,9,9,1,889,0,1,1,1,0,0,0,14550,2019,4,23,1,18,395,1
14690,1190000,4,175.0,157.0,0,4,1,8,8,2,889,0,1,0,1,0,0,1,14733,2019,4,24,1,18,58,1
14716,460000,1,70.0,55.0,0,1,1,9,9,1,889,1,1,1,1,1,0,0,14749,2019,4,24,1,18,358,1
14804,790000,3,123.0,95.0,0,1,12,8,8,1,889,6,0,0,1,0,0,0,14837,2019,4,25,1,18,107,1
14814,570000,3,130.0,115.0,0,1,12,9,5,2,889,5,1,0,1,0,0,1,14887,2019,4,25,1,18,83,1
14849,465000,3,140.0,130.0,0,9,21,7,9,1,889,0,0,0,0,0,0,0,14801,2019,4,25,1,18,163,1
14851,300000,1,75.0,60.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,14784,2019,4,25,1,18,30,1
14854,730000,3,145.0,135.0,0,1,14,8,9,2,889,6,1,1,1,0,0,1,14781,2019,4,25,1,18,37,1
14857,850000,5,230.0,210.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,14778,2019,4,25,1,18,37,1
14860,420000,2,75.0,70.0,0,1,14,8,9,1,889,6,1,1,1,0,0,0,14775,2019,4,25,1,18,37,1
14865,480000,2,92.0,70.0,0,14,19,12,9,1,889,2,0,1,1,1,0,0,14802,2019,4,25,1,18,627,1
14869,625000,3,150.0,140.0,0,1,14,8,9,2,889,6,1,1,1,1,0,1,14833,2019,4,25,1,18,641,1
14870,540000,2,135.0,123.0,0,1,14,8,9,2,889,0,0,0,0,0,0,0,14832,2019,4,25,1,18,641,1
14871,395000,2,94.0,80.0,0,14,14,11,9,1,889,5,0,0,1,0,0,0,14831,2019,4,25,1,18,627,1
14872,280000,1,65.0,52.0,0,3,32,8,8,1,889,0,1,0,1,0,0,0,14830,2019,4,25,1,18,515,1
14873,420000,3,135.0,110.0,0,6,1,10,9,1,889,5,0,0,1,0,0,0,14829,2019,4,25,1,18,611,1
14874,540000,3,116.0,95.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,14828,2019,4,25,1,18,58,1
14876,1150000,3,120.0,100.0,0,1,15,8,9,2,889,0,1,0,1,0,0,1,14826,2019,4,25,1,18,30,1
14877,1150000,3,120.0,100.0,0,1,15,8,9,2,889,0,1,0,1,0,0,1,14824,2019,4,25,1,18,30,1
14878,236500,1,70.0,55.0,0,1,32,8,12,1,889,1,1,1,1,1,0,0,14823,2019,4,25,1,18,144,1
14879,320000,2,90.0,75.0,0,1,32,8,12,1,889,1,1,1,1,1,0,0,14822,2019,4,25,1,18,144,1
14883,1150000,3,120.0,100.0,0,1,15,8,9,2,889,0,1,0,1,0,0,1,14825,2019,4,25,1,18,30,1
14897,399000,2,110.0,100.0,0,7,0,0,9,2,889,0,0,0,0,0,0,0,14812,2019,4,25,1,18,30,1
14906,395000,3,135.0,125.0,0,4,12,7,9,2,889,5,1,1,0,1,0,1,14993,2019,4,26,1,18,212,1
14911,615000,2,90.0,72.0,0,1,12,8,9,2,889,6,1,0,1,0,0,1,14990,2019,4,26,1,18,107,1
14922,725000,2,85.0,70.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,14972,2019,4,26,1,18,107,1
14929,749000,3,150.0,130.0,0,1,32,8,9,2,889,6,1,0,0,0,0,1,14998,2019,4,26,1,18,83,1
14940,465000,3,140.0,130.0,0,9,32,7,9,1,889,0,0,0,0,0,0,0,15022,2019,4,26,1,18,163,1
14947,226000,2,80.0,75.0,0,6,12,9,8,1,889,0,0,0,0,0,0,0,15016,2019,4,26,1,18,80,1
14951,270000,1,75.0,60.0,0,1,32,8,9,1,889,1,1,1,1,1,0,0,15011,2019,4,26,1,18,144,1
14962,550000,2,100.0,85.0,0,1,12,9,15,2,889,6,1,0,1,0,0,1,15015,2019,4,26,1,18,515,1
14983,290000,2,90.0,80.0,0,1,32,8,9,1,889,1,1,1,1,1,0,0,14911,2019,4,26,1,18,641,1
15008,210000,2,90.0,75.0,0,1,26,7,5,1,889,0,0,0,0,0,0,0,14953,2019,4,26,1,18,569,1
15011,380000,2,100.0,90.0,0,7,1,7,8,1,889,0,0,0,0,0,0,0,14949,2019,4,26,1,18,107,1
15043,550000,3,160.0,120.0,0,1,17,1,9,2,889,1,1,0,1,0,0,1,15095,2019,4,27,1,18,641,1
15045,425000,2,105.0,95.0,0,1,12,9,9,1,889,1,1,0,1,0,0,0,15093,2019,4,27,1,18,641,1
15067,630000,3,115.0,100.0,0,1,15,8,9,1,889,6,1,1,1,1,0,0,15126,2019,4,27,1,18,107,1
15081,1250000,6,300.0,250.0,5,14,30,6,9,1,889,0,0,0,0,0,0,1,15084,2019,4,27,1,18,611,1
15098,475000,3,140.0,125.0,0,7,1,8,11,1,889,1,1,0,1,0,0,0,15039,2019,4,27,1,18,30,1
15101,500000,2,80.0,70.0,0,1,32,8,9,1,889,6,1,1,1,1,0,0,15035,2019,4,27,1,18,107,1
15193,430000,3,135.0,125.0,0,13,32,8,9,1,889,1,1,0,0,0,0,0,15256,2019,4,29,1,18,144,1
15197,457000,3,140.0,130.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,15241,2019,4,29,1,18,515,1
15217,420000,3,122.0,105.0,0,1,12,8,12,2,889,1,1,0,1,1,0,1,15286,2019,4,29,1,18,144,1
15247,500000,2,80.0,70.0,0,1,32,8,9,1,889,0,1,1,1,0,0,0,15202,2019,4,29,1,18,107,1
15277,545000,2,160.0,98.0,0,1,17,9,9,2,889,6,1,1,1,1,0,1,15225,2019,4,29,1,18,641,1
15339,465000,2,105.0,100.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,15376,2019,4,30,1,18,515,1
15347,314000,2,100.0,90.0,0,5,32,8,13,1,889,6,1,0,1,0,0,0,15312,2019,4,30,1,18,144,1
15348,314000,2,100.0,90.0,0,5,32,8,13,1,889,6,1,0,1,0,0,0,15311,2019,4,30,1,18,144,1
15364,490000,4,190.0,160.0,0,1,16,8,9,3,889,6,1,0,1,0,0,1,15294,2019,4,30,1,18,212,1
15366,235000,1,65.0,55.0,0,1,32,8,9,1,889,6,1,0,1,0,0,0,15292,2019,4,30,1,18,641,1
15369,859000,4,240.0,180.0,0,5,16,8,9,3,889,6,1,1,1,1,1,1,15302,2019,4,30,1,18,107,1
15371,349000,3,125.0,100.0,0,13,32,8,9,2,889,6,1,1,1,0,0,1,15300,2019,4,30,1,18,515,1
15382,270000,1,75.0,68.0,0,8,15,8,9,1,889,0,1,1,1,1,0,0,15333,2019,4,30,1,18,144,1
15385,610000,4,260.0,230.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,15337,2019,4,30,1,18,641,1
15416,295000,3,140.0,130.0,0,6,17,11,8,1,889,0,0,0,0,0,0,0,15491,2019,5,1,1,18,569,1
15419,285000,2,85.0,75.0,0,1,14,9,9,1,889,5,1,1,1,0,0,0,15477,2019,5,1,1,18,212,1
15421,250000,2,70.0,60.0,0,1,17,9,9,1,889,5,1,1,1,0,0,0,15479,2019,5,1,1,18,212,1
15440,660000,2,95.0,85.0,4,1,17,3,11,2,889,0,0,0,0,0,0,0,15536,2019,5,1,1,18,611,1
15455,280000,2,80.0,70.0,0,1,12,9,9,1,889,5,1,1,1,0,0,0,15513,2019,5,1,1,18,212,1
15461,295000,2,85.0,75.0,0,1,17,9,9,1,889,5,1,1,1,0,0,0,15519,2019,5,1,1,18,212,1
15491,450000,2,158.0,148.0,0,13,14,7,9,2,889,0,0,1,1,1,0,1,15416,2019,5,1,1,18,138,1
15511,460000,3,135.0,120.0,0,1,14,10,12,2,889,0,0,0,0,0,0,0,15436,2019,5,1,1,18,641,1
15513,210000,1,75.0,70.0,0,14,32,8,9,1,889,0,0,0,0,0,0,0,15458,2019,5,1,1,18,138,1
15535,240000,2,90.0,80.0,0,1,1,6,9,1,889,0,0,0,0,0,0,0,15437,2019,5,1,1,18,344,1
15537,190000,1,74.0,64.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,15444,2019,5,1,1,18,344,1
15556,430000,3,120.0,110.0,0,11,12,7,9,2,889,0,0,0,0,0,0,0,15683,2019,5,2,1,18,81,1
15611,225000,1,60.0,45.0,0,1,16,8,9,1,889,6,1,0,1,0,0,0,15739,2019,5,2,1,18,212,1
15623,595000,3,140.0,127.0,0,1,15,8,12,2,889,1,1,1,1,0,0,1,15700,2019,5,2,1,18,83,1
15652,310000,2,105.0,90.0,0,11,14,8,9,2,889,6,1,1,1,0,0,1,15579,2019,5,2,1,18,212,1
15671,175000,3,100.0,90.0,0,13,1,7,9,1,889,0,0,0,0,1,0,1,15570,2019,5,2,1,18,344,1
15686,285000,2,90.0,80.0,0,13,15,12,9,1,889,0,0,0,1,1,0,1,15563,2019,5,2,1,18,569,1
15688,625000,3,140.0,130.0,0,1,15,8,9,2,889,1,1,1,1,0,0,1,15565,2019,5,2,1,18,144,1
15712,350000,2,95.0,80.0,0,1,1,8,9,1,889,1,1,1,1,0,0,0,15639,2019,5,2,1,18,144,1
15722,650000,3,145.0,135.0,0,1,15,8,9,2,889,1,1,1,1,0,0,1,15621,2019,5,2,1,18,144,1
15748,950000,4,230.0,200.0,0,5,16,8,9,2,889,0,1,0,1,0,0,1,15857,2019,5,3,1,18,58,1
15773,310000,2,85.0,70.0,0,11,15,9,9,1,889,0,1,1,1,1,0,0,15852,2019,5,3,1,18,641,1
15785,950000,4,270.0,220.0,0,5,16,8,11,4,889,0,1,0,1,0,0,1,15897,2019,5,3,1,18,58,1
15790,245000,1,70.0,60.0,0,1,32,8,9,1,889,6,1,1,1,0,0,0,15902,2019,5,3,1,18,641,1
15826,825000,4,210.0,190.0,0,5,16,8,9,2,889,0,1,0,0,0,0,1,15893,2019,5,3,1,18,58,1
15828,950000,3,152.0,129.0,0,6,6,3,11,2,889,5,0,0,1,0,0,1,15831,2019,5,3,1,18,358,1
15893,550000,3,125.0,100.0,0,9,21,8,8,1,889,0,0,0,1,0,0,0,15809,2019,5,3,1,18,107,1
15908,330000,2,90.0,85.0,0,1,15,8,9,1,889,0,1,0,0,0,0,0,15801,2019,5,3,1,18,80,1
15927,575000,3,125.0,110.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,16028,2019,5,4,1,18,107,1
15940,270000,1,60.0,45.0,0,5,12,8,9,1,889,6,1,1,1,1,0,0,16001,2019,5,4,1,18,144,1
15943,250000,1,60.0,45.0,0,1,32,8,9,1,889,6,1,1,1,0,0,0,16004,2019,5,4,1,18,144,1
15946,760000,5,280.0,250.0,0,4,21,8,9,3,889,0,0,0,0,0,0,0,16008,2019,5,4,1,18,83,1
15949,370000,2,85.0,70.0,0,1,12,8,9,1,889,6,1,1,1,1,0,0,16011,2019,5,4,1,18,144,1
15951,900000,3,130.0,120.0,0,1,14,8,9,2,889,5,1,0,1,0,1,1,16014,2019,5,4,1,18,107,1
15969,790000,3,210.0,185.0,0,11,18,12,9,2,889,0,0,0,0,0,0,0,16072,2019,5,4,1,18,144,1
15979,650000,3,120.0,110.0,0,1,12,8,9,2,889,6,1,0,1,0,0,1,16040,2019,5,4,1,18,107,1
15985,305000,2,110.0,82.0,0,13,15,7,9,1,889,6,0,0,1,0,0,0,16046,2019,5,4,1,18,144,1
15995,245000,2,85.0,75.0,0,1,14,7,5,1,889,7,1,1,1,1,0,0,15935,2019,5,4,1,18,622,1
16001,600000,3,180.0,150.0,0,1,31,8,9,3,889,0,1,0,0,0,0,1,15941,2019,5,4,1,18,641,1
