Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
14691,100000,2,90.0,85.0,0,1,24,8,9,1,231,0,1,1,1,1,1,1,14746,2019,4,24,0,7,514,1
14701,320000,2,120.0,100.0,0,13,16,8,9,2,889,0,0,0,0,0,0,0,14766,2019,4,24,0,7,19,1
14705,190000,2,110.0,100.0,0,1,12,8,0,1,593,7,1,1,1,1,0,0,14762,2019,4,24,0,7,132,1
14707,188000,2,80.0,70.0,0,2,21,9,9,1,23,0,1,1,1,1,1,1,14759,2019,4,24,0,7,514,1
14712,180000,2,110.0,95.0,0,2,21,8,9,1,18,0,1,1,1,0,1,1,14754,2019,4,24,0,7,514,1
14713,575000,5,260.0,200.0,0,1,16,8,8,2,890,6,1,0,1,0,0,1,14752,2019,4,24,0,7,252,2
14714,580000,2,109.0,99.0,0,11,28,2,11,2,889,0,0,0,0,0,0,0,14751,2019,4,24,0,7,19,1
14717,165000,1,85.0,78.0,0,1,14,3,9,1,593,1,1,1,1,1,0,0,14747,2019,4,24,0,7,514,1
14720,440000,3,156.0,130.0,0,14,14,3,9,2,890,6,1,0,1,0,0,1,14718,2019,4,24,0,7,132,1
14721,470000,2,135.0,110.0,0,11,28,2,12,2,890,6,1,0,1,0,1,1,14690,2019,4,24,0,7,132,1
14723,545000,3,150.0,130.0,0,14,17,12,12,1,890,6,1,0,1,0,0,0,14688,2019,4,24,0,7,132,1
14724,345000,2,120.0,100.0,0,3,4,3,12,1,659,6,1,0,1,0,1,1,14687,2019,4,24,0,7,19,1
14725,750000,2,135.0,130.0,0,1,16,11,9,2,900,1,1,0,1,0,1,1,14686,2019,4,24,0,7,132,1
14726,259000,2,110.0,100.0,0,1,1,8,9,1,480,0,1,1,1,1,1,0,14685,2019,4,24,0,7,514,1
14727,850000,3,150.0,140.0,0,1,16,11,9,2,890,1,1,0,1,0,1,1,14684,2019,4,24,0,7,132,1
14728,159000,2,100.0,90.0,0,1,26,8,9,2,262,1,1,0,1,0,1,1,14683,2019,4,24,0,7,132,1
14730,340000,1,110.0,90.0,0,11,1,3,8,1,890,1,1,0,1,0,0,0,14681,2019,4,24,0,7,132,1
14731,125000,2,100.0,90.0,0,1,12,8,9,2,298,1,1,0,1,0,1,1,14680,2019,4,24,0,7,514,1
14742,159000,2,100.0,95.0,0,1,12,8,9,1,139,0,1,1,1,1,1,1,14668,2019,4,24,0,7,132,1
14743,290000,4,160.0,140.0,0,3,16,8,9,2,737,0,0,0,1,0,0,0,14719,2019,4,24,0,7,19,1
14744,160000,1,75.0,65.0,0,14,2,2,12,1,890,1,1,0,1,0,1,0,14691,2019,4,24,0,7,132,1
14745,231000,3,143.0,132.0,0,5,27,9,9,2,490,0,1,1,1,1,1,1,14692,2019,4,24,0,7,514,1
14770,280000,3,125.0,112.0,0,1,1,8,9,1,593,7,1,1,1,1,0,0,14696,2019,4,24,0,7,293,1
14772,205000,3,135.0,125.0,0,1,14,8,9,2,890,0,0,0,0,0,0,1,14857,2019,4,25,0,7,132,1
14774,167000,2,110.0,105.0,0,1,12,8,9,1,448,0,1,1,1,1,1,1,14855,2019,4,25,0,7,132,1
14776,349000,3,155.0,145.0,0,3,15,2,9,1,890,1,0,0,1,0,0,0,14856,2019,4,25,0,7,90,1
14777,220000,1,85.0,70.0,0,1,18,5,9,1,604,1,1,1,1,1,0,0,14898,2019,4,25,0,7,132,1
14779,109000,1,95.0,85.0,0,1,34,8,9,1,889,0,0,0,0,0,0,0,14860,2019,4,25,0,7,132,1
14781,115000,1,75.0,65.0,0,1,14,9,5,1,139,0,1,1,1,1,1,1,14862,2019,4,25,0,7,514,1
14783,175000,3,130.0,125.0,0,1,15,8,9,1,139,0,1,1,1,1,1,1,14853,2019,4,25,0,7,132,1
14785,215000,2,110.0,100.0,0,1,12,8,9,1,826,7,1,1,1,1,0,0,14852,2019,4,25,0,7,132,1
14787,130000,2,100.0,90.0,0,1,21,8,9,1,593,7,1,1,1,1,0,0,14850,2019,4,25,0,7,514,1
14788,204900,2,100.0,90.0,0,1,30,7,9,1,763,0,1,0,1,0,0,0,14849,2019,4,25,0,7,514,1
14795,200000,4,150.0,140.0,0,1,16,8,9,2,139,0,0,1,1,1,0,0,14842,2019,4,25,0,7,514,1
14797,195000,2,115.0,108.0,0,1,14,9,9,2,357,0,1,1,1,1,1,1,14839,2019,4,25,0,7,514,1
14798,170000,2,115.0,110.0,0,1,15,11,9,2,514,0,1,1,1,1,1,1,14838,2019,4,25,0,7,132,1
14816,930000,5,233.0,148.0,0,11,17,9,12,3,810,6,1,1,1,1,1,1,14885,2019,4,25,0,7,19,1
14822,3500000,8,2390.0,2300.0,5,11,0,4,5,2,889,0,0,0,0,0,0,0,14879,2019,4,25,0,7,293,3
14835,295000,2,95.0,90.0,0,1,1,7,9,1,890,6,1,0,1,0,0,0,14834,2019,4,25,0,7,293,1
14838,155000,3,150.0,120.0,0,1,14,8,5,2,139,0,1,1,1,1,1,1,14798,2019,4,25,0,7,132,1
14840,370000,2,120.0,110.0,0,1,14,8,9,2,889,0,0,0,0,0,0,0,14796,2019,4,25,0,7,293,1
14844,129000,2,100.0,90.0,0,1,21,9,9,1,339,1,0,1,1,0,0,0,14792,2019,4,25,0,7,132,1
14846,100000,1,75.0,60.0,0,1,16,8,9,2,298,1,1,0,1,0,0,0,14790,2019,4,25,0,7,514,1
14847,210000,2,95.0,83.0,0,8,14,9,9,1,889,0,0,0,0,0,0,0,14789,2019,4,25,0,7,514,1
14848,270000,2,110.0,100.0,0,1,12,8,9,1,593,0,0,0,1,0,0,0,14788,2019,4,25,0,7,132,1
14855,355000,2,110.0,100.0,0,1,15,2,9,1,593,1,1,1,1,1,0,0,14780,2019,4,25,0,7,132,1
14858,770000,4,177.0,144.0,0,1,20,3,9,2,889,0,0,0,0,0,0,0,14777,2019,4,25,0,7,293,1
14861,145000,2,100.0,90.0,0,1,21,9,9,1,339,1,0,1,1,0,0,0,14774,2019,4,25,0,7,132,1
14864,450000,3,240.0,220.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,14785,2019,4,25,0,7,293,2
14881,1895000,3,160.0,118.0,0,1,21,8,9,2,659,0,0,0,0,0,0,0,14820,2019,4,25,0,7,357,1
14882,185000,2,110.0,100.0,0,1,32,8,9,1,593,7,1,1,1,1,0,0,14819,2019,4,25,0,7,514,1
14886,380000,2,100.0,85.0,0,1,21,7,12,1,763,1,1,0,1,0,0,0,14807,2019,4,25,0,7,19,1
14887,145000,2,85.0,70.0,0,14,24,8,9,3,889,0,0,0,0,0,0,0,14808,2019,4,25,0,7,149,1
14889,104900,1,80.0,75.0,0,1,21,8,9,1,889,0,0,0,0,0,0,0,14810,2019,4,25,0,7,102,1
14892,399000,3,145.0,130.0,0,1,12,7,9,1,811,1,0,1,1,1,0,0,14813,2019,4,25,0,7,293,1
14893,194999,2,100.0,95.0,0,1,21,1,9,1,593,0,1,0,1,1,0,0,14814,2019,4,25,0,7,132,1
14894,147000,2,120.0,110.0,0,1,12,8,9,2,890,0,0,0,0,0,0,1,14815,2019,4,25,0,7,132,1
14895,109000,1,95.0,85.0,0,1,34,8,9,1,889,0,0,1,0,1,0,0,14816,2019,4,25,0,7,132,1
14896,140000,2,100.0,90.0,0,1,12,8,9,2,298,1,1,0,1,0,1,1,14817,2019,4,25,0,7,132,1
14898,189999,3,125.0,120.0,0,1,1,8,9,1,593,0,1,0,1,0,0,0,14984,2019,4,26,0,7,132,1
14900,138000,2,110.0,99.0,0,1,21,7,9,1,890,1,0,1,1,0,0,0,14986,2019,4,26,0,7,132,1
14901,247000,3,140.0,128.0,0,1,14,7,9,1,890,5,0,1,1,0,0,0,14987,2019,4,26,0,7,132,1
14903,229000,3,135.0,125.0,0,1,12,7,9,1,623,1,0,1,1,0,0,0,14989,2019,4,26,0,7,132,1
14908,329000,2,100.0,85.0,0,0,12,2,9,1,889,0,0,0,0,0,0,0,14995,2019,4,26,0,7,132,1
14910,245000,3,140.0,135.0,0,1,14,7,9,1,890,1,0,1,1,0,0,0,14983,2019,4,26,0,7,132,1
14912,750000,3,145.0,125.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,14982,2019,4,26,0,7,293,1
14913,120000,2,100.0,95.0,0,1,21,9,9,2,889,0,1,1,1,1,1,1,14967,2019,4,26,0,7,514,1
14914,155000,2,110.0,105.0,0,1,32,7,9,1,890,1,0,1,1,0,0,0,14980,2019,4,26,0,7,132,1
14915,195000,2,115.0,110.0,0,1,14,7,9,1,890,1,0,1,1,0,0,0,14979,2019,4,26,0,7,132,1
14917,193000,2,115.0,110.0,0,1,15,7,9,1,890,1,0,1,1,0,0,0,14977,2019,4,26,0,7,132,1
14918,118000,2,110.0,100.0,0,1,21,7,9,1,890,1,0,1,1,0,0,0,14976,2019,4,26,0,7,132,1
14920,188000,2,115.0,110.0,0,1,14,7,9,1,890,1,0,1,1,0,0,0,14974,2019,4,26,0,7,132,1
14923,182000,3,125.0,120.0,0,1,32,7,9,1,890,1,0,1,1,0,0,0,14971,2019,4,26,0,7,132,1
14925,499000,4,220.0,200.0,0,8,16,8,9,3,716,4,1,1,1,1,0,1,14969,2019,4,26,0,7,19,1
14926,135000,1,85.0,75.0,0,1,1,8,9,1,139,0,1,1,1,0,1,1,14968,2019,4,26,0,7,102,1
14931,360000,2,100.0,87.0,0,8,21,7,9,1,763,0,1,0,1,0,0,0,15000,2019,4,26,0,7,514,1
14937,149999,1,85.0,80.0,0,1,1,8,9,1,593,0,1,0,1,1,0,0,15025,2019,4,26,0,7,132,1
14939,185000,3,135.0,125.0,0,0,14,8,9,2,139,0,1,1,1,1,1,1,15023,2019,4,26,0,7,132,1
14948,196000,2,100.0,87.0,0,1,21,7,9,1,900,1,1,0,1,0,0,0,15014,2019,4,26,0,7,514,1
14952,124999,2,110.0,100.0,0,1,21,8,9,1,584,0,0,0,1,0,0,0,15010,2019,4,26,0,7,132,1
14955,269500,2,100.0,90.0,0,1,12,7,9,1,900,1,1,0,1,0,0,0,15007,2019,4,26,0,7,514,1
14958,399000,3,145.0,130.0,0,1,12,7,9,1,567,1,0,1,1,0,0,0,15004,2019,4,26,0,7,132,1
14960,149000,2,100.0,95.0,0,1,15,9,9,2,139,0,1,1,1,1,1,1,15002,2019,4,26,0,7,132,1
14961,90000,1,75.0,65.0,0,1,12,8,9,1,139,0,1,1,1,1,1,1,15001,2019,4,26,0,7,102,1
14965,189000,2,100.0,90.0,0,1,12,9,9,1,339,1,0,1,1,0,0,0,14963,2019,4,26,0,7,132,1
14968,282500,3,130.0,120.0,0,5,15,7,9,1,889,0,0,0,0,0,0,0,14926,2019,4,26,0,7,132,1
14970,245000,2,105.0,95.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,14924,2019,4,26,0,7,102,1
14971,195000,3,135.0,125.0,0,1,14,8,9,2,18,0,1,1,1,1,0,1,14923,2019,4,26,0,7,514,1
14972,215000,2,100.0,90.0,0,1,14,9,9,1,339,0,0,1,1,0,0,0,14922,2019,4,26,0,7,132,1
14974,253000,1,72.0,60.0,0,11,28,2,12,1,889,0,0,0,0,0,0,0,14920,2019,4,26,0,7,90,1
14976,150000,2,100.0,86.0,0,1,12,8,9,2,298,1,0,0,1,0,0,1,14918,2019,4,26,0,7,132,1
14989,359000,4,245.0,235.0,0,11,15,8,9,2,480,0,1,1,0,1,1,0,14964,2019,4,26,0,7,102,2
14993,189000,3,150.0,125.0,0,1,21,8,9,2,298,1,1,0,1,0,1,1,14901,2019,4,26,0,7,514,1
14994,730000,3,150.0,135.0,0,0,0,11,9,2,889,0,1,0,1,0,0,1,14900,2019,4,26,0,7,19,1
14996,275000,3,125.0,110.0,0,14,1,11,9,2,890,0,0,0,0,0,0,0,14913,2019,4,26,0,7,252,1
14997,350000,2,130.0,110.0,0,1,12,9,9,1,604,5,1,1,1,0,0,0,14930,2019,4,26,0,7,149,1
15003,235000,3,150.0,135.0,0,2,27,9,9,1,889,0,0,0,0,0,0,0,14958,2019,4,26,0,7,102,1
15009,199000,2,105.0,93.0,0,1,32,8,9,1,442,0,1,1,1,1,0,0,14951,2019,4,26,0,7,514,1
15010,169900,2,105.0,85.0,0,1,1,8,9,1,889,0,1,1,0,0,0,0,14950,2019,4,26,0,7,132,1
15012,360000,2,130.0,110.0,0,1,14,9,9,1,604,5,1,1,1,0,0,0,14948,2019,4,26,0,7,149,1
15017,218000,3,150.0,136.0,0,5,27,9,9,2,889,0,0,0,0,0,0,0,14934,2019,4,26,0,7,514,1
15030,90000,1,75.0,65.0,0,1,14,9,9,1,139,0,1,1,1,1,1,1,15108,2019,4,27,0,7,102,1
15033,520000,3,180.0,165.0,0,8,15,8,9,2,889,0,0,0,0,0,0,0,15105,2019,4,27,0,7,19,1
15034,150000,2,100.0,95.0,0,1,15,8,9,2,139,0,1,1,1,1,1,1,15104,2019,4,27,0,7,514,1
15038,269000,3,145.0,130.0,0,1,21,9,9,1,339,1,0,1,1,0,0,0,15100,2019,4,27,0,7,132,1
15040,99000,1,75.0,70.0,0,1,12,8,9,2,601,0,1,1,1,0,1,1,15106,2019,4,27,0,7,132,1
15044,1000000,3,340.0,285.0,0,1,14,7,9,2,712,0,0,1,1,0,0,0,15094,2019,4,27,0,7,293,1
15048,199000,2,115.0,100.0,0,1,12,7,9,1,890,1,0,1,1,0,0,0,15090,2019,4,27,0,7,132,1
15049,190000,2,115.0,105.0,0,1,14,7,9,1,623,1,1,1,1,0,0,0,15089,2019,4,27,0,7,132,1
15054,179900,3,135.0,130.0,0,1,34,1,9,0,593,0,1,0,1,1,0,0,15110,2019,4,27,0,7,132,1
15055,450000,2,130.0,105.0,0,1,0,0,9,1,889,0,0,0,0,0,0,0,15125,2019,4,27,0,7,293,1
15056,152000,2,100.0,90.0,0,1,1,8,8,2,298,1,1,0,1,0,0,0,15112,2019,4,27,0,7,514,1
15058,235000,2,100.0,90.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,15134,2019,4,27,0,7,132,1
15060,498000,2,130.0,120.0,0,14,15,11,9,2,555,6,1,1,1,1,0,1,15132,2019,4,27,0,7,293,1
15063,145000,2,95.0,90.0,0,1,21,7,9,1,889,0,0,0,0,0,0,0,15129,2019,4,27,0,7,132,1
15064,239999,3,140.0,135.0,0,1,34,8,9,0,593,0,1,0,1,0,0,0,15135,2019,4,27,0,7,132,2
15066,825000,3,157.0,130.0,0,8,14,8,12,2,889,0,0,0,0,0,0,0,15127,2019,4,27,0,7,293,1
15069,148000,2,100.0,95.0,0,1,14,9,9,2,139,0,1,1,1,1,1,1,15123,2019,4,27,0,7,132,1
15076,124000,2,100.0,90.0,0,1,21,9,9,0,339,1,0,1,1,0,0,0,15116,2019,4,27,0,7,132,1
15077,278000,3,130.0,120.0,0,11,14,8,9,3,890,0,0,0,1,0,0,0,15115,2019,4,27,0,7,149,1
15080,178000,2,115.0,105.0,0,1,14,8,9,2,890,0,0,0,0,0,0,1,15111,2019,4,27,0,7,132,1
15082,300000,3,130.0,115.0,0,4,1,7,9,2,900,0,0,1,0,0,0,0,15037,2019,4,27,0,7,514,1
15086,180000,2,120.0,110.0,0,1,14,7,9,1,890,1,1,1,1,0,0,0,15052,2019,4,27,0,7,132,1
15088,280000,2,130.0,120.0,0,1,14,7,9,1,890,1,0,1,1,0,0,0,15050,2019,4,27,0,7,132,1
15089,141000,2,115.0,105.0,0,1,21,7,9,1,890,1,1,1,1,0,0,0,15049,2019,4,27,0,7,132,1
15092,380000,3,140.0,135.0,0,1,15,7,9,1,623,1,1,1,1,0,0,0,15046,2019,4,27,0,7,132,1
15093,175000,3,130.0,120.0,0,1,1,8,9,2,889,0,0,0,0,0,0,0,15045,2019,4,27,0,7,293,1
15095,180000,2,105.0,90.0,0,5,1,8,5,1,604,0,1,1,1,1,0,0,15043,2019,4,27,0,7,132,1
15104,255000,2,110.0,90.0,0,1,15,12,9,1,339,1,0,1,1,0,0,0,15032,2019,4,27,0,7,132,1
15105,550000,3,170.0,155.0,0,3,1,7,9,2,545,6,0,0,1,0,0,1,15031,2019,4,27,0,7,252,1
15107,170000,2,115.0,110.0,0,1,12,7,9,1,821,1,0,1,1,0,0,0,15056,2019,4,27,0,7,132,1
15108,125000,1,100.0,90.0,0,1,12,7,9,2,889,0,0,0,0,0,0,0,15044,2019,4,27,0,7,102,1
15109,220000,2,125.0,120.0,0,1,12,7,9,1,890,5,1,1,1,0,0,0,15058,2019,4,27,0,7,132,1
15111,120000,2,115.0,105.0,0,1,21,7,9,1,890,1,1,1,1,0,0,0,15081,2019,4,27,0,7,132,1
15113,355000,2,105.0,90.0,0,1,15,3,12,1,889,0,0,0,0,0,0,0,15079,2019,4,27,0,7,293,1
15119,375000,3,165.0,140.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,15073,2019,4,27,0,7,132,1
15123,218000,3,142.0,132.0,0,2,27,9,9,2,889,0,0,0,0,0,0,0,15059,2019,4,27,0,7,514,1
15126,185000,2,120.0,110.0,0,1,15,7,9,1,890,1,1,1,1,0,0,0,15067,2019,4,27,0,7,132,1
15128,159000,2,105.0,100.0,0,1,12,8,9,1,326,0,1,1,1,1,1,1,15065,2019,4,27,0,7,514,1
15129,110000,2,95.0,90.0,0,1,24,8,9,1,889,0,1,0,1,1,1,1,15064,2019,4,27,0,7,102,1
15135,165000,2,100.0,90.0,0,1,12,9,9,1,339,1,0,1,1,0,0,0,15171,2019,4,28,0,7,132,1
15136,135000,2,100.0,90.0,0,1,21,9,9,1,339,1,0,1,1,0,0,0,15170,2019,4,28,0,7,132,1
15138,185000,2,85.0,80.0,0,5,32,6,9,1,763,5,0,0,1,0,0,0,15168,2019,4,28,0,7,293,1
15139,120000,1,75.0,60.0,0,1,1,8,9,2,298,1,1,0,1,0,0,0,15162,2019,4,28,0,7,132,1
15142,129900,3,110.0,100.0,0,1,26,8,9,1,900,0,0,0,1,0,0,0,15164,2019,4,28,0,7,132,1
15144,155000,2,105.0,95.0,0,1,34,8,9,1,889,0,0,0,0,0,0,0,15172,2019,4,28,0,7,132,1
15145,825000,6,305.0,300.0,5,14,25,6,9,3,737,5,0,0,0,0,0,1,15167,2019,4,28,0,7,149,2
15146,388000,3,200.0,190.0,0,1,15,7,9,2,900,0,1,0,1,0,0,1,15173,2019,4,28,0,7,514,2
15147,125000,2,90.0,85.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,15180,2019,4,28,0,7,132,1
15150,89000,1,97.0,85.0,0,1,1,7,9,1,900,0,0,0,1,0,0,0,15177,2019,4,28,0,7,132,1
15151,175000,2,100.0,90.0,0,1,21,9,9,1,339,1,0,1,1,0,0,0,15178,2019,4,28,0,7,132,1
15155,100000,2,100.0,95.0,0,1,21,7,9,1,889,0,0,0,0,0,0,0,15183,2019,4,28,0,7,102,1
15156,198000,3,140.0,125.0,0,1,1,8,9,2,298,1,1,0,1,0,0,0,15184,2019,4,28,0,7,514,1
15158,100000,1,100.0,90.0,0,1,1,8,9,2,298,1,1,0,1,0,0,0,15186,2019,4,28,0,7,102,1
15162,129000,2,100.0,95.0,0,1,12,8,9,2,139,0,1,1,1,1,1,1,15159,2019,4,28,0,7,102,1
15163,165000,3,150.0,120.0,0,1,15,8,9,2,139,0,1,1,1,1,1,1,15136,2019,4,28,0,7,514,1
15164,169000,3,150.0,135.0,0,1,15,9,9,2,139,0,1,1,1,1,1,1,15137,2019,4,28,0,7,132,1
15174,235000,2,122.0,90.0,0,1,18,3,9,1,900,0,0,0,1,0,0,0,15142,2019,4,28,0,7,132,1
15177,1600000,4,200.0,190.0,5,3,12,4,9,2,878,0,1,1,1,0,0,0,15157,2019,4,28,0,7,252,1
15178,480000,3,185.0,150.0,0,3,20,3,9,2,601,0,0,0,1,0,0,1,15156,2019,4,28,0,7,19,1
15181,370000,2,140.0,125.0,0,1,12,9,9,2,604,5,1,1,1,0,0,1,15158,2019,4,28,0,7,149,1
15182,172000,3,145.0,136.0,0,2,27,9,9,2,889,0,0,0,0,0,0,0,15152,2019,4,28,0,7,514,1
15187,169000,3,150.0,120.0,0,1,15,9,9,2,139,0,1,1,1,1,1,1,15262,2019,4,29,0,7,132,1
15188,1150000,6,270.0,250.0,5,3,12,6,9,3,509,0,1,1,0,0,1,1,15261,2019,4,29,0,7,252,2
15190,142000,2,100.0,95.0,0,1,12,8,9,1,31,0,0,1,1,1,1,0,15259,2019,4,29,0,7,102,1
15191,775000,3,157.0,130.0,0,8,14,8,12,2,889,0,0,0,0,0,0,0,15258,2019,4,29,0,7,293,1
15199,295000,2,110.0,100.0,0,2,24,7,0,1,889,0,0,0,0,0,0,0,15250,2019,4,29,0,7,357,1
15203,530000,4,220.0,180.0,0,0,15,7,9,3,889,1,1,0,1,1,0,1,15246,2019,4,29,0,7,357,2
15204,169000,2,105.0,100.0,0,1,14,8,9,1,322,0,1,1,1,1,1,1,15245,2019,4,29,0,7,132,1
15205,295000,3,145.0,130.0,0,1,16,9,9,1,339,1,0,1,1,0,0,0,15244,2019,4,29,0,7,132,2
15207,105000,2,90.0,80.0,0,1,21,7,9,1,890,0,0,0,1,0,0,0,15242,2019,4,29,0,7,132,1
15208,649000,3,180.0,170.0,0,11,14,7,12,2,565,0,1,1,1,1,1,1,15263,2019,4,29,0,7,293,1
15212,235000,1,70.0,65.0,0,1,12,8,9,1,900,0,1,0,1,1,0,0,15266,2019,4,29,0,7,514,1
15213,195500,3,145.0,125.0,0,1,12,7,9,1,890,0,1,0,1,0,0,0,15290,2019,4,29,0,7,132,1
15216,98000,1,75.0,60.0,0,1,15,8,9,2,185,1,0,1,1,0,0,1,15287,2019,4,29,0,7,132,1
15218,245000,3,140.0,120.0,0,1,12,11,9,2,482,1,0,1,1,0,0,1,15285,2019,4,29,0,7,102,1
15221,197500,3,130.0,120.0,0,1,12,7,9,1,890,0,1,0,1,0,0,0,15282,2019,4,29,0,7,132,1
15222,197500,3,130.0,120.0,0,1,12,7,9,1,890,0,1,0,1,0,0,0,15281,2019,4,29,0,7,132,1
15223,125000,2,90.0,80.0,0,1,26,8,9,2,298,1,1,0,1,0,1,1,15280,2019,4,29,0,7,514,1
15224,225000,2,100.0,90.0,0,1,14,9,9,1,339,1,0,1,1,0,0,0,15279,2019,4,29,0,7,132,1
15225,360000,1,69.0,65.0,0,1,14,10,12,1,889,0,0,0,0,0,0,0,15278,2019,4,29,0,7,19,1
15226,750000,3,145.0,125.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,15276,2019,4,29,0,7,293,1
15228,124000,1,87.0,75.0,0,11,19,5,9,1,890,0,0,0,1,0,0,0,15274,2019,4,29,0,7,132,1
15229,124000,1,87.0,75.0,0,11,19,5,9,1,890,0,0,0,1,0,0,0,15273,2019,4,29,0,7,132,1
15230,124000,1,87.0,75.0,0,11,19,5,9,1,890,0,0,0,1,0,0,0,15272,2019,4,29,0,7,132,1
15231,124000,1,87.0,75.0,0,11,19,5,9,1,890,0,0,0,1,0,0,0,15271,2019,4,29,0,7,132,1
15234,259000,2,105.0,93.0,0,1,12,7,9,1,763,0,1,0,1,0,0,0,15268,2019,4,29,0,7,514,1
15235,449000,2,110.0,90.0,0,1,28,2,9,1,889,0,0,0,0,0,0,0,15267,2019,4,29,0,7,19,1
15237,139000,2,100.0,85.0,0,1,32,8,9,1,763,0,1,0,1,0,0,0,15239,2019,4,29,0,7,132,1
15238,570000,3,143.0,135.0,0,1,1,7,9,1,763,1,1,0,1,0,0,0,15240,2019,4,29,0,7,357,1
15239,170000,3,150.0,135.0,0,1,15,9,9,2,139,0,1,1,1,1,1,1,15237,2019,4,29,0,7,514,1
15240,159000,3,150.0,120.0,0,1,14,8,9,2,139,0,1,1,1,1,1,1,15209,2019,4,29,0,7,102,1
15244,235000,2,100.0,90.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,15205,2019,4,29,0,7,132,1
15245,253000,2,90.0,80.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,15204,2019,4,29,0,7,132,1
15252,380000,2,105.0,95.0,0,1,0,9,9,2,604,6,1,1,1,1,0,1,15196,2019,4,29,0,7,514,1
15264,390000,4,230.0,208.0,0,1,34,8,9,2,890,0,1,0,0,0,0,0,15200,2019,4,29,0,7,102,2
15269,179000,2,105.0,90.0,0,1,12,8,9,1,604,0,1,1,1,0,0,0,15233,2019,4,29,0,7,132,1
15270,199000,2,95.0,80.0,0,2,21,7,9,1,911,1,1,0,1,0,0,0,15232,2019,4,29,0,7,514,1
15272,490000,3,135.0,120.0,0,1,0,9,9,2,630,6,1,1,1,0,0,1,15230,2019,4,29,0,7,514,1
15275,360000,3,165.0,150.0,0,3,16,2,9,2,889,0,0,0,0,0,0,0,15227,2019,4,29,0,7,19,1
15276,420000,2,110.0,95.0,4,11,12,10,9,1,889,0,0,0,0,0,0,0,15226,2019,4,29,0,7,19,1
15291,168500,2,105.0,100.0,0,1,12,8,9,1,139,0,1,1,1,1,1,1,15362,2019,4,30,0,7,102,1
15295,130000,2,78.0,72.0,0,1,21,8,5,1,831,0,1,1,1,1,0,0,15370,2019,4,30,0,7,132,1
15296,220000,2,95.0,90.0,0,1,14,9,9,1,601,0,0,1,1,1,0,0,15367,2019,4,30,0,7,132,1
15297,189000,2,100.0,90.0,0,2,27,9,9,1,900,1,0,0,1,0,0,0,15368,2019,4,30,0,7,514,1
15299,300000,2,108.0,100.0,0,1,1,8,9,1,604,0,1,1,1,1,0,0,15361,2019,4,30,0,7,514,1
15302,369000,4,230.0,200.0,0,1,15,7,9,2,890,0,1,0,0,0,0,0,15353,2019,4,30,0,7,132,2
15303,89000,1,80.0,75.0,0,1,21,7,9,1,890,0,1,0,0,0,0,0,15358,2019,4,30,0,7,132,1
15306,369000,4,230.0,200.0,0,1,15,7,9,2,890,0,1,0,0,0,0,0,15354,2019,4,30,0,7,132,2
15310,175000,2,100.0,98.0,0,1,12,8,5,1,532,0,1,1,1,1,0,0,15349,2019,4,30,0,7,132,1
15311,199000,2,95.0,85.0,0,2,21,7,9,1,900,1,1,0,1,0,0,0,15348,2019,4,30,0,7,514,1
15315,175000,2,105.0,95.0,0,0,1,8,5,1,604,0,1,1,1,1,0,0,15398,2019,4,30,0,7,132,1
15320,399000,2,130.0,110.0,0,1,1,8,9,1,763,0,1,0,1,0,0,0,15395,2019,4,30,0,7,293,1
15325,599999,2,121.0,100.0,0,1,15,10,12,2,900,6,1,0,1,0,0,1,15390,2019,4,30,0,7,19,1
15329,349999,4,200.0,180.0,0,1,15,7,9,2,900,0,1,0,1,0,0,0,15387,2019,4,30,0,7,514,2
15338,119900,3,125.0,115.0,0,1,26,7,9,1,889,0,0,0,0,0,0,0,15377,2019,4,30,0,7,132,1
15343,89000,1,80.0,75.0,0,1,21,7,9,1,890,0,1,0,0,0,0,0,15356,2019,4,30,0,7,132,1
15346,289000,2,120.0,110.0,0,5,7,5,9,1,442,1,1,1,1,1,1,0,15313,2019,4,30,0,7,102,1
15349,119000,1,85.0,80.0,0,1,21,8,9,1,890,0,1,0,1,0,0,0,15310,2019,4,30,0,7,132,1
15354,140000,2,100.0,95.0,0,1,24,8,9,1,139,0,1,1,1,1,1,1,15305,2019,4,30,0,7,102,1
15360,800000,3,180.0,150.0,0,5,1,12,9,2,889,0,0,0,0,0,0,0,15298,2019,4,30,0,7,357,1
15365,95000,2,100.0,90.0,0,1,26,8,8,2,298,1,1,0,1,0,1,1,15293,2019,4,30,0,7,132,1
