Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
17565,340000,3,135.0,115.0,0,3,18,12,9,2,763,1,0,0,1,0,0,0,17469,2019,5,16,0,25,261,1
17566,325000,3,135.0,115.0,0,3,18,12,9,2,900,1,0,0,1,0,0,0,17470,2019,5,16,0,25,261,1
17567,205000,2,75.0,60.0,0,7,32,7,14,1,890,1,0,0,0,0,0,0,17471,2019,5,16,0,25,543,1
17579,245000,2,110.0,90.0,0,1,21,10,9,1,900,1,0,0,1,0,0,0,17485,2019,5,16,0,25,443,1
17599,245000,2,110.0,100.0,0,14,12,8,9,1,890,1,0,0,1,0,0,0,17525,2019,5,16,0,25,240,1
17603,275000,2,95.0,85.0,0,1,32,7,9,1,890,1,1,0,1,0,0,0,17524,2019,5,16,0,25,642,1
17636,350000,3,125.0,119.0,0,11,2,3,9,2,593,6,1,1,1,0,0,1,17747,2019,5,17,0,25,192,1
17653,375000,2,126.0,81.0,0,1,20,12,12,2,889,0,0,0,0,0,0,0,17720,2019,5,17,0,25,321,1
17655,700000,3,165.0,112.0,0,13,12,6,9,2,836,0,0,0,0,0,0,0,17722,2019,5,17,0,25,261,1
17664,229000,1,68.0,58.0,0,11,16,10,5,1,728,0,0,0,1,0,0,0,17776,2019,5,17,0,25,543,1
17673,275000,2,100.0,90.0,0,1,14,11,9,2,603,6,1,1,1,0,0,1,17785,2019,5,17,0,25,504,1
17693,205000,2,90.0,80.0,0,1,24,10,9,1,298,1,1,0,1,0,1,1,17771,2019,5,17,0,25,294,1
17699,205000,1,55.0,50.0,0,14,1,12,9,1,889,0,0,0,0,0,0,0,17766,2019,5,17,0,25,543,1
17711,350000,2,126.0,81.0,0,1,20,12,12,2,889,0,0,0,0,0,0,0,17646,2019,5,17,0,25,321,1
17731,315000,2,85.0,84.0,0,14,16,10,8,1,890,6,1,0,1,0,0,0,17621,2019,5,17,0,25,321,1
17743,650000,3,165.0,130.0,0,5,21,7,12,2,900,0,1,0,1,0,0,1,17633,2019,5,17,0,25,543,1
17776,305000,2,95.0,85.0,0,8,14,7,9,1,623,6,1,1,1,0,0,0,17666,2019,5,17,0,25,504,1
17785,670000,3,165.0,130.0,0,13,1,6,9,2,889,0,0,0,0,0,0,0,17681,2019,5,17,0,25,261,1
17792,349000,3,110.0,90.0,0,5,12,10,9,1,890,1,1,0,1,0,0,0,17860,2019,5,18,0,25,321,1
17833,390000,3,125.0,100.0,0,1,18,11,9,2,890,1,0,0,1,0,0,0,17882,2019,5,18,0,25,321,1
17842,190000,1,65.0,50.0,0,8,17,12,12,1,890,6,1,0,1,0,0,0,17885,2019,5,18,0,25,321,1
17882,255000,2,100.0,90.0,0,1,12,10,9,1,890,1,0,0,1,0,0,0,17833,2019,5,18,0,25,463,1
17884,249000,3,125.0,115.0,0,3,15,7,9,1,889,0,0,0,0,0,0,0,17844,2019,5,18,0,25,192,1
17885,750000,3,202.0,138.0,0,11,20,12,8,2,900,6,1,0,1,0,0,1,17831,2019,5,18,0,25,261,2
17886,425000,2,104.0,94.0,0,14,18,12,9,1,900,6,1,0,1,0,0,0,17821,2019,5,18,0,25,543,1
17887,239000,2,105.0,90.0,0,1,18,12,9,1,721,6,1,0,1,0,0,0,17822,2019,5,18,0,25,294,1
17902,360000,2,108.0,90.0,0,2,20,12,12,2,663,1,1,0,1,0,0,1,17931,2019,5,19,0,25,240,1
17903,345000,2,108.0,90.0,0,2,14,12,12,2,728,1,1,0,1,0,0,1,17932,2019,5,19,0,25,240,1
17907,350000,3,117.0,110.0,0,3,12,8,9,2,889,0,0,0,0,0,0,0,17928,2019,5,19,0,25,579,1
17908,249000,3,125.0,105.0,0,4,18,11,9,1,728,1,1,0,1,0,0,0,17933,2019,5,19,0,25,543,1
17911,395000,3,132.0,103.0,0,14,32,10,9,1,890,1,0,0,1,0,0,0,17942,2019,5,19,0,25,543,1
17914,475000,2,105.0,85.0,0,2,17,12,12,1,890,1,0,0,1,0,0,0,17945,2019,5,19,0,25,543,1
17924,385000,3,132.0,103.0,0,14,24,10,9,1,890,1,0,0,1,0,0,0,17953,2019,5,19,0,25,543,1
17942,299000,2,100.0,89.0,0,1,1,12,9,2,537,6,1,0,1,0,0,0,17911,2019,5,19,0,25,321,1
17966,535000,3,150.0,135.0,0,14,1,11,9,1,890,6,0,0,1,0,0,0,18017,2019,5,20,0,25,543,1
18025,450000,3,140.0,115.0,0,14,12,12,9,1,763,1,1,0,1,0,0,0,17957,2019,5,20,0,25,261,1
18050,375000,3,120.0,100.0,0,7,15,12,9,1,716,1,0,0,1,0,0,0,17986,2019,5,20,0,25,168,1
18110,345000,2,127.0,75.0,0,1,0,12,9,1,889,6,1,1,1,1,1,0,18213,2019,5,21,0,25,543,1
18123,240000,2,80.0,70.0,0,14,12,8,9,1,889,0,0,0,0,0,0,0,18293,2019,5,21,0,25,504,1
18133,485000,3,135.0,120.0,0,14,21,2,9,2,890,6,1,0,1,0,0,0,18303,2019,5,21,0,25,543,1
18134,310000,3,110.0,95.0,0,5,2,3,9,1,890,6,1,0,1,0,0,1,18304,2019,5,21,0,25,504,1
18136,270000,2,90.0,78.0,0,8,15,8,9,1,890,0,0,0,1,0,0,0,18306,2019,5,21,0,25,642,1
18168,235000,2,85.0,75.0,0,1,14,7,9,1,890,1,0,0,1,0,0,0,18271,2019,5,21,0,25,321,1
18172,245000,1,90.0,80.0,0,1,12,12,9,1,889,0,0,0,0,0,0,0,18275,2019,5,21,0,25,321,1
18190,299000,3,125.0,115.0,0,11,2,3,9,1,721,1,1,0,1,0,0,0,18092,2019,5,21,0,25,504,1
18194,255000,3,125.0,100.0,0,14,1,8,9,1,763,0,1,0,1,0,0,0,18096,2019,5,21,0,25,206,1
18195,229000,1,74.0,65.0,0,1,14,10,9,1,890,1,1,0,1,0,0,0,18097,2019,5,21,0,25,504,1
18205,8750000,6,600.0,500.0,5,11,0,6,8,5,728,1,0,0,0,0,1,1,18107,2019,5,21,0,25,238,2
18206,7500000,6,600.0,500.0,5,11,0,6,8,5,728,1,0,0,0,0,1,1,18108,2019,5,21,0,25,238,2
18248,445000,3,144.0,93.0,0,5,18,12,12,2,763,1,1,1,1,1,0,1,18083,2019,5,21,0,25,543,1
18250,290000,2,120.0,100.0,0,3,32,12,9,1,889,0,0,0,1,0,0,0,18085,2019,5,21,0,25,261,1
18259,100000,3,130.0,115.0,0,14,32,7,9,2,890,0,0,0,0,0,0,0,18161,2019,5,21,0,25,209,1
18285,290000,2,110.0,100.0,0,3,32,12,9,1,889,0,0,0,0,0,0,0,18157,2019,5,21,0,25,543,1
18304,300000,3,140.0,120.0,0,0,21,8,0,1,889,0,0,0,0,0,0,0,18131,2019,5,21,0,25,24,1
18332,53000,2,117.0,102.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18439,2019,5,22,0,25,504,1
18357,1100000,3,215.0,180.0,5,3,0,6,9,3,889,0,0,0,0,0,0,0,18422,2019,5,22,0,25,543,1
18361,330000,3,135.0,125.0,0,14,1,7,9,1,890,0,0,0,0,0,0,0,18446,2019,5,22,0,25,585,1
18371,185000,2,100.0,80.0,0,3,12,7,9,1,889,5,0,0,0,1,1,0,18479,2019,5,22,0,25,24,1
18375,360000,2,100.0,75.0,0,1,12,7,5,1,889,6,1,1,1,0,0,0,18483,2019,5,22,0,25,256,1
18378,322000,3,140.0,120.0,0,3,24,11,9,2,890,1,0,0,1,0,0,0,18405,2019,5,22,0,25,543,1
18383,169000,3,125.0,115.0,0,4,17,9,9,1,890,0,0,0,0,0,0,0,18447,2019,5,22,0,25,294,1
18389,62000,2,118.0,103.0,0,0,12,8,0,1,889,0,0,0,0,0,0,0,18453,2019,5,22,0,25,543,1
18393,450000,2,120.0,110.0,0,8,4,10,9,2,890,1,1,0,1,0,0,1,18457,2019,5,22,0,25,297,1
18410,280000,2,65.0,55.0,0,1,24,7,5,1,889,6,1,1,1,0,0,0,18347,2019,5,22,0,25,256,1
18415,18000,1,21.0,19.0,3,0,0,0,8,0,889,0,0,0,0,0,0,0,18352,2019,5,22,0,25,543,0
18462,400000,2,100.0,83.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,18401,2019,5,22,0,25,83,1
18464,620000,4,211.0,161.0,0,1,15,7,12,3,890,6,1,0,1,0,0,1,18384,2019,5,22,0,25,297,1
18466,62000,2,85.0,74.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18398,2019,5,22,0,25,294,1
18467,310000,3,115.0,100.0,0,4,19,5,9,1,900,1,0,0,1,0,0,0,18381,2019,5,22,0,25,543,1
18475,310000,3,115.0,100.0,0,4,19,5,9,1,763,1,0,0,1,0,0,0,18372,2019,5,22,0,25,543,1
18481,390000,2,120.0,100.0,0,1,15,8,9,2,716,6,1,0,1,0,0,1,18379,2019,5,22,0,25,240,1
18485,300000,2,90.0,80.0,0,1,16,8,9,1,890,1,0,0,1,0,0,0,18377,2019,5,22,0,25,256,1
18511,1250000,4,385.0,290.0,5,14,0,7,9,4,900,1,1,0,0,0,0,1,18568,2019,5,23,0,25,579,2
18518,345000,2,123.0,79.0,0,2,17,2,12,1,890,6,1,0,1,0,0,0,18592,2019,5,23,0,25,543,1
18532,445000,3,125.0,110.0,0,1,12,11,9,1,889,5,1,0,1,0,0,0,18626,2019,5,23,0,25,585,1
18549,330000,3,120.0,105.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,18605,2019,5,23,0,25,294,1
18557,1250000,4,385.0,290.0,5,14,0,7,9,4,900,1,1,0,0,0,0,1,18555,2019,5,23,0,25,579,2
18565,217000,2,90.0,80.0,0,1,16,10,9,1,889,0,0,0,0,0,0,0,18511,2019,5,23,0,25,240,1
18592,325000,2,102.0,80.0,0,0,27,9,7,2,889,0,0,0,0,0,0,0,18498,2019,5,23,0,25,321,1
18600,395000,2,145.0,80.0,0,1,16,12,9,2,890,6,1,0,1,0,0,1,18540,2019,5,23,0,25,321,1
18629,650000,4,180.0,160.0,4,13,29,7,9,2,875,0,0,0,1,0,0,1,18750,2019,5,24,0,25,24,2
18635,330000,3,150.0,140.0,0,1,17,9,9,2,890,1,1,0,1,0,0,0,18756,2019,5,24,0,25,240,2
18639,380000,3,125.0,110.0,0,3,20,12,9,1,890,1,1,0,1,0,0,0,18760,2019,5,24,0,25,543,1
18643,1150000,4,270.0,220.0,5,4,30,6,9,3,889,0,0,0,0,0,0,0,18765,2019,5,24,0,25,543,1
18652,150000,2,100.0,95.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18724,2019,5,24,0,25,607,1
18654,100000,2,100.0,95.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18726,2019,5,24,0,25,256,1
18655,100000,2,98.0,85.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18727,2019,5,24,0,25,321,1
18675,339000,2,98.0,75.0,0,1,12,10,9,1,889,0,0,0,0,0,0,0,18795,2019,5,24,0,25,504,1
18678,228000,2,90.0,80.0,0,14,12,10,9,1,900,6,1,0,1,0,0,0,18798,2019,5,24,0,25,170,1
18681,305000,4,160.0,140.0,0,3,14,6,9,2,890,0,0,0,0,0,0,0,18801,2019,5,24,0,25,170,1
18682,309000,2,90.0,72.0,0,1,19,11,9,1,890,6,1,0,1,0,0,0,18802,2019,5,24,0,25,170,1
18685,310000,3,125.0,105.0,0,4,16,8,9,1,721,1,0,0,0,0,0,0,18805,2019,5,24,0,25,168,1
18711,230000,3,110.0,95.0,0,4,15,7,9,1,890,0,1,0,0,0,0,0,18783,2019,5,24,0,25,297,1
18719,229000,2,85.0,70.0,0,1,1,8,9,1,890,6,1,0,1,0,0,0,18815,2019,5,24,0,25,240,1
18726,100000,2,100.0,95.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18655,2019,5,24,0,25,294,1
18729,100000,2,100.0,95.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18658,2019,5,24,0,25,186,1
18735,300000,2,95.0,75.0,0,1,1,11,8,2,890,6,1,0,1,0,0,1,18665,2019,5,24,0,25,240,1
18738,250000,2,72.0,63.0,0,4,14,7,9,1,900,1,0,0,0,0,0,0,18668,2019,5,24,0,25,504,1
18741,297500,2,90.0,80.0,0,1,21,8,9,1,890,1,0,0,1,0,0,0,18671,2019,5,24,0,25,321,1
18742,125000,2,100.0,95.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18651,2019,5,24,0,25,443,1
18743,270000,2,99.0,80.0,0,11,20,12,12,1,890,6,0,0,1,0,0,0,18650,2019,5,24,0,25,543,1
18745,315000,3,120.0,105.0,0,8,1,7,9,1,889,0,0,0,0,0,0,0,18648,2019,5,24,0,25,642,1
18750,140000,1,65.0,55.0,0,1,32,12,9,1,601,0,0,1,1,0,0,0,18631,2019,5,24,0,25,192,1
18761,150000,2,100.0,95.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18643,2019,5,24,0,25,297,1
18766,100000,2,100.0,95.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18637,2019,5,24,0,25,504,1
18768,125000,2,100.0,95.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18638,2019,5,24,0,25,401,1
18769,395000,2,119.0,80.0,0,1,15,12,8,1,890,6,1,0,1,0,0,0,18675,2019,5,24,0,25,170,1
18783,328500,3,110.0,90.0,0,1,1,8,8,2,890,6,1,0,1,0,0,1,18714,2019,5,24,0,25,170,1
18785,379000,3,118.0,95.0,0,5,17,12,9,2,721,6,1,0,1,0,0,1,18716,2019,5,24,0,25,170,1
18786,420000,4,180.0,170.0,0,1,15,7,9,2,890,1,1,0,1,0,0,0,18717,2019,5,24,0,25,504,2
18787,460000,3,145.0,135.0,0,11,14,12,12,2,890,1,1,0,1,0,0,1,18718,2019,5,24,0,25,504,1
18793,450000,2,105.0,82.0,0,1,16,10,9,2,763,6,1,1,1,0,0,1,18696,2019,5,24,0,25,83,1
18797,305000,2,90.0,72.0,0,1,18,11,8,1,890,6,1,0,1,0,0,0,18678,2019,5,24,0,25,170,1
18804,400000,3,120.0,100.0,0,8,14,12,9,2,763,6,1,0,1,0,0,1,18680,2019,5,24,0,25,170,1
18828,235000,2,86.0,70.0,0,0,0,0,0,1,889,6,0,0,1,0,0,0,18920,2019,5,25,0,25,321,1
18839,238000,2,95.0,85.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,18904,2019,5,25,0,25,189,1
18845,330000,3,120.0,98.0,0,14,1,8,8,2,681,1,1,0,1,0,0,1,18901,2019,5,25,0,25,170,1
18848,390000,4,220.0,180.0,0,1,2,2,9,2,890,1,1,0,1,0,0,0,18923,2019,5,25,0,25,294,2
18849,270000,3,120.0,105.0,0,14,12,8,9,1,890,1,0,0,1,0,0,0,18946,2019,5,25,0,25,504,1
18852,270000,3,120.0,105.0,0,14,12,8,9,1,890,1,0,0,1,0,0,0,18947,2019,5,25,0,25,504,1
18853,380000,3,120.0,105.0,0,1,14,12,9,2,900,6,1,0,1,0,0,0,18948,2019,5,25,0,25,504,1
18854,262000,2,90.0,70.0,0,1,1,11,9,1,890,6,1,0,1,0,0,0,18949,2019,5,25,0,25,170,1
18859,220000,2,80.0,70.0,0,1,32,10,9,1,716,0,0,0,1,0,0,0,18954,2019,5,25,0,25,520,1
18861,258000,2,90.0,78.0,0,8,15,8,9,1,890,0,0,0,1,0,0,0,18956,2019,5,25,0,25,642,1
18865,243000,2,90.0,80.0,0,1,14,11,9,1,890,6,1,0,1,0,0,0,18953,2019,5,25,0,25,321,1
18888,590000,4,280.0,240.0,0,3,16,8,9,2,763,1,0,0,1,0,0,0,18835,2019,5,25,0,25,92,2
18892,275000,3,120.0,100.0,0,14,14,8,9,1,890,1,0,0,1,0,0,0,18839,2019,5,25,0,25,504,1
18893,330000,3,120.0,100.0,0,9,16,8,9,1,716,1,0,0,0,0,0,0,18840,2019,5,25,0,25,168,1
18894,900000,2,143.0,102.0,0,1,17,3,12,2,716,1,1,0,1,0,0,1,18833,2019,5,25,0,25,92,1
18897,430000,3,150.0,130.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,18844,2019,5,25,0,25,240,1
18903,220000,2,90.0,80.0,0,1,32,8,9,1,889,0,0,0,0,0,0,0,18832,2019,5,25,0,25,256,1
18905,220000,3,125.0,105.0,0,3,21,8,9,1,890,0,1,0,1,0,0,0,18830,2019,5,25,0,25,192,1
18909,445000,3,120.0,100.0,0,1,12,11,9,1,890,6,1,1,1,0,0,0,18818,2019,5,25,0,25,504,1
18913,465000,3,120.0,100.0,0,1,15,11,9,1,890,6,1,0,1,0,0,0,18822,2019,5,25,0,25,504,1
18915,679000,4,250.0,200.0,5,14,0,6,8,2,763,1,1,0,0,0,0,1,18824,2019,5,25,0,25,170,1
18916,365000,3,140.0,125.0,0,14,12,8,9,2,900,0,1,0,1,0,0,1,18825,2019,5,25,0,25,170,1
18917,299000,3,160.0,135.0,0,6,16,9,9,1,900,0,1,0,0,0,0,0,18826,2019,5,25,0,25,297,1
18921,170000,1,70.0,60.0,0,8,14,3,12,1,890,1,1,0,1,0,0,0,18849,2019,5,25,0,25,24,1
18924,325000,3,135.0,100.0,0,14,17,10,9,1,889,0,0,0,0,0,0,0,18852,2019,5,25,0,25,543,1
18930,163000,1,52.0,42.0,0,5,16,12,12,1,900,0,0,0,0,0,0,0,18876,2019,5,25,0,25,543,0
18946,590000,2,135.0,110.0,0,1,16,2,12,2,889,0,0,0,0,0,0,0,18856,2019,5,25,0,25,240,1
18954,485000,2,105.0,85.0,0,1,17,2,12,1,889,0,0,0,0,0,0,0,18864,2019,5,25,0,25,240,1
18959,699000,4,250.0,200.0,5,14,0,6,8,2,763,1,1,0,0,0,0,1,19008,2019,5,26,0,25,170,1
18963,170000,2,115.0,105.0,0,14,32,7,9,1,890,1,0,0,0,0,0,0,19004,2019,5,26,0,25,294,1
18968,510000,3,139.0,100.0,0,1,14,11,8,2,890,6,1,0,1,0,0,1,18998,2019,5,26,0,25,170,1
18977,157500,2,115.0,105.0,0,14,32,7,9,1,890,1,0,0,0,0,0,0,19028,2019,5,26,0,25,294,1
19047,178000,2,130.0,100.0,0,14,24,7,9,1,890,0,0,0,0,0,0,0,19105,2019,5,27,0,25,170,2
19060,375000,3,125.0,110.0,0,3,20,12,9,1,890,1,1,0,1,0,0,0,19128,2019,5,27,0,25,543,1
19068,385000,4,170.0,150.0,0,13,15,7,9,2,889,0,0,0,0,0,0,0,19151,2019,5,27,0,25,170,1
19071,258000,2,100.0,90.0,0,8,14,8,9,1,890,1,0,0,1,0,0,0,19148,2019,5,27,0,25,170,1
19074,380000,3,115.0,90.0,0,1,15,11,8,2,890,6,1,0,1,0,0,1,19145,2019,5,27,0,25,240,1
19078,399000,2,119.0,80.0,0,1,17,12,8,1,890,6,1,0,1,0,0,0,19140,2019,5,27,0,25,170,1
19081,430000,4,180.0,170.0,0,1,15,7,9,2,890,1,1,0,1,0,0,0,19137,2019,5,27,0,25,504,2
19090,369000,3,120.0,95.0,0,1,1,10,9,1,503,6,1,0,1,0,0,1,19127,2019,5,27,0,25,170,1
19108,295000,2,92.0,73.0,0,5,1,11,9,1,889,0,0,0,0,0,0,0,19043,2019,5,27,0,25,170,1
19115,188000,2,120.0,85.0,0,3,15,7,9,2,889,0,0,0,0,0,0,0,19035,2019,5,27,0,25,170,1
19129,547500,3,190.0,150.0,0,1,19,11,9,2,890,6,1,0,1,0,0,0,19090,2019,5,27,0,25,642,1
19131,314000,1,72.0,60.0,0,11,16,2,12,1,804,1,1,1,1,0,0,1,19088,2019,5,27,0,25,261,1
19134,525000,3,185.0,135.0,0,1,17,12,11,2,593,6,1,1,1,0,1,1,19085,2019,5,27,0,25,240,1
19136,385000,2,100.0,80.0,0,1,12,11,9,1,889,0,0,0,0,0,0,0,19082,2019,5,27,0,25,170,1
19142,390000,2,155.0,105.0,0,1,1,12,11,1,905,6,1,0,1,0,0,1,19083,2019,5,27,0,25,240,1
19176,390000,5,210.0,180.0,0,1,16,8,9,2,890,1,1,0,1,0,0,1,19237,2019,5,28,0,25,240,1
19178,390000,5,210.0,180.0,0,1,16,8,9,2,890,1,1,0,1,0,0,1,19238,2019,5,28,0,25,240,1
19199,390000,2,100.0,75.0,0,1,0,0,9,2,889,0,1,0,1,0,0,1,19300,2019,5,28,0,25,321,1
19221,350000,3,145.0,120.0,0,14,1,6,9,2,763,6,0,0,1,0,0,1,19282,2019,5,28,0,25,520,1
19227,225000,1,85.0,65.0,0,5,14,7,9,1,900,6,1,0,1,0,0,0,19288,2019,5,28,0,25,520,1
19232,465000,3,180.0,150.0,2,7,30,1,14,1,889,0,0,0,0,0,0,0,19285,2019,5,28,0,25,520,1
19236,400000,2,135.0,120.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,19178,2019,5,28,0,25,321,1
19238,460000,2,115.0,100.0,0,14,12,11,8,1,728,6,1,0,1,0,0,1,19180,2019,5,28,0,25,261,1
19245,390000,5,210.0,180.0,0,1,16,8,9,2,890,1,1,0,1,0,0,1,19187,2019,5,28,0,25,240,1
19247,320000,2,140.0,110.0,0,11,15,7,9,1,763,6,1,0,1,0,0,0,19189,2019,5,28,0,25,520,1
19248,300000,2,114.0,94.0,0,11,15,7,9,1,890,6,1,0,1,0,0,0,19190,2019,5,28,0,25,520,1
19254,300000,1,120.0,95.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,19174,2019,5,28,0,25,321,1
19258,800000,3,175.0,123.0,0,1,17,9,9,2,716,6,0,0,1,0,0,0,19160,2019,5,28,0,25,92,1
19264,595000,3,185.0,135.0,0,1,18,12,11,2,530,6,1,1,1,0,0,1,19166,2019,5,28,0,25,240,1
19265,285000,3,150.0,135.0,0,14,12,6,9,2,623,0,1,0,1,0,0,1,19167,2019,5,28,0,25,256,1
19270,165000,3,160.0,145.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,19172,2019,5,28,0,25,321,1
19272,450000,3,155.0,130.0,0,1,1,6,9,2,890,1,0,0,1,0,0,1,19194,2019,5,28,0,25,520,1
19276,470000,3,138.0,107.0,0,14,1,10,9,1,890,1,0,0,1,0,0,1,19218,2019,5,28,0,25,543,1
19299,365000,3,150.0,125.0,0,14,1,7,9,2,900,6,0,0,1,0,0,1,19201,2019,5,28,0,25,520,1
19301,500000,3,165.0,150.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,19203,2019,5,28,0,25,321,1
19304,390000,5,210.0,180.0,0,1,16,8,9,2,890,1,1,0,1,0,0,1,19202,2019,5,28,0,25,240,1
19307,368000,5,200.0,180.0,0,3,15,7,9,2,890,1,0,0,0,0,0,0,19208,2019,5,28,0,25,256,1
19327,460000,2,115.0,100.0,0,14,12,11,8,1,728,6,1,0,1,0,0,1,19448,2019,5,29,0,25,261,1
19344,165000,3,1115.0,95.0,0,14,21,8,9,1,889,0,0,0,0,0,0,0,19429,2019,5,29,0,25,170,1
19364,200000,2,85.0,75.0,0,6,14,11,9,1,890,1,0,0,1,0,0,0,19485,2019,5,29,0,25,543,1
19385,215000,1,60.0,45.0,0,11,19,12,12,1,890,6,1,0,1,0,0,0,19457,2019,5,29,0,25,543,1
19412,300000,2,100.0,90.0,0,14,21,8,9,1,890,6,1,0,1,0,0,0,19342,2019,5,29,0,25,543,1
19417,215000,2,100.0,85.0,0,14,6,3,12,2,889,0,0,0,0,0,0,0,19347,2019,5,29,0,25,504,1
19418,179000,1,78.0,60.0,0,14,5,3,12,1,889,0,0,0,0,0,0,0,19348,2019,5,29,0,25,504,1
19462,233000,2,90.0,85.0,0,13,32,7,9,1,889,0,0,0,0,0,0,0,19392,2019,5,29,0,25,297,1
19473,630000,3,135.0,100.0,0,1,1,9,9,2,889,0,0,0,0,0,0,0,19358,2019,5,29,0,25,83,1
19474,265000,4,160.0,140.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,19394,2019,5,29,0,25,543,1
19481,390000,2,155.0,105.0,0,1,1,12,11,1,783,6,1,0,1,0,0,1,19362,2019,5,29,0,25,240,1
19496,580000,3,185.0,135.0,0,1,17,0,11,2,470,6,1,0,1,0,1,1,19372,2019,5,29,0,25,240,1
19510,310000,3,120.0,100.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,19607,2019,5,30,0,25,607,1
19518,175000,2,110.0,100.0,0,14,21,8,9,1,889,0,0,0,0,0,0,0,19577,2019,5,30,0,25,403,1
19575,203000,1,60.0,50.0,0,11,15,9,12,1,890,6,0,0,1,0,0,0,19519,2019,5,30,0,25,579,1
19612,185000,1,80.0,60.0,0,11,1,7,9,1,900,6,1,0,1,0,0,0,19537,2019,5,30,0,25,520,1
19616,610000,3,170.0,140.0,0,4,32,7,9,1,889,5,0,0,1,0,1,0,19560,2019,5,30,0,25,168,1
19630,365000,2,105.0,75.0,0,1,18,3,12,1,889,6,1,0,1,0,0,0,19555,2019,5,30,0,25,24,1
19664,205000,2,75.0,75.0,0,3,1,7,9,1,889,1,0,0,0,0,0,0,19732,2019,5,31,0,25,504,1
19666,199000,1,95.0,80.0,0,11,1,11,12,1,900,6,1,0,1,0,0,0,19730,2019,5,31,0,25,579,1
19669,289000,2,93.0,72.0,0,1,15,10,9,1,721,6,1,0,1,0,0,0,19727,2019,5,31,0,25,170,1
19671,255000,2,90.0,75.0,0,14,12,7,9,1,716,1,0,0,0,0,0,0,19724,2019,5,31,0,25,170,1
19691,225000,2,85.0,75.0,0,6,18,10,9,1,728,1,0,0,1,0,0,0,19773,2019,5,31,0,25,543,1
19693,450000,2,120.0,95.0,0,14,1,7,9,1,623,5,0,1,1,0,0,0,19771,2019,5,31,0,25,209,1
19702,245000,2,95.0,85.0,0,14,32,6,9,1,890,1,0,0,1,0,0,0,19754,2019,5,31,0,25,504,1
19705,199000,2,85.0,75.0,0,1,32,8,9,1,890,0,0,0,1,0,0,0,19749,2019,5,31,0,25,294,1
19750,650000,3,185.0,135.0,0,1,19,12,11,2,822,6,1,0,1,0,0,1,19681,2019,5,31,0,25,240,1
19755,510000,5,200.0,150.0,0,13,16,8,9,2,716,0,0,0,1,0,0,0,19709,2019,5,31,0,25,170,2
19766,390000,5,210.0,180.0,0,1,16,8,9,2,890,1,1,0,1,0,0,1,19696,2019,5,31,0,25,240,1
19767,380000,2,155.0,105.0,0,1,1,12,11,2,596,6,1,1,1,0,0,1,19683,2019,5,31,0,25,240,1
19776,340000,2,90.0,85.0,0,1,15,6,9,1,623,0,0,0,0,0,0,1,19692,2019,5,31,0,25,585,1
19836,445000,3,134.0,105.0,0,11,18,11,12,2,890,6,1,0,1,0,0,1,19785,2019,6,1,0,25,240,1
19837,640000,4,180.0,150.0,0,14,17,9,9,2,900,6,1,0,1,0,0,0,19784,2019,6,1,0,25,209,2
19840,240000,1,80.0,70.0,0,11,12,11,9,1,890,6,0,0,1,0,0,0,19822,2019,6,1,0,25,520,1
19888,255000,2,86.0,70.0,0,1,18,11,9,1,479,2,1,1,1,0,0,0,19954,2019,6,2,0,25,189,1
19918,350000,3,145.0,125.0,0,1,23,11,9,2,889,2,1,1,1,0,0,0,20027,2019,6,2,0,25,189,1
19937,200000,2,110.0,90.0,0,14,32,8,9,2,889,0,0,0,0,0,0,0,20003,2019,6,2,0,25,520,1
19938,530000,3,123.0,110.0,0,1,17,2,9,1,889,0,0,0,0,0,0,0,20004,2019,6,2,0,25,297,1
19958,787500,3,204.0,160.0,0,2,21,12,9,2,889,6,1,0,1,0,0,1,19895,2019,6,2,0,25,543,1
