Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
5975,310000,2,110.0,105.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,5996,2019,2,16,0,7,132,1
5976,360000,3,220.0,190.0,0,1,16,8,9,2,889,0,1,0,0,0,1,1,6032,2019,2,16,0,7,132,2
5977,339000,4,200.0,190.0,0,1,29,7,9,4,725,0,0,0,1,0,0,0,6031,2019,2,16,0,7,293,2
5978,309000,3,145.0,130.0,0,1,1,8,9,1,623,1,0,1,0,0,0,0,6030,2019,2,16,0,7,19,1
5979,630000,3,160.0,140.0,0,14,18,2,9,2,716,6,0,0,1,0,0,0,6029,2019,2,16,0,7,293,1
5981,289000,3,135.0,120.0,0,1,1,7,9,2,725,0,0,0,1,0,0,1,6026,2019,2,16,0,7,293,1
5984,537500,3,130.0,110.0,0,7,32,9,12,2,911,5,0,0,1,0,0,0,6023,2019,2,16,0,15,316,1
5986,575000,3,160.0,135.0,0,13,1,10,9,2,551,6,1,1,1,1,1,1,6021,2019,2,16,0,7,19,1
5987,520000,2,87.0,64.0,0,1,18,12,8,1,900,6,1,0,1,0,0,0,6020,2019,2,16,0,15,366,1
5988,250000,3,150.0,130.0,0,1,12,7,9,1,890,0,1,0,0,0,0,0,6019,2019,2,16,0,7,132,1
5992,359000,2,115.0,100.0,0,1,12,8,9,1,339,0,0,1,1,0,0,0,6014,2019,2,16,0,7,514,1
5995,329000,3,145.0,130.0,0,1,14,7,9,1,623,7,0,1,0,0,0,0,5993,2019,2,16,0,7,293,1
5996,239000,2,120.0,110.0,0,1,16,8,9,1,593,0,1,0,1,1,0,1,5971,2019,2,16,0,7,132,1
5997,164900,2,100.0,85.0,0,1,12,9,9,1,890,1,0,0,1,0,0,0,5970,2019,2,16,0,7,132,1
5998,370000,2,100.0,95.0,0,1,12,8,9,1,593,0,1,0,1,1,0,1,5969,2019,2,16,0,7,132,1
5999,279500,2,110.0,100.0,0,1,1,7,9,1,339,0,0,1,0,0,0,0,5968,2019,2,16,0,7,293,1
6000,470000,3,130.0,104.0,0,7,19,11,9,1,889,0,0,0,0,0,0,0,5967,2019,2,16,0,15,170,1
6001,236000,4,190.0,170.0,0,1,16,8,9,1,593,0,1,0,1,1,0,1,5966,2019,2,16,0,7,132,2
6004,1875000,4,300.0,200.0,0,1,3,3,9,3,889,2,1,1,1,0,0,1,5964,2019,2,16,0,15,207,1
6009,375000,3,135.0,130.0,0,1,14,8,9,2,889,0,0,0,0,0,0,0,5957,2019,2,16,0,7,252,1
6012,750000,3,140.0,133.0,0,7,15,7,9,2,890,0,0,0,0,0,0,0,5963,2019,2,16,0,8,486,1
6013,780000,3,137.0,118.0,0,4,12,3,11,2,900,1,1,0,1,0,0,0,5973,2019,2,16,0,15,5,1
6015,300000,2,100.0,90.0,0,2,2,2,9,1,889,0,1,0,0,0,0,0,5975,2019,2,16,0,25,321,1
6019,340000,2,100.0,95.0,0,1,14,8,9,1,593,0,1,0,1,1,0,1,5989,2019,2,16,0,7,132,1
6020,630000,3,142.0,140.0,0,1,1,3,9,2,890,1,1,1,1,0,0,1,5988,2019,2,16,0,4,250,1
6021,179900,2,110.0,100.0,0,1,12,4,9,1,890,6,0,0,1,0,0,0,5987,2019,2,16,0,7,132,1
6022,425000,2,100.0,95.0,0,1,16,3,9,2,890,0,0,1,0,0,0,1,5986,2019,2,16,0,4,250,1
6023,220000,2,90.0,80.0,0,14,32,7,15,1,334,5,1,1,1,0,0,0,5985,2019,2,16,0,25,192,1
6027,3900000,3,290.0,220.0,0,1,3,3,12,3,252,6,1,0,1,0,0,1,5980,2019,2,16,0,15,207,2
6030,1350000,4,350.0,300.0,5,7,25,7,9,2,659,5,0,1,0,0,0,0,5984,2019,2,16,0,7,252,2
6032,1125000,3,140.0,120.0,0,4,15,8,9,2,659,1,0,0,1,0,0,1,5977,2019,2,16,0,25,92,1
6034,430000,1,72.0,49.0,0,2,1,5,8,1,900,1,1,0,1,0,0,0,6078,2019,2,17,0,15,200,1
6035,338500,2,121.0,99.0,0,1,16,2,9,1,339,0,0,1,1,1,0,0,6077,2019,2,17,0,7,514,1
6037,315000,2,83.0,80.0,0,1,24,6,9,1,889,1,1,1,1,0,0,0,6075,2019,2,17,0,4,308,1
6038,795000,3,120.0,85.0,0,1,19,3,12,2,890,1,1,0,1,0,0,1,6072,2019,2,17,0,15,183,1
6039,415000,2,120.0,115.0,0,1,6,3,9,1,889,0,0,0,0,0,0,0,6073,2019,2,17,0,7,132,1
6041,113900,2,100.0,90.0,0,1,21,7,9,1,890,0,0,0,1,0,0,0,6070,2019,2,17,0,7,132,1
6042,235000,2,120.0,110.0,0,1,12,11,9,1,18,0,1,1,1,1,1,1,6069,2019,2,17,0,7,514,1
6044,310000,2,120.0,110.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,6068,2019,2,17,0,7,132,1
6046,400000,2,127.0,117.0,0,3,12,11,9,1,889,0,0,0,0,0,0,0,6081,2019,2,17,0,7,19,1
6048,525000,2,76.0,55.0,0,1,12,11,12,1,890,6,1,0,1,0,0,0,6083,2019,2,17,0,15,5,1
6050,1100000,6,350.0,300.0,0,5,17,9,12,4,874,6,1,1,1,1,1,1,6085,2019,2,17,0,7,19,1
6053,639000,4,250.0,240.0,0,1,15,8,9,3,442,7,1,1,1,1,1,1,6088,2019,2,17,0,7,514,2
6057,1600000,4,300.0,280.0,0,5,17,9,12,3,859,6,1,1,1,1,1,1,6094,2019,2,17,0,7,19,1
6058,270000,1,70.0,60.0,4,2,14,2,9,1,889,0,0,0,0,0,0,0,6095,2019,2,17,0,7,19,1
6059,890000,3,240.0,200.0,0,5,24,9,12,3,859,6,1,1,1,1,1,1,6096,2019,2,17,0,7,19,1
6061,269000,3,135.0,130.0,0,1,14,9,9,2,18,0,1,1,1,1,1,1,6067,2019,2,17,0,7,293,1
6062,2200000,3,148.0,118.0,0,1,20,2,15,2,890,6,1,0,1,0,1,1,6082,2019,2,17,0,15,459,1
6063,278000,3,145.0,135.0,0,1,14,2,9,2,139,0,1,1,1,1,1,1,6066,2019,2,17,0,7,118,1
6065,249000,2,95.0,85.0,0,1,32,7,9,1,890,0,1,0,1,0,0,0,6064,2019,2,17,0,7,132,1
6066,235000,2,105.0,90.0,0,1,14,0,9,1,139,0,1,1,1,1,1,1,6065,2019,2,17,0,7,90,1
6067,900000,3,200.0,160.0,0,5,14,9,12,3,882,6,1,1,1,1,1,1,6034,2019,2,17,0,7,19,1
6069,200000,2,75.0,65.0,0,1,32,8,9,1,889,0,1,0,0,1,0,0,6036,2019,2,17,0,4,3,1
6072,159900,3,120.0,100.0,0,1,21,7,9,1,900,0,0,0,1,0,0,0,6040,2019,2,17,0,7,132,1
6073,418000,2,125.0,120.0,0,1,1,6,9,1,889,1,0,1,1,0,0,0,6041,2019,2,17,0,4,627,1
6076,265000,2,100.0,95.0,0,1,12,8,9,1,593,0,1,0,1,1,0,1,6044,2019,2,17,0,7,132,1
6077,230000,1,90.0,80.0,0,1,21,7,9,1,339,0,0,1,1,0,0,0,6045,2019,2,17,0,7,514,1
6078,180000,2,100.0,95.0,0,1,14,8,9,1,593,0,1,0,1,1,0,1,6046,2019,2,17,0,7,132,1
6081,275000,2,95.0,85.0,0,1,1,8,9,1,889,0,1,1,1,1,0,0,6038,2019,2,17,0,4,3,1
6083,310000,3,130.0,120.0,0,1,12,2,9,2,139,0,1,1,1,1,1,1,6063,2019,2,17,0,7,19,1
6084,590000,2,112.0,85.0,0,1,4,3,9,2,890,2,1,1,1,1,0,1,6049,2019,2,17,0,4,351,1
6085,525500,3,145.0,133.0,0,1,1,6,9,2,763,1,1,1,1,1,0,1,6062,2019,2,17,0,7,293,1
6086,170000,2,110.0,105.0,0,1,12,9,9,1,593,0,0,0,1,0,0,0,6061,2019,2,17,0,7,132,1
6087,178000,2,115.0,105.0,0,1,12,8,9,0,889,0,0,0,0,0,0,0,6059,2019,2,17,0,7,102,1
6088,112000,2,115.0,100.0,0,1,21,1,9,1,889,0,0,0,1,1,0,0,6058,2019,2,17,0,7,132,1
6089,138000,2,100.0,90.0,0,1,12,2,5,1,139,0,1,1,1,1,1,1,6060,2019,2,17,0,7,132,1
6090,312000,1,60.0,50.0,4,1,14,3,12,1,890,0,0,0,1,1,0,0,6056,2019,2,17,0,8,312,1
6091,429000,3,200.0,180.0,0,1,1,7,9,0,889,0,0,1,1,0,0,0,6055,2019,2,17,0,7,514,2
6092,280000,2,110.0,105.0,0,1,32,8,9,1,889,0,0,0,0,0,0,0,6054,2019,2,17,0,7,132,1
6094,180000,1,70.0,58.0,0,1,21,8,9,1,889,0,1,0,1,1,0,0,6052,2019,2,17,0,4,3,1
6096,172000,2,115.0,110.0,0,1,1,4,9,0,889,0,0,0,1,0,0,0,6057,2019,2,17,0,7,514,1
6097,355000,3,145.0,125.0,0,4,16,3,9,1,889,0,0,0,0,0,0,0,6216,2019,2,18,0,7,90,1
6098,465000,3,140.0,110.0,0,1,12,8,9,1,593,0,1,0,1,1,0,1,6224,2019,2,18,0,7,132,1
6101,140000,2,100.0,95.0,0,1,21,8,9,1,593,0,1,0,1,1,0,1,6219,2019,2,18,0,7,132,1
6102,500000,2,70.0,50.0,0,1,32,7,9,1,890,6,0,0,1,0,0,0,6220,2019,2,18,0,15,16,1
6103,159900,3,150.0,120.0,0,1,15,9,5,2,139,0,1,1,1,0,1,1,6221,2019,2,18,0,7,132,1
6106,130000,1,55.0,50.0,0,13,18,12,12,1,890,2,0,1,1,1,0,0,6232,2019,2,18,0,7,132,1
6107,441000,3,145.0,125.0,0,4,16,3,9,1,889,0,0,0,0,0,0,0,6227,2019,2,18,0,7,90,1
6111,800000,2,125.0,91.0,4,1,12,3,9,2,763,1,1,0,0,0,0,1,6231,2019,2,18,0,15,5,1
6113,1350000,3,140.0,112.0,0,1,3,3,8,2,716,6,1,0,1,0,0,1,6234,2019,2,18,0,15,119,1
6114,2900000,4,215.0,170.0,0,1,19,11,8,3,767,6,1,0,1,0,1,1,6235,2019,2,18,0,15,459,2
6115,285900,3,125.0,115.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,6215,2019,2,18,0,7,132,1
6120,975000,3,135.0,107.0,0,1,1,3,12,2,890,1,1,1,1,0,0,0,6192,2019,2,18,0,15,459,1
6123,290000,3,115.0,105.0,0,6,2,3,9,2,889,5,0,0,1,0,0,0,6195,2019,2,18,0,7,118,1
6124,888000,2,108.0,77.0,0,1,1,11,9,2,889,0,1,0,1,0,0,0,6196,2019,2,18,0,15,433,1
6125,600000,2,95.0,65.0,0,1,18,11,8,1,889,6,1,0,1,0,0,0,6197,2019,2,18,0,15,106,1
6126,365000,2,90.0,75.0,0,1,1,2,12,1,663,6,1,0,1,0,0,0,6198,2019,2,18,0,25,607,1
6127,2900000,4,215.0,170.0,0,1,19,11,8,3,767,6,1,0,1,0,1,1,6236,2019,2,18,0,15,459,2
6130,160000,2,110.0,100.0,0,1,21,8,9,1,890,0,1,1,1,0,0,1,6201,2019,2,18,0,7,132,1
6132,150000,2,100.0,90.0,0,1,15,9,9,1,569,0,0,1,1,1,0,0,6204,2019,2,18,0,7,102,1
6134,159000,2,100.0,90.0,0,1,14,7,9,1,900,0,0,0,1,0,0,0,6206,2019,2,18,0,7,132,1
6138,189000,2,110.0,100.0,0,1,12,8,9,1,312,1,1,0,1,0,0,0,6210,2019,2,18,0,7,132,1
6141,1530000,3,135.0,97.0,0,1,18,11,8,2,763,1,1,0,1,0,1,1,6237,2019,2,18,0,15,459,1
6142,2445000,4,200.0,152.0,0,5,17,3,8,2,889,6,1,0,1,0,1,1,6253,2019,2,18,0,15,119,1
6143,1150000,3,145.0,118.0,0,3,15,9,8,2,763,6,1,0,1,0,0,1,6239,2019,2,18,0,15,459,1
6152,610000,2,90.0,85.0,0,4,12,8,9,1,889,0,1,0,0,0,0,0,6273,2019,2,18,0,8,559,1
6155,420000,1,128.0,85.0,0,1,1,5,12,1,890,1,1,0,1,0,0,0,6276,2019,2,18,0,15,366,1
6156,1650000,3,190.0,160.0,0,1,13,5,12,2,716,1,1,0,1,0,0,1,6277,2019,2,18,0,15,200,1
6160,1650000,4,286.0,224.0,0,2,2,2,8,3,890,0,0,0,1,0,0,0,6281,2019,2,18,0,15,208,2
6161,139000,2,115.0,110.0,0,1,32,8,9,1,139,0,1,1,1,1,1,1,6282,2019,2,18,0,7,514,1
6165,1075000,3,130.0,100.0,0,1,20,3,12,2,623,0,0,1,1,0,0,1,6262,2019,2,18,0,15,459,1
6166,155000,2,95.0,85.0,0,1,12,4,9,1,890,1,0,0,0,0,0,0,6261,2019,2,18,0,7,132,1
6167,1690000,4,240.0,185.0,0,1,13,5,8,3,901,6,1,0,1,0,0,1,6240,2019,2,18,0,15,183,1
6168,7500000,5,390.0,300.0,0,1,5,3,8,4,901,1,1,0,1,0,1,1,6241,2019,2,18,0,15,459,2
6169,2750000,6,280.0,235.0,0,1,20,12,8,4,890,6,1,0,1,0,1,1,6242,2019,2,18,0,15,119,1
6170,2750000,6,280.0,235.0,0,1,20,12,8,4,890,6,1,0,1,0,1,1,6243,2019,2,18,0,15,119,1
6171,2475000,6,320.0,265.0,0,1,20,12,8,3,890,6,1,0,1,0,1,1,6244,2019,2,18,0,15,459,2
6172,348000,3,135.0,130.0,0,1,12,8,9,1,339,0,0,1,1,0,0,0,6245,2019,2,18,0,7,514,1
6173,8100000,5,310.0,265.0,0,1,2,3,8,4,767,6,1,0,1,0,1,0,6246,2019,2,18,0,15,459,1
6174,8745000,7,452.0,340.0,0,1,5,3,8,5,901,1,1,0,1,0,1,1,6247,2019,2,18,0,15,207,2
6175,825000,3,175.0,140.0,0,1,14,6,8,2,763,0,1,0,1,0,1,1,6248,2019,2,18,0,15,459,1
6176,3500000,4,310.0,255.0,0,1,2,2,8,3,898,6,1,0,1,0,1,1,6238,2019,2,18,0,15,119,2
6177,2450000,3,160.0,118.0,0,1,6,3,8,2,898,6,1,0,1,0,0,1,6249,2019,2,18,0,15,106,1
6178,780000,3,128.0,88.0,0,2,16,9,8,2,890,6,1,0,1,0,0,1,6251,2019,2,18,0,15,459,1
6179,1450000,3,138.0,102.0,0,1,18,11,8,2,890,6,1,0,1,0,1,1,6252,2019,2,18,0,15,459,1
6180,1500000,3,110.0,84.0,0,1,3,3,8,2,767,6,1,0,1,0,0,1,6254,2019,2,18,0,15,119,1
6181,1650000,3,160.0,125.0,0,1,18,11,8,2,890,6,1,0,1,0,1,1,6255,2019,2,18,0,15,459,1
6182,1250000,3,125.0,86.0,0,1,15,3,8,2,890,6,1,0,1,0,0,1,6256,2019,2,18,0,15,459,1
6183,2800000,4,185.0,145.0,0,1,8,3,8,3,898,1,1,0,1,0,1,1,6257,2019,2,18,0,15,237,1
6184,2250000,5,290.0,240.0,0,1,19,11,8,3,890,6,1,0,1,0,1,0,6258,2019,2,18,0,15,119,1
6185,1285000,4,160.0,132.0,0,1,18,12,8,2,889,6,1,0,1,0,0,1,6259,2019,2,18,0,15,237,1
6186,1295000,3,143.0,110.0,0,1,18,11,8,2,890,6,1,0,1,0,0,1,6260,2019,2,18,0,15,183,1
6187,980000,3,128.0,90.0,0,1,1,10,8,2,763,6,1,0,1,0,0,1,6250,2019,2,18,0,15,207,1
6191,418000,2,125.0,85.0,0,1,12,7,9,2,900,0,0,0,0,0,0,0,6123,2019,2,18,0,7,293,1
6196,249900,2,105.0,95.0,0,1,1,9,9,1,890,1,0,0,1,0,0,0,6128,2019,2,18,0,7,132,1
6197,980000,3,120.0,110.0,0,9,1,12,12,1,889,0,0,0,0,0,0,0,6129,2019,2,18,0,8,345,1
6200,600000,3,185.0,135.0,0,1,16,12,12,2,505,6,1,1,1,1,0,1,6132,2019,2,18,0,25,240,1
6203,350000,2,100.0,95.0,0,1,12,8,9,1,593,0,1,0,1,1,0,1,6135,2019,2,18,0,7,132,1
6208,325000,4,160.0,150.0,0,14,16,8,9,2,890,0,0,0,0,0,0,1,6140,2019,2,18,0,25,504,2
6210,259000,3,125.0,116.0,0,1,32,8,9,1,339,0,0,1,1,0,0,0,6122,2019,2,18,0,7,514,1
6211,330000,1,69.0,60.0,0,5,12,3,12,1,889,6,1,0,1,0,0,0,6121,2019,2,18,0,4,94,1
6215,575000,2,100.0,85.0,0,6,1,9,9,1,890,1,1,0,1,0,0,0,6099,2019,2,18,0,8,160,1
6217,198900,2,100.0,95.0,0,1,12,8,9,1,593,0,1,0,1,1,0,1,6101,2019,2,18,0,7,132,1
6220,300000,2,118.0,110.0,0,1,12,8,9,1,593,0,1,0,1,1,0,1,6104,2019,2,18,0,7,132,1
6223,1075000,3,135.0,96.0,0,1,4,3,12,2,721,6,1,0,1,0,0,1,6142,2019,2,18,0,15,316,1
6225,200000,4,150.0,140.0,0,1,16,8,9,2,139,0,1,1,1,1,1,1,6110,2019,2,18,0,7,102,1
6227,595000,3,125.0,124.0,0,9,26,9,11,1,889,0,0,0,0,0,0,0,6112,2019,2,18,0,8,216,1
6229,137500,2,95.0,85.0,0,1,21,7,9,1,889,0,0,0,0,0,0,0,6114,2019,2,18,0,7,132,1
6233,268000,2,100.0,95.0,0,1,21,8,9,1,339,0,0,1,1,0,0,0,6118,2019,2,18,0,7,514,1
6238,280000,2,90.0,85.0,0,9,14,9,9,1,889,0,0,0,0,0,0,0,6169,2019,2,18,0,4,627,1
6239,8000000,4,240.0,210.0,4,14,13,5,12,3,296,1,1,0,0,0,0,1,6170,2019,2,18,0,8,346,1
6242,1600000,5,270.0,220.0,0,1,18,10,9,3,537,2,1,1,1,0,0,1,6173,2019,2,18,0,15,183,2
6243,215000,2,100.0,80.0,0,11,14,7,9,1,890,0,0,0,1,0,0,0,6174,2019,2,18,0,25,642,1
6250,355000,3,145.0,130.0,0,4,26,8,9,1,889,0,0,0,0,0,0,0,6181,2019,2,18,0,25,543,1
6251,770000,3,118.0,88.0,0,1,12,12,9,1,889,0,0,0,0,0,0,0,6182,2019,2,18,0,15,183,1
6254,599000,2,105.0,75.0,0,1,18,11,8,1,890,1,1,0,1,0,0,0,6186,2019,2,18,0,15,106,1
6256,290000,2,90.0,89.0,0,1,12,2,9,1,890,0,0,0,0,0,0,0,6144,2019,2,18,0,25,321,1
6257,2250000,5,295.0,215.0,0,1,3,3,9,4,625,2,1,1,1,0,1,1,6168,2019,2,18,0,15,183,2
6258,800000,3,180.0,170.0,0,1,17,9,9,3,716,6,0,0,1,0,0,0,6167,2019,2,18,0,25,297,2
6259,220000,2,95.0,85.0,0,1,26,8,9,1,151,0,1,1,1,0,0,0,6183,2019,2,18,0,7,293,1
6260,185000,3,160.0,155.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,6165,2019,2,18,0,4,561,1
6262,209000,2,110.0,100.0,0,1,12,8,9,1,593,0,1,0,1,1,0,1,6147,2019,2,18,0,7,132,1
6263,210000,2,120.0,100.0,0,1,12,7,9,1,890,1,0,0,1,0,0,0,6148,2019,2,18,0,7,132,1
6265,233000,2,100.0,88.0,0,1,15,7,9,1,890,0,0,1,1,0,0,0,6150,2019,2,18,0,7,293,1
6266,108500,2,100.0,90.0,0,1,21,8,9,1,193,1,1,0,1,0,0,1,6151,2019,2,18,0,7,132,1
6267,800000,2,115.0,95.0,0,9,14,7,11,1,889,7,0,0,0,1,0,0,6152,2019,2,18,0,15,459,1
6268,209000,1,70.0,50.0,0,14,17,11,9,1,890,1,0,0,1,0,0,0,6153,2019,2,18,0,25,543,1
6271,2450000,4,230.0,175.0,0,1,3,3,12,3,625,2,1,1,1,0,0,1,6149,2019,2,18,0,15,119,1
6272,800000,3,130.0,90.0,0,1,17,11,9,2,631,2,0,1,1,0,0,1,6157,2019,2,18,0,15,183,1
6275,590000,3,190.0,160.0,0,2,12,8,9,2,623,2,1,1,1,0,0,1,6161,2019,2,18,0,7,293,1
6277,360000,1,65.0,55.0,0,11,12,5,12,1,889,0,0,0,0,0,0,0,6162,2019,2,18,0,4,237,1
6278,7220000,2,234.0,200.0,0,14,13,5,12,2,296,1,1,0,1,0,1,1,6159,2019,2,18,0,8,346,1
6281,185000,3,160.0,155.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,6164,2019,2,18,0,4,561,1
6282,880000,4,165.0,150.0,0,7,14,7,9,2,890,0,0,0,1,0,0,1,6386,2019,2,19,0,15,120,1
6284,104900,1,75.0,70.0,0,1,1,9,9,1,890,0,0,0,0,0,0,0,6383,2019,2,19,0,7,132,1
6286,1425000,3,171.0,131.0,0,1,20,3,9,2,889,0,0,0,0,0,0,0,6380,2019,2,19,0,15,119,1
6287,550000,2,86.0,70.0,0,1,0,3,9,1,890,0,0,0,1,0,0,0,6385,2019,2,19,0,15,208,1
6288,1025000,3,120.0,100.0,0,7,15,3,11,1,890,5,0,0,1,0,0,0,6381,2019,2,19,0,8,27,1
6293,650000,4,230.0,210.0,0,1,15,9,5,2,889,0,0,0,0,0,0,0,6392,2019,2,19,0,7,19,1
6294,425000,4,180.0,175.0,0,1,16,8,9,1,889,0,0,0,0,0,0,0,6393,2019,2,19,0,7,132,1
6295,179000,2,140.0,130.0,0,1,14,6,9,1,890,0,1,0,0,0,0,0,6394,2019,2,19,0,7,132,2
6296,520000,3,137.0,115.0,0,14,16,3,9,2,900,1,1,1,1,1,0,1,6395,2019,2,19,0,7,90,1
6297,1410000,3,140.0,110.0,0,5,17,12,9,2,890,2,1,1,1,0,0,1,6387,2019,2,19,0,15,119,1
6300,630000,1,70.0,60.0,0,0,32,9,9,1,889,0,0,0,0,0,0,0,6377,2019,2,19,0,15,459,1
6307,140000,2,100.0,95.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,6366,2019,2,19,0,7,132,1
6311,129000,2,100.0,90.0,0,1,12,8,9,1,890,0,1,0,1,0,0,0,6371,2019,2,19,0,7,132,1
6314,720000,2,90.0,75.0,0,2,20,2,9,1,889,0,0,0,0,0,0,0,6374,2019,2,19,0,15,459,1
6317,4900000,4,225.0,176.0,0,1,2,3,12,2,252,6,1,0,1,0,0,1,6368,2019,2,19,0,15,207,1
6323,164500,2,95.0,90.0,0,1,32,8,9,1,890,1,1,0,1,0,0,1,6424,2019,2,19,0,7,132,1
6324,1100000,3,150.0,135.0,0,4,12,8,9,2,889,0,0,0,0,0,0,0,6425,2019,2,19,0,8,160,1
6326,159900,3,150.0,120.0,0,1,14,9,5,2,133,0,1,1,1,1,1,1,6427,2019,2,19,0,7,132,1
6330,372000,3,130.0,120.0,0,1,12,8,9,1,900,0,0,0,0,0,0,0,6431,2019,2,19,0,7,293,1
6331,1445000,4,220.0,175.0,0,1,20,12,8,3,890,6,1,0,1,0,0,1,6432,2019,2,19,0,15,183,1
6332,271000,3,145.0,135.0,0,2,14,9,9,2,889,0,0,0,0,0,0,0,6433,2019,2,19,0,7,293,1
6333,990000,3,145.0,110.0,0,1,18,2,8,2,889,6,1,0,1,0,0,1,6434,2019,2,19,0,15,237,1
6334,1250000,3,15011.0,117.0,0,2,1,11,12,2,623,6,1,1,1,0,0,1,6435,2019,2,19,0,15,106,1
6336,880000,2,100.0,75.0,0,14,1,12,9,1,889,0,0,0,0,0,0,0,6421,2019,2,19,0,8,160,1
6338,795000,2,90.0,75.0,0,1,1,9,9,1,889,0,0,0,0,0,0,0,6418,2019,2,19,0,8,160,1
6339,399000,3,150.0,130.0,0,1,1,8,9,1,339,0,0,1,1,0,0,0,6417,2019,2,19,0,7,514,1
6340,260000,2,100.0,94.0,0,1,16,8,9,1,339,0,0,1,1,0,0,0,6400,2019,2,19,0,7,514,1
6343,425000,3,180.0,150.0,0,14,14,7,9,2,900,0,0,0,1,0,0,0,6403,2019,2,19,0,7,514,1
6344,730000,4,300.0,220.0,0,14,4,3,9,2,721,6,0,0,1,0,1,1,6404,2019,2,19,0,7,19,1
6347,449000,2,100.0,95.0,0,1,12,6,11,1,889,1,1,1,1,0,0,1,6398,2019,2,19,0,4,308,1
6348,252000,2,110.0,95.0,0,8,2,2,9,2,900,1,0,0,1,0,1,1,6407,2019,2,19,0,25,504,1
6349,260000,1,60.0,50.0,0,2,11,5,15,1,889,0,0,0,0,0,0,0,6410,2019,2,19,0,7,19,1
6350,284000,1,90.0,73.0,0,1,16,3,9,1,339,0,0,1,1,1,0,0,6411,2019,2,19,0,7,132,1
6351,485000,3,160.0,150.0,0,1,0,3,9,2,890,0,1,1,1,0,0,1,6412,2019,2,19,0,4,209,1
6352,225000,1,95.0,75.0,0,1,12,8,9,1,593,0,1,0,1,1,0,1,6413,2019,2,19,0,7,132,1
6356,230000,2,110.0,95.0,0,1,12,7,9,1,890,0,1,0,1,0,0,0,6409,2019,2,19,0,7,132,1
6367,489000,2,125.0,115.0,0,14,6,3,9,2,890,1,1,1,0,0,0,1,6310,2019,2,19,0,4,94,1
6368,159900,2,100.0,95.0,0,1,14,9,5,2,139,0,1,1,1,1,1,1,6311,2019,2,19,0,7,102,1
6376,150000,2,100.0,95.0,0,1,14,9,5,2,139,0,1,1,1,1,1,1,6301,2019,2,19,0,7,102,1
6379,150000,2,65.0,55.0,0,0,1,8,9,1,889,0,0,0,0,0,0,0,6358,2019,2,19,0,4,3,1
6383,995000,3,110.0,90.0,0,1,14,11,5,2,890,2,1,1,1,0,0,1,6286,2019,2,19,0,15,237,1
6389,1600000,4,220.0,165.0,0,1,5,3,15,2,631,2,1,1,1,0,0,1,6293,2019,2,19,0,15,183,1
6391,85000,2,100.0,85.0,0,1,21,9,9,1,760,0,1,1,1,1,0,0,6295,2019,2,19,0,7,132,1
6393,190000,2,70.0,65.0,0,6,12,7,9,1,889,0,0,0,0,0,0,0,6297,2019,2,19,0,4,1,1
6394,365000,2,115.0,98.0,0,1,12,8,9,1,593,0,1,0,1,1,0,1,6298,2019,2,19,0,7,132,1
6398,1300000,3,145.0,105.0,0,1,2,3,12,2,537,6,1,1,1,0,0,1,6321,2019,2,19,0,15,183,1
6401,430000,2,100.0,85.0,0,1,16,3,9,1,889,0,0,0,0,0,0,0,6343,2019,2,19,0,4,308,1
6402,350000,3,130.0,120.0,0,3,17,11,5,1,889,1,0,0,1,0,0,1,6344,2019,2,19,0,25,543,1
6405,1450000,4,180.0,170.0,0,6,12,10,12,1,900,1,0,0,1,0,0,0,6347,2019,2,19,0,8,216,1
6407,265000,3,120.0,115.0,0,4,15,2,9,1,889,0,0,0,0,0,0,0,6349,2019,2,19,0,4,143,1
6413,1150000,3,130.0,96.0,0,1,2,3,12,2,912,6,1,0,1,0,0,1,6320,2019,2,19,0,15,183,1
6419,249000,2,120.0,100.0,0,1,12,8,9,1,890,1,1,0,0,0,0,0,6338,2019,2,19,0,7,132,1
6420,840000,3,130.0,98.0,0,1,5,3,9,2,498,0,1,1,1,0,0,1,6323,2019,2,19,0,15,316,1
6424,425000,2,150.0,125.0,0,8,17,10,12,2,716,6,1,1,1,1,0,1,6328,2019,2,19,0,7,19,1
6427,169900,3,150.0,120.0,0,1,14,9,5,2,139,0,1,0,1,1,1,1,6356,2019,2,19,0,7,132,1
6430,1575000,4,200.0,155.0,0,6,5,3,11,3,721,1,1,0,1,0,0,1,6336,2019,2,19,0,15,208,1
6433,3500000,3,140.0,110.0,6,1,21,7,9,1,659,6,0,0,1,0,0,0,6334,2019,2,19,0,15,459,1
6440,322000,3,145.0,136.0,0,8,12,8,9,2,889,0,0,0,0,0,0,0,6519,2019,2,20,0,7,90,1
6441,169900,3,150.0,120.0,0,1,14,8,5,2,130,0,1,1,1,0,1,1,6523,2019,2,20,0,7,132,1
