Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
18385,295000,3,110.0,100.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,18449,2019,5,22,1,18,80,1
18390,350000,3,180.0,170.0,0,1,16,8,9,2,889,1,1,0,1,1,0,1,18454,2019,5,22,1,29,185,1
18397,200000,3,110.0,100.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,18461,2019,5,22,1,16,555,1
18398,220000,3,120.0,110.0,0,4,12,9,16,1,889,0,0,0,0,0,0,0,18462,2019,5,22,1,16,248,1
18403,18000,1,30.0,29.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,18364,2019,5,22,1,9,177,1
18404,360000,2,101.0,96.0,0,9,28,8,8,1,889,0,0,0,0,0,0,0,18402,2019,5,22,1,20,44,1
18405,257000,3,140.0,130.0,0,3,15,2,16,2,889,0,0,0,0,0,0,0,18342,2019,5,22,1,10,60,1
18407,160000,3,125.0,105.0,0,7,15,7,8,1,889,0,0,0,0,0,0,0,18344,2019,5,22,1,27,60,1
18408,415000,6,180.0,70.0,0,7,30,4,9,1,889,0,0,0,0,0,0,0,18345,2019,5,22,1,20,376,2
18409,155000,3,110.0,105.0,0,4,15,7,16,1,889,0,0,0,0,0,0,0,18346,2019,5,22,1,16,242,1
18411,395000,3,130.0,125.0,0,4,16,9,9,1,889,0,0,0,0,0,0,0,18348,2019,5,22,1,16,83,1
18413,310000,1,65.0,50.0,0,1,12,8,9,1,889,1,1,1,1,1,0,0,18350,2019,5,22,1,18,395,1
18414,233000,2,90.0,85.0,0,1,32,4,9,1,889,0,0,0,0,0,0,0,18351,2019,5,22,1,10,314,1
18416,350000,3,135.0,125.0,0,7,12,7,3,1,889,0,1,0,0,0,1,1,18353,2019,5,22,1,1,399,1
18417,1200000,3,3300.0,150.0,7,0,0,0,0,2,889,0,0,0,0,0,0,0,18354,2019,5,22,1,17,377,1
18418,235000,2,90.0,85.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,18355,2019,5,22,1,10,559,1
18419,410000,3,145.0,130.0,0,14,12,7,9,2,889,0,0,0,0,0,0,1,18356,2019,5,22,1,13,274,1
18420,265000,3,140.0,130.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,18357,2019,5,22,1,20,47,1
18421,115000,1,50.0,45.0,0,1,21,7,9,1,889,0,0,0,0,0,0,0,18358,2019,5,22,1,10,323,1
18422,430000,3,150.0,144.0,0,4,1,8,9,1,889,0,0,0,0,0,0,0,18341,2019,5,22,1,13,274,1
18423,260000,1,75.0,70.0,4,1,12,7,8,1,889,0,0,0,0,0,0,0,18359,2019,5,22,1,10,314,1
18424,355000,4,200.0,180.0,0,1,34,7,9,2,889,0,0,0,0,0,0,0,18340,2019,5,22,1,27,562,1
18426,370000,2,101.0,96.0,0,9,28,8,8,1,889,0,0,0,0,0,0,0,18403,2019,5,22,1,20,375,1
18427,185000,2,98.0,92.0,0,1,26,6,9,1,889,0,0,0,0,0,0,0,18321,2019,5,22,1,10,314,1
18428,366000,3,110.0,109.0,2,6,30,4,8,2,889,0,0,0,0,0,0,0,18322,2019,5,22,1,22,604,1
18430,475000,1,64.0,55.0,0,8,18,3,12,1,889,6,1,0,1,1,0,0,18324,2019,5,22,1,18,515,1
18431,215000,2,90.0,85.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,18325,2019,5,22,1,10,314,1
18432,163000,1,35.0,30.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,18327,2019,5,22,1,10,18,0
18434,165000,1,55.0,47.0,0,2,12,6,9,1,889,0,0,0,0,0,0,0,18329,2019,5,22,1,10,18,1
18435,185000,3,130.0,125.0,0,4,17,9,5,1,889,0,0,0,0,0,0,0,18330,2019,5,22,1,16,165,1
18436,155000,1,50.0,45.0,0,1,12,4,9,1,889,0,0,0,0,0,0,0,18331,2019,5,22,1,10,60,1
18437,145000,1,60.0,55.0,0,13,33,7,16,1,889,0,0,0,0,0,0,0,18332,2019,5,22,1,16,299,1
18440,290000,2,100.0,90.0,0,4,32,8,9,1,889,0,0,0,0,0,0,0,18335,2019,5,22,1,18,515,1
18442,230000,2,65.0,60.0,0,6,15,7,16,1,889,0,0,0,0,0,0,0,18337,2019,5,22,1,9,627,1
18443,157000,1,50.0,45.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,18339,2019,5,22,1,10,323,1
18444,265000,3,115.0,110.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,18360,2019,5,22,1,20,64,1
18446,1150000,3,160.0,150.0,0,4,12,11,8,2,889,6,1,0,1,0,0,1,18362,2019,5,22,1,18,58,1
18447,345000,3,120.0,110.0,0,8,12,6,9,2,889,0,1,1,0,0,0,1,18385,2019,5,22,1,22,376,1
18448,1500000,5,300.0,240.0,5,14,0,6,8,2,889,0,0,0,0,0,1,0,18386,2019,5,22,1,31,436,1
18449,155000,1,50.0,42.0,0,2,24,6,9,1,889,0,0,0,0,0,0,0,18387,2019,5,22,1,10,60,1
18450,3500000,3,120.0,105.0,5,13,30,4,16,1,889,0,0,1,0,1,0,0,18388,2019,5,22,1,31,272,1
18451,295000,2,110.0,100.0,0,14,32,7,9,1,889,1,1,1,0,0,0,0,18389,2019,5,22,1,22,89,1
18452,285000,3,120.0,100.0,0,6,12,8,9,1,889,1,0,0,0,1,0,0,18390,2019,5,22,1,32,63,1
18453,155000,2,65.0,60.0,0,2,24,7,9,1,889,0,0,0,0,0,0,0,18391,2019,5,22,1,10,323,1
18454,185000,3,125.0,117.0,0,6,24,8,9,1,889,0,0,0,1,0,0,0,18392,2019,5,22,1,10,551,1
18456,370000,3,125.0,118.0,0,1,32,7,15,1,889,0,0,0,0,0,0,0,18394,2019,5,22,1,10,314,1
18460,155000,2,85.0,80.0,0,3,12,8,8,1,889,0,0,0,0,0,0,0,18399,2019,5,22,1,16,555,1
18461,200000,2,90.0,85.0,0,1,1,8,9,1,889,6,1,0,1,0,0,0,18400,2019,5,22,1,2,247,1
18463,1000000,3,120.0,110.0,5,3,30,4,8,3,889,1,0,0,0,0,0,1,18361,2019,5,22,1,31,38,1
18468,155000,2,72.0,65.0,0,11,26,7,9,1,889,0,0,0,0,0,0,0,18382,2019,5,22,1,10,60,1
18469,660000,3,100.0,85.0,0,9,21,7,8,1,889,1,0,0,1,0,0,0,18365,2019,5,22,1,18,107,1
18470,11500,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,18366,2019,5,22,1,9,177,1
18471,1300000,3,150.0,123.0,0,1,14,8,8,2,889,1,0,0,1,0,0,1,18368,2019,5,22,1,18,107,1
18472,8500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,18369,2019,5,22,1,9,177,0
18473,300000,3,115.0,110.0,0,10,1,11,9,1,889,0,0,0,1,0,0,0,18370,2019,5,22,1,20,47,1
18476,11250,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,18367,2019,5,22,1,9,177,1
18478,145000,2,95.0,85.0,0,8,17,9,9,1,889,0,0,0,0,0,0,0,18380,2019,5,22,1,29,71,1
18479,420000,3,152.0,140.0,0,1,1,7,7,2,889,1,1,0,1,0,0,1,18373,2019,5,22,1,27,60,1
18482,35000,2,42.0,40.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,18363,2019,5,22,1,9,177,1
18483,195000,3,115.0,110.0,0,9,1,7,8,1,889,0,0,0,0,0,0,0,18376,2019,5,22,1,20,47,1
18484,155000,1,50.0,45.0,0,2,24,6,8,1,889,0,0,0,0,0,0,0,18375,2019,5,22,1,10,60,1
18486,185000,1,50.0,40.0,0,2,12,10,8,1,889,5,0,0,0,0,0,0,18577,2019,5,23,1,29,526,1
18487,240000,2,85.0,75.0,0,2,33,11,8,1,889,5,1,0,0,0,0,0,18578,2019,5,23,1,29,526,1
18492,240000,2,211.0,178.0,2,3,30,6,8,1,889,0,0,0,0,0,0,0,18589,2019,5,23,1,0,530,1
18495,135000,1,37.0,30.0,0,11,1,7,8,1,889,0,0,0,0,0,0,0,18586,2019,5,23,1,10,323,0
18497,295000,3,130.0,120.0,0,1,27,7,9,2,889,0,1,0,1,0,0,1,18588,2019,5,23,1,26,125,1
18498,575000,3,143.0,121.0,0,14,21,3,12,2,889,6,1,0,1,0,0,1,18576,2019,5,23,1,18,611,1
18499,395000,2,115.0,64.0,0,1,15,11,8,2,889,1,1,0,1,0,0,1,18584,2019,5,23,1,2,356,1
18502,220000,2,90.0,85.0,0,1,15,7,12,1,889,0,0,0,0,0,0,0,18574,2019,5,23,1,26,125,1
18503,400000,3,135.0,120.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,18559,2019,5,23,1,18,515,1
18513,230000,3,190.0,170.0,0,11,14,6,9,1,889,0,0,0,0,0,0,0,18570,2019,5,23,1,29,71,1
18514,420000,3,150.0,135.0,0,4,1,8,9,1,889,0,0,0,0,0,0,0,18571,2019,5,23,1,18,515,1
18515,115000,1,50.0,45.0,0,1,15,7,8,1,889,0,0,0,0,0,0,0,18572,2019,5,23,1,26,603,1
18516,360000,2,95.0,85.0,0,13,24,8,9,2,889,0,1,1,1,0,0,0,18573,2019,5,23,1,18,138,1
18517,575000,3,172.0,150.0,0,3,12,8,9,2,889,0,0,1,0,0,0,0,18566,2019,5,23,1,18,515,1
18520,225000,1,55.0,45.0,0,1,1,8,12,1,889,1,1,0,1,0,0,0,18594,2019,5,23,1,9,187,1
18524,145000,1,50.0,45.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,18618,2019,5,23,1,10,323,1
18525,345000,3,143.0,135.0,0,11,15,7,9,2,889,5,0,1,1,0,0,1,18619,2019,5,23,1,22,291,1
18528,400000,3,175.0,133.0,7,14,30,4,14,2,889,1,0,1,0,0,0,0,18621,2019,5,23,1,22,25,1
18529,590000,3,135.0,120.0,5,1,0,6,9,3,889,0,0,0,0,0,0,0,18623,2019,5,23,1,30,564,1
18536,400000,2,115.0,95.0,0,6,15,8,9,1,889,0,0,0,0,0,0,0,18613,2019,5,23,1,18,515,1
18538,700000,5,200.0,180.0,5,14,21,4,9,2,889,0,0,0,0,0,0,0,18610,2019,5,23,1,10,18,1
18543,1850000,4,200.0,165.0,0,14,12,12,8,2,889,6,1,0,1,0,1,1,18599,2019,5,23,1,18,358,1
18545,420000,3,120.0,105.0,0,4,1,8,9,1,889,0,0,0,0,0,0,0,18601,2019,5,23,1,18,515,1
18548,170000,1,55.0,46.0,0,0,14,6,0,1,889,0,0,0,0,0,0,0,18604,2019,5,23,1,9,60,1
18550,420000,3,160.0,145.0,0,1,21,7,6,2,889,5,0,1,1,0,0,0,18606,2019,5,23,1,27,60,1
18551,2675000,4,400.0,360.0,5,1,25,6,15,4,889,0,0,0,0,0,1,1,18607,2019,5,23,1,14,510,2
18552,259000,2,85.0,70.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,18608,2019,5,23,1,18,641,1
18553,375000,2,95.0,85.0,0,1,15,8,9,1,889,6,1,0,1,0,0,0,18609,2019,5,23,1,18,641,1
18558,520000,3,120.0,110.0,0,7,14,8,9,2,889,0,0,0,0,0,0,0,18505,2019,5,23,1,18,107,1
18561,295000,2,105.0,85.0,0,1,12,6,9,1,889,5,0,1,1,0,0,0,18508,2019,5,23,1,22,133,1
18563,162000,2,100.0,95.0,0,6,14,7,8,1,889,0,0,0,0,0,0,0,18510,2019,5,23,1,28,322,1
18567,425000,3,146.0,126.0,0,0,28,8,9,2,889,1,1,1,1,0,1,1,18514,2019,5,23,1,29,475,1
18570,280000,3,127.0,117.0,0,5,32,6,9,1,889,5,0,1,0,0,0,0,18517,2019,5,23,1,22,133,1
18572,142000,1,60.0,55.0,0,1,15,7,8,1,889,0,0,0,0,0,0,0,18512,2019,5,23,1,10,60,1
18573,410000,2,90.0,77.0,0,1,12,8,9,2,889,1,1,1,1,1,0,1,18519,2019,5,23,1,18,395,1
18574,459000,3,178.0,130.0,0,1,18,2,12,2,889,1,1,1,1,1,0,1,18503,2019,5,23,1,32,511,1
18575,209000,1,65.0,55.0,0,5,12,8,8,1,889,6,1,0,1,0,0,0,18501,2019,5,23,1,32,63,1
18576,520000,3,156.0,134.0,0,14,19,11,9,2,889,1,1,0,1,0,0,1,18556,2019,5,23,1,24,6,1
18577,260000,2,95.0,80.0,0,1,14,6,8,1,889,6,1,1,1,1,0,0,18487,2019,5,23,1,32,353,1
18578,240000,2,96.0,90.0,0,1,12,6,9,1,889,0,0,1,0,0,0,0,18488,2019,5,23,1,22,133,1
18579,750000,2,60.0,56.0,0,9,14,6,16,1,889,0,0,0,0,0,0,0,18489,2019,5,23,1,12,634,1
18580,140000,2,175.0,174.0,2,9,30,1,14,1,889,0,0,0,0,0,0,0,18490,2019,5,23,1,28,306,1
18581,370000,3,140.0,130.0,0,1,14,6,9,2,889,0,0,1,0,0,1,1,18491,2019,5,23,1,22,133,1
18583,780000,3,141.0,120.0,0,1,16,8,12,2,889,6,1,1,1,1,0,1,18492,2019,5,23,1,13,274,1
18584,410000,5,300.0,200.0,0,2,15,7,9,2,889,1,1,0,1,0,0,1,18494,2019,5,23,1,29,382,1
18585,220000,2,110.0,100.0,0,1,28,8,9,2,889,1,1,0,1,0,0,1,18495,2019,5,23,1,29,479,1
18586,525000,3,200.0,180.0,7,3,25,6,8,2,889,5,0,0,0,0,0,0,18496,2019,5,23,1,26,60,2
18587,390000,3,150.0,127.0,0,1,28,8,9,2,889,0,1,1,1,0,0,1,18497,2019,5,23,1,29,475,1
18588,420000,3,125.0,110.0,7,4,25,4,8,2,889,5,0,0,0,0,0,0,18499,2019,5,23,1,26,132,1
18589,285000,3,130.0,115.0,0,14,14,6,8,2,889,6,0,0,0,0,0,1,18500,2019,5,23,1,32,332,1
18593,695000,3,140.0,120.0,5,6,30,1,7,1,889,5,0,1,0,1,0,0,18522,2019,5,23,1,14,515,1
18594,195000,2,100.0,90.0,0,1,30,9,9,1,889,0,0,0,1,0,1,0,18541,2019,5,23,1,10,388,1
18596,800000,4,210.0,205.0,5,1,30,4,9,3,889,0,1,1,0,0,1,1,18543,2019,5,23,1,10,559,1
18597,499999,3,146.0,135.0,4,1,19,8,9,2,889,0,1,0,0,0,1,1,18544,2019,5,23,1,29,71,1
18598,300000,2,80.0,70.0,0,1,14,8,9,1,889,6,1,0,1,0,0,0,18545,2019,5,23,1,18,227,1
18599,189000,1,90.0,65.0,0,1,14,6,8,1,889,6,1,1,1,1,0,0,18546,2019,5,23,1,32,353,1
18601,285000,2,125.0,100.0,0,1,25,4,8,2,889,5,0,0,0,0,0,0,18547,2019,5,23,1,26,132,1
18602,550000,2,150.0,135.0,5,8,0,1,9,1,889,0,0,0,0,0,0,0,18550,2019,5,23,1,29,71,1
18603,220000,2,60.0,50.0,0,6,14,6,16,1,889,0,0,0,0,0,0,0,18551,2019,5,23,1,9,627,1
18604,350000,2,119.0,92.0,0,1,12,8,9,1,889,6,1,1,1,0,0,0,18552,2019,5,23,1,18,641,1
18605,875000,5,337.0,264.0,5,1,0,0,9,2,889,0,1,0,0,0,0,0,18553,2019,5,23,1,11,587,2
18606,565000,3,150.0,135.0,7,1,25,4,8,1,889,5,0,0,0,0,0,0,18521,2019,5,23,1,26,132,1
18607,580000,2,115.0,110.0,0,0,17,9,9,2,889,0,0,1,0,0,0,0,18554,2019,5,23,1,18,107,1
18608,169000,3,135.0,125.0,0,14,17,9,9,1,889,0,0,0,0,0,0,0,18549,2019,5,23,1,29,71,1
18609,890000,3,150.0,130.0,0,8,1,7,15,2,889,1,1,1,1,1,1,1,18539,2019,5,23,1,14,515,1
18610,188000,3,150.0,135.0,0,1,21,6,9,2,889,0,0,0,0,0,0,0,18548,2019,5,23,1,29,71,1
18611,158000,2,105.0,90.0,0,5,14,6,9,2,889,0,0,0,0,0,0,0,18537,2019,5,23,1,29,71,1
18612,240000,2,105.0,95.0,0,1,27,4,16,2,889,0,0,0,0,0,0,0,18524,2019,5,23,1,12,298,1
18614,330000,4,285.0,265.0,0,1,14,6,9,3,889,0,0,0,0,0,0,0,18525,2019,5,23,1,29,71,1
18615,900000,3,157.0,145.0,0,2,12,4,9,1,889,5,1,1,1,1,0,0,18526,2019,5,23,1,14,353,1
18616,795000,3,169.0,130.0,0,13,12,4,7,2,889,5,1,1,1,1,0,1,18523,2019,5,23,1,14,515,1
18617,260000,2,105.0,80.0,0,1,14,6,8,1,889,6,1,1,1,1,0,0,18528,2019,5,23,1,32,353,1
18618,260000,3,125.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,18529,2019,5,23,1,28,206,1
18619,198000,3,118.0,105.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,18527,2019,5,23,1,28,322,1
18620,115000,2,85.0,80.0,0,1,21,6,8,1,889,1,0,0,0,0,0,0,18531,2019,5,23,1,29,209,1
18621,185000,2,95.0,94.0,0,1,21,6,8,1,889,1,0,0,0,0,0,0,18532,2019,5,23,1,29,209,1
18622,250000,3,160.0,159.0,0,1,14,6,8,2,889,1,0,0,0,0,0,1,18533,2019,5,23,1,29,209,1
18625,1950000,4,200.0,165.0,5,1,30,4,15,4,889,0,0,1,0,0,1,1,18536,2019,5,23,1,31,408,1
18626,230000,3,160.0,159.0,0,1,14,6,8,2,889,1,0,0,0,0,0,1,18530,2019,5,23,1,29,209,1
18627,1800000,4,8564.0,500.0,8,14,0,4,8,2,889,5,0,0,0,1,0,0,18749,2019,5,24,1,29,574,1
18628,9500000,8,804.0,700.0,5,1,30,6,15,5,889,6,0,1,0,0,1,1,18748,2019,5,24,1,31,49,2
18630,220000,2,90.0,85.0,0,1,14,8,12,1,889,0,0,0,0,0,0,0,18751,2019,5,24,1,26,125,1
18631,375000,4,140.0,125.0,0,7,14,8,9,1,889,0,0,0,0,0,0,0,18752,2019,5,24,1,18,395,1
18637,560000,3,175.0,150.0,0,14,15,8,9,2,889,5,1,1,1,0,0,1,18758,2019,5,24,1,18,641,1
18638,1200000,4,240.0,200.0,2,1,30,7,1,2,889,1,1,1,0,0,0,1,18759,2019,5,24,1,30,147,2
18641,750000,3,200.0,156.0,0,11,32,11,0,2,889,5,0,0,1,0,0,1,18762,2019,5,24,1,24,393,1
18642,360000,3,160.0,140.0,0,14,16,11,9,1,889,0,1,0,0,0,0,0,18764,2019,5,24,1,10,113,1
18645,275000,1,55.0,45.0,0,1,15,8,9,1,889,0,1,0,1,0,0,0,18747,2019,5,24,1,18,641,1
18646,380000,3,140.0,135.0,0,7,15,7,8,1,889,1,0,0,0,0,0,0,18767,2019,5,24,1,13,66,1
18647,320000,2,100.0,85.0,0,4,12,11,9,1,889,0,0,0,0,0,0,0,18757,2019,5,24,1,13,220,1
18648,75000,2,221.0,115.0,2,7,30,4,14,1,889,0,0,0,0,0,0,0,18746,2019,5,24,1,33,384,2
18649,100000,2,85.0,80.0,0,4,32,4,8,1,889,0,0,0,0,0,0,0,18730,2019,5,24,1,28,132,1
18656,335000,2,100.0,90.0,0,11,15,7,9,1,889,0,0,1,0,0,0,0,18728,2019,5,24,1,2,407,1
18658,122500,1,45.0,40.0,0,1,21,7,8,1,889,1,1,0,1,0,1,1,18731,2019,5,24,1,10,314,1
18659,1600000,2,180.0,100.0,2,6,0,4,9,2,889,0,0,0,0,0,0,0,18732,2019,5,24,1,16,83,1
18660,270000,2,98.0,82.0,0,1,14,6,6,1,889,0,0,0,0,0,0,0,18745,2019,5,24,1,27,60,1
18661,290000,3,140.0,115.0,0,1,12,7,9,1,889,0,0,0,1,1,0,0,18733,2019,5,24,1,33,51,1
18664,288000,3,135.0,120.0,0,14,17,11,9,2,889,5,1,1,1,0,0,1,18737,2019,5,24,1,29,209,1
18665,400000,2,1710.0,110.0,2,14,24,1,8,1,889,5,0,0,0,1,0,0,18738,2019,5,24,1,29,288,1
18666,530000,2,100.0,90.0,2,1,12,4,5,1,889,0,0,0,0,0,0,0,18739,2019,5,24,1,10,60,1
18668,270000,2,95.0,82.0,0,1,1,6,6,1,889,0,0,0,0,0,0,0,18741,2019,5,24,1,27,60,1
18669,317000,2,100.0,85.0,0,14,16,10,12,1,889,0,0,1,1,0,0,0,18742,2019,5,24,1,9,373,1
18671,270000,2,95.0,88.0,0,1,21,6,6,1,889,5,1,1,0,0,0,0,18734,2019,5,24,1,27,60,1
18672,820000,2,122.0,100.0,0,14,15,3,9,1,889,1,1,0,1,0,0,0,18769,2019,5,24,1,18,358,1
18677,185000,2,120.0,110.0,0,11,14,7,9,1,889,1,0,0,0,0,0,0,18797,2019,5,24,1,29,209,1
18680,750000,2,250.0,230.0,2,14,0,0,0,1,889,0,0,0,0,0,0,0,18800,2019,5,24,1,17,377,1
18683,330000,3,90.0,80.0,0,10,12,10,11,1,889,0,0,0,0,0,0,0,18804,2019,5,24,1,20,256,1
18684,230000,2,89.0,77.0,0,2,21,8,8,1,889,1,1,0,1,0,0,0,18794,2019,5,24,1,29,526,1
18686,250000,2,75.0,70.0,0,7,14,7,7,1,889,0,0,0,0,0,0,0,18807,2019,5,24,1,20,256,1
18687,500000,3,150.0,135.0,0,1,31,8,9,2,889,6,1,1,1,0,0,1,18808,2019,5,24,1,18,641,1
18690,525000,3,120.0,110.0,7,1,25,4,8,2,889,0,0,0,0,0,0,0,18811,2019,5,24,1,26,98,1
18691,2820000,4,813.0,244.0,5,1,0,6,8,3,889,1,1,0,0,0,0,1,18812,2019,5,24,1,14,528,2
18692,255000,2,90.0,70.0,7,0,0,0,0,1,889,0,0,0,0,0,0,0,18813,2019,5,24,1,17,377,1
18693,360000,3,142.0,138.0,0,3,12,8,9,1,889,0,1,0,0,0,0,0,18814,2019,5,24,1,32,63,1
18695,300000,2,100.0,90.0,0,7,15,7,8,1,889,5,0,0,0,0,0,0,18806,2019,5,24,1,20,256,1
18698,775000,4,204.0,190.0,0,1,30,4,9,2,889,0,0,0,0,0,0,0,18791,2019,5,24,1,10,580,1
18701,210000,2,95.0,85.0,0,0,12,7,9,1,889,0,0,0,0,0,0,0,18774,2019,5,24,1,28,132,1
18702,1400000,3,164.0,132.0,0,14,14,12,12,2,889,6,1,0,1,0,0,1,18775,2019,5,24,1,18,358,1
18705,645000,4,210.0,170.0,0,5,15,8,9,3,889,6,1,0,1,0,1,1,18778,2019,5,24,1,18,138,1
18707,600000,3,145.0,144.0,7,1,30,6,8,2,889,0,0,0,0,0,0,0,18780,2019,5,24,1,26,414,1
18717,178000,2,83.0,77.0,0,4,19,12,16,1,889,0,0,0,1,1,0,0,18789,2019,5,24,1,32,198,1
18718,260000,2,90.0,85.0,0,1,1,6,9,1,889,0,0,0,0,0,0,0,18790,2019,5,24,1,10,535,1
18724,445000,2,200.0,120.0,5,14,30,4,0,2,889,5,0,1,0,0,0,0,18653,2019,5,24,1,22,246,1
18731,115000,1,50.0,45.0,0,1,15,7,8,1,889,0,0,0,0,0,0,0,18660,2019,5,24,1,26,603,1
18733,185000,3,135.0,120.0,0,4,32,6,14,1,889,1,0,0,0,0,0,0,18663,2019,5,24,1,29,185,1
18734,350000,2,105.0,95.0,0,6,21,7,9,1,889,0,0,0,0,1,0,0,18664,2019,5,24,1,18,107,1
18737,270000,3,175.0,140.0,0,1,12,7,8,2,889,1,0,0,1,0,0,1,18667,2019,5,24,1,33,562,1
18754,185000,1,80.0,75.0,0,14,12,7,9,1,889,5,0,1,1,0,0,0,18635,2019,5,24,1,22,291,1
18755,435000,3,138.0,125.0,0,1,14,8,9,2,889,6,1,1,1,1,0,1,18672,2019,5,24,1,18,227,1
18758,160000,1,65.0,55.0,0,1,32,6,9,1,889,5,0,1,0,0,0,0,18640,2019,5,24,1,22,133,1
18764,200000,2,85.0,70.0,0,1,33,6,9,1,889,0,1,1,0,0,0,0,18646,2019,5,24,1,22,305,1
18772,395000,3,145.0,120.0,0,4,1,8,9,1,889,1,0,0,1,0,0,0,18702,2019,5,24,1,32,63,1
18777,275000,3,140.0,130.0,0,6,15,7,7,1,889,0,0,0,0,0,0,0,18707,2019,5,24,1,16,83,1
18782,1625000,4,190.0,165.0,5,3,30,6,8,3,889,0,0,0,0,0,0,0,18712,2019,5,24,1,31,38,1
18784,163000,2,115.0,100.0,0,1,32,6,8,1,889,0,0,0,0,0,0,0,18715,2019,5,24,1,29,209,1
18788,350000,3,190.0,150.0,0,1,14,8,8,2,889,1,1,0,1,0,0,1,18719,2019,5,24,1,33,132,1
18789,1850000,2,180.0,100.0,2,6,0,4,9,2,889,0,0,0,0,0,0,0,18674,2019,5,24,1,16,83,1
18794,340000,3,180.0,145.0,0,14,12,7,9,1,889,0,0,0,0,0,1,0,18676,2019,5,24,1,33,462,1
18796,850000,3,175.0,150.0,0,8,20,3,8,2,889,6,0,0,1,0,0,1,18677,2019,5,24,1,9,423,1
18812,115000,1,45.0,40.0,0,5,12,6,9,1,889,0,0,0,0,0,0,0,18694,2019,5,24,1,10,323,1
18816,238000,2,65.0,55.0,0,1,14,8,9,1,889,0,0,0,1,0,0,0,18911,2019,5,25,1,18,641,1
18817,560000,3,170.0,150.0,5,1,0,7,9,2,889,0,0,0,0,0,0,0,18921,2019,5,25,1,30,279,1
18818,415000,2,110.0,109.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,18909,2019,5,25,1,26,414,1
18820,238000,2,65.0,55.0,0,1,14,8,9,1,889,0,0,0,1,0,0,0,18910,2019,5,25,1,18,641,1
18824,105000,1,85.0,75.0,0,4,32,7,8,1,889,0,0,0,0,0,0,0,18916,2019,5,25,1,33,627,1
18825,235000,4,160.0,145.0,0,2,14,6,9,2,889,1,1,0,0,0,0,1,18918,2019,5,25,1,28,322,1
18826,660000,3,175.0,165.0,0,7,1,9,12,2,889,0,1,0,1,1,0,1,18919,2019,5,25,1,18,81,1
18827,268000,3,145.0,135.0,0,11,16,8,9,1,889,0,0,0,1,0,0,0,18906,2019,5,25,1,23,501,1
18829,290000,3,145.0,135.0,0,5,14,3,12,1,889,0,0,0,1,0,0,0,18914,2019,5,25,1,23,369,1
18830,900000,4,250.0,230.0,5,1,30,6,9,3,889,1,1,1,0,0,0,1,18905,2019,5,25,1,22,376,1
18831,145000,3,110.0,100.0,0,14,32,9,11,1,889,1,0,0,1,0,0,0,18895,2019,5,25,1,28,477,1
18832,450000,2,160.0,120.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,18903,2019,5,25,1,11,132,2
18833,170000,1,55.0,45.0,0,0,32,6,9,1,889,0,0,0,0,0,0,0,18889,2019,5,25,1,32,85,1
18835,225000,2,105.0,95.0,0,1,12,7,9,2,889,0,0,0,0,0,0,0,18890,2019,5,25,1,32,531,1
18836,725000,5,275.0,250.0,5,13,0,6,0,2,889,0,0,0,0,0,0,0,18891,2019,5,25,1,27,2,1
18837,595000,3,300.0,110.0,7,1,30,4,16,2,889,1,0,1,0,0,0,0,18892,2019,5,25,1,26,132,1
18841,340000,3,130.0,120.0,0,14,1,7,5,2,889,0,0,0,0,0,0,1,18897,2019,5,25,1,27,2,1
18843,150000,3,110.0,100.0,0,6,15,7,14,1,889,0,0,0,0,0,0,0,18899,2019,5,25,1,27,562,1
18844,138000,2,105.0,95.0,0,8,33,7,14,1,889,1,1,0,0,0,0,0,18900,2019,5,25,1,29,627,1
18846,390000,3,150.0,105.0,0,6,18,10,9,1,889,0,0,0,0,0,0,0,18902,2019,5,25,1,9,300,1
18847,500000,2,350.0,100.0,7,4,1,4,14,1,889,0,0,0,0,0,0,0,18896,2019,5,25,1,33,234,1
